# x u(x,t)
6.958007812500000000e-02 -3.275944130548547051e-09
6.970214843750000000e-02 3.278648699756026019e-09
6.982421875000000000e-02 -3.281366817153852367e-09
6.994628906250000000e-02 3.284095387995344950e-09
7.006835937500000000e-02 -3.286832080812152057e-09
7.019042968750000000e-02 3.289578533183235010e-09
7.031250000000000000e-02 -3.292335758187103778e-09
7.043457031250000000e-02 3.295107822015586052e-09
7.055664062500000000e-02 -3.297885388386934125e-09
7.067871093750000000e-02 3.300678782375277009e-09
7.080078125000000000e-02 -3.303475236415831517e-09
7.092285156250000000e-02 3.306286338461417174e-09
7.104492187500000000e-02 -3.309109375404517550e-09
7.116699218750000000e-02 3.311942747830087797e-09
7.128906250000000000e-02 -3.314785439190170990e-09
7.141113281250000000e-02 3.317639232780500436e-09
7.153320312500000000e-02 -3.320502990622475892e-09
7.165527343750000000e-02 3.323377170683095017e-09
7.177734375000000000e-02 -3.326264076675133907e-09
7.189941406250000000e-02 3.329163500431775446e-09
7.202148437500000000e-02 -3.332071955158832921e-09
7.214355468750000000e-02 3.334990020253947307e-09
7.226562500000000000e-02 -3.337922667434600754e-09
7.238769531250000000e-02 3.340861750439350075e-09
7.250976562500000000e-02 -3.343816692286116776e-09
7.263183593750000000e-02 3.346779624269213826e-09
7.275390625000000000e-02 -3.349753925629972429e-09
7.287597656250000000e-02 3.352744856049971744e-09
7.299804687500000000e-02 -3.355740990640398991e-09
7.312011718750000000e-02 3.358748890125440312e-09
7.324218750000000000e-02 -3.361774816856843984e-09
7.336425781250000000e-02 3.364806776956497103e-09
7.348632812500000000e-02 -3.367848919882954206e-09
7.360839843750000000e-02 3.370903698535210324e-09
7.373046875000000000e-02 -3.373973690712350759e-09
7.385253906250000000e-02 3.377052998354557189e-09
7.397460937500000000e-02 -3.380142950260012213e-09
7.409667968750000000e-02 3.383248542432326644e-09
7.421875000000000000e-02 -3.386363564561456485e-09
7.434082031250000000e-02 3.389490202398981467e-09
7.446289062500000000e-02 -3.392625236298130176e-09
7.458496093750000000e-02 3.395778817860684029e-09
7.470703125000000000e-02 -3.398942363674883893e-09
7.482910156250000000e-02 3.402118541745435820e-09
7.495117187500000000e-02 -3.405306796960827498e-09
7.507324218750000000e-02 3.408508437302559813e-09
7.519531250000000000e-02 -3.411719261270373948e-09
7.531738281250000000e-02 3.414943192808772565e-09
7.543945312500000000e-02 -3.418185068326806686e-09
7.556152343750000000e-02 3.421432144545821785e-09
7.568359375000000000e-02 -3.424694923481741426e-09
7.580566406250000000e-02 3.427973776365389469e-09
7.592773437500000000e-02 -3.431253590285843202e-09
7.604980468750000000e-02 3.434559830983729967e-09
7.617187500000000000e-02 -3.437873975081773281e-09
7.629394531250000000e-02 3.441192171493856478e-09
7.641601562500000000e-02 -3.444538584917999913e-09
7.653808593750000000e-02 3.447896954056339780e-09
7.666015625000000000e-02 -3.451259104891857277e-09
7.678222656250000000e-02 3.454638242139651538e-09
7.690429687500000000e-02 -3.458023211527772034e-09
7.702636718750000000e-02 3.461431009876836384e-09
7.714843750000000000e-02 -3.464848567780176580e-09
7.727050781250000000e-02 3.468276929541325160e-09
7.739257812500000000e-02 -3.471729591308925222e-09
7.751464843750000000e-02 3.475180011813794323e-09
7.763671875000000000e-02 -3.478658409938883977e-09
7.775878906250000000e-02 3.482140423227697568e-09
7.788085937500000000e-02 -3.485642500328234306e-09
7.800292968750000000e-02 3.489154118407888916e-09
7.812500000000000000e-02 -3.492681876354764015e-09
7.824707031250000000e-02 3.496222280435778984e-09
7.836914062500000000e-02 -3.499778553767152189e-09
7.849121093750000000e-02 3.503347185268568253e-09
7.861328125000000000e-02 -3.506926485319361575e-09
7.873535156250000000e-02 3.510525856120771948e-09
7.885742187500000000e-02 -3.514138091631480165e-09
7.897949218750000000e-02 3.517761436311328538e-09
7.910156250000000000e-02 -3.521405667061827671e-09
7.922363281250000000e-02 3.525058099584921223e-09
7.934570312500000000e-02 -3.528726207069343701e-09
7.946777343750000000e-02 3.532414642043457675e-09
7.958984375000000000e-02 -3.536109606516735226e-09
7.971191406250000000e-02 3.539823965198474198e-09
7.983398437500000000e-02 -3.543550071427592485e-09
7.995605468750000000e-02 3.547296387185205901e-09
8.007812500000000000e-02 -3.551051504929736424e-09
8.020019531250000000e-02 3.554823525819816865e-09
8.032226562500000000e-02 -3.558610555537411457e-09
8.044433593750000000e-02 3.562413863900104616e-09
8.056640625000000000e-02 -3.566231088214522060e-09
8.068847656250000000e-02 3.570064965874308882e-09
8.081054687500000000e-02 -3.573915816068584661e-09
8.093261718750000000e-02 3.577783687369606724e-09
8.105468750000000000e-02 -3.581663014784464139e-09
8.117675781250000000e-02 3.585557600827016245e-09
8.129882812500000000e-02 -3.589469318998617098e-09
8.142089843750000000e-02 3.593393114315057701e-09
8.154296875000000000e-02 -3.597336102612036512e-09
8.166503906250000000e-02 3.601298037558819942e-09
8.178710937500000000e-02 -3.605270582074382446e-09
8.190917968750000000e-02 3.609262819170844239e-09
8.203125000000000000e-02 -3.613268156898996608e-09
8.215332031250000000e-02 3.617293398844312335e-09
8.227539062500000000e-02 -3.621330291192492723e-09
8.239746093750000000e-02 3.625389599637429683e-09
8.251953125000000000e-02 -3.629461182985682655e-09
8.264160156250000000e-02 3.633551973192261642e-09
8.276367187500000000e-02 -3.637656113830711746e-09
8.288574218750000000e-02 3.641780235014158151e-09
8.300781250000000000e-02 -3.645920919337353183e-09
8.312988281250000000e-02 3.650077511074822922e-09
8.325195312500000000e-02 -3.654250992080054772e-09
8.337402343750000000e-02 3.658441549703184137e-09
8.349609375000000000e-02 -3.662650713970316829e-09
8.361816406250000000e-02 3.666877204655527578e-09
8.374023437500000000e-02 -3.671120161335972298e-09
8.386230468750000000e-02 3.675379982998050465e-09
8.398437500000000000e-02 -3.679657124139312785e-09
8.410644531250000000e-02 3.683954561545244033e-09
8.422851562500000000e-02 -3.688268461476962301e-09
8.435058593750000000e-02 3.692599091081882889e-09
8.447265625000000000e-02 -3.696948247533526910e-09
8.459472656250000000e-02 3.701318709858902878e-09
8.471679687500000000e-02 -3.705702446288317020e-09
8.483886718750000000e-02 3.710106041832084145e-09
8.496093750000000000e-02 -3.714529541593014628e-09
8.508300781250000000e-02 3.718970294913637176e-09
8.520507812500000000e-02 -3.723429946311807015e-09
8.532714843750000000e-02 3.727908429868032059e-09
8.544921875000000000e-02 -3.732404961487301165e-09
8.557128906250000000e-02 3.736918149921386600e-09
8.569335937500000000e-02 -3.741454583650050125e-09
8.581542968750000000e-02 3.746008898908304019e-09
8.593750000000000000e-02 -3.750583472267310370e-09
8.605957031250000000e-02 3.755178713121809508e-09
8.618164062500000000e-02 -3.759786981749613233e-09
8.630371093750000000e-02 3.764419963248055723e-09
8.642578125000000000e-02 -3.769070281572917125e-09
8.654785156250000000e-02 3.773742283941228237e-09
8.666992187500000000e-02 -3.778431272721816114e-09
8.679199218750000000e-02 3.783143884966699844e-09
8.691406250000000000e-02 -3.787871835636558160e-09
8.703613281250000000e-02 3.792625484499989597e-09
8.715820312500000000e-02 -3.797394523830099899e-09
8.728027343750000000e-02 3.802188688895036250e-09
8.740234375000000000e-02 -3.806997200123118930e-09
8.752441406250000000e-02 3.811830365241242191e-09
8.764648437500000000e-02 -3.816684933377612055e-09
8.776855468750000000e-02 3.821559020622533609e-09
8.789062500000000000e-02 -3.826454035571469348e-09
8.801269531250000000e-02 3.831369874141010712e-09
8.813476562500000000e-02 -3.836308382076936141e-09
8.825683593750000000e-02 3.841266121157316249e-09
8.837890625000000000e-02 -3.846246651034723740e-09
8.850097656250000000e-02 3.851247674935276422e-09
8.862304687500000000e-02 -3.856272801083804325e-09
8.874511718750000000e-02 3.861319694542508785e-09
8.886718750000000000e-02 -3.866384774842135386e-09
8.898925781250000000e-02 3.871474921895989851e-09
8.911132812500000000e-02 -3.876585163986590032e-09
8.923339843750000000e-02 3.881723067977738140e-09
8.935546875000000000e-02 -3.886877521230847066e-09
8.947753906250000000e-02 3.892057485327393707e-09
8.959960937500000000e-02 -3.897257960794320297e-09
8.972167968750000000e-02 3.902482271361806809e-09
8.984375000000000000e-02 -3.907730732749525870e-09
8.996582031250000000e-02 3.913003261690750634e-09
9.008789062500000000e-02 -3.918297134669623816e-09
9.020996093750000000e-02 3.923614828871269111e-09
9.033203125000000000e-02 -3.928958436372198548e-09
9.045410156250000000e-02 3.934319203757752348e-09
9.057617187500000000e-02 -3.939708830003052498e-09
9.069824218750000000e-02 3.945122374615639416e-09
9.082031250000000000e-02 -3.950558200016551780e-09
9.094238281250000000e-02 3.956021881607041379e-09
9.106445312500000000e-02 -3.961506393757030509e-09
9.118652343750000000e-02 3.967016479200502488e-09
9.130859375000000000e-02 -3.972549664221780574e-09
9.143066406250000000e-02 3.978111118296823179e-09
9.155273437500000000e-02 -3.983697642595540600e-09
9.167480468750000000e-02 3.989307370555472687e-09
9.179687500000000000e-02 -3.994943952034812895e-09
9.191894531250000000e-02 4.000604562903742334e-09
9.204101562500000000e-02 -4.006290472979845418e-09
9.216308593750000000e-02 4.012002098596756383e-09
9.228515625000000000e-02 -4.017742284700975830e-09
9.240722656250000000e-02 4.023505570383001384e-09
9.252929687500000000e-02 -4.029296410412719354e-09
9.265136718750000000e-02 4.035113902733922231e-09
9.277343750000000000e-02 -4.040956385481520030e-09
9.289550781250000000e-02 4.046827581372092197e-09
9.301757812500000000e-02 -4.052725738334927996e-09
9.313964843750000000e-02 4.058650242277916931e-09
9.326171875000000000e-02 -4.064604666731419513e-09
9.338378906250000000e-02 4.070580567061554689e-09
9.350585937500000000e-02 -4.076588420998117357e-09
9.362792968750000000e-02 4.082624047857530414e-09
9.375000000000000000e-02 -4.088683669412063182e-09
9.387207031250000000e-02 4.094777291546725095e-09
9.399414062500000000e-02 -4.100897788017476842e-09
9.411621093750000000e-02 4.107044586365571348e-09
9.423828125000000000e-02 -4.113220659907046439e-09
9.436035156250000000e-02 4.119425928844622220e-09
9.448242187500000000e-02 -4.125661954429427070e-09
9.460449218750000000e-02 4.131925194356123043e-09
9.472656250000000000e-02 -4.138218288873840578e-09
9.484863281250000000e-02 4.144541154715852826e-09
9.497070312500000000e-02 -4.150893313098480419e-09
9.509277343750000000e-02 4.157276960181643943e-09
9.521484375000000000e-02 -4.163687630787116234e-09
9.533691406250000000e-02 4.170134806913416980e-09
9.545898437500000000e-02 -4.176608101036372034e-09
9.558105468750000000e-02 4.183113001821059385e-09
9.570312500000000000e-02 -4.189648655783528852e-09
9.582519531250000000e-02 4.196212849416625090e-09
9.594726562500000000e-02 -4.202814513076802427e-09
9.606933593750000000e-02 4.209443370262189177e-09
9.619140625000000000e-02 -4.216107012122716213e-09
9.631347656250000000e-02 4.222798704461849795e-09
9.643554687500000000e-02 -4.229527183347014940e-09
9.655761718750000000e-02 4.236284840281046016e-09
9.667968750000000000e-02 -4.243077899451774826e-09
9.680175781250000000e-02 4.249900237285331173e-09
9.692382812500000000e-02 -4.256759549015054489e-09
9.704589843750000000e-02 4.263648357982763315e-09
9.716796875000000000e-02 -4.270573707165770116e-09
9.729003906250000000e-02 4.277533570407054953e-09
9.741210937500000000e-02 -4.284524717651505554e-09
9.753417968750000000e-02 4.291554819846332691e-09
9.765625000000000000e-02 -4.298615550318851675e-09
9.777832031250000000e-02 4.305709927487910704e-09
9.790039062500000000e-02 -4.312842395715055233e-09
9.802246093750000000e-02 4.320010342506730439e-09
9.814453125000000000e-02 -4.327211745175363333e-09
9.826660156250000000e-02 4.334449865001088753e-09
9.838867187500000000e-02 -4.341724663819990226e-09
9.851074218750000000e-02 4.349033570771876356e-09
9.863281250000000000e-02 -4.356379607745042293e-09
9.875488281250000000e-02 4.363766136633584480e-09
9.887695312500000000e-02 -4.371182655421579355e-09
9.899902343750000000e-02 4.378641581259667959e-09
9.912109375000000000e-02 -4.386137834877512631e-09
9.924316406250000000e-02 4.393669046642845188e-09
9.936523437500000000e-02 -4.401241086859908336e-09
9.948730468750000000e-02 4.408850784454187988e-09
9.960937500000000000e-02 -4.416500696408087734e-09
9.973144531250000000e-02 4.424185941209746176e-09
9.985351562500000000e-02 -4.431912000585347400e-09
9.997558593750000000e-02 4.439678482487385835e-09
1.000976562500000000e-01 -4.447482274821945580e-09
1.002197265625000000e-01 4.455327357044680525e-09
1.003417968750000000e-01 -4.463215106526030596e-09
1.004638671875000000e-01 4.471140430117870324e-09
1.005859375000000000e-01 -4.479110988359069623e-09
1.007080078125000000e-01 4.487115103091188217e-09
1.008300781250000000e-01 -4.495165191464867149e-09
1.009521484375000000e-01 4.503258758947747964e-09
1.010742187500000000e-01 -4.511392752426512942e-09
1.011962890625000000e-01 4.519571123601240359e-09
1.013183593750000000e-01 -4.527788935448917584e-09
1.014404296875000000e-01 4.536051187442602384e-09
1.015625000000000000e-01 -4.544354031965625040e-09
1.016845703125000000e-01 4.552708154914597571e-09
1.018066406250000000e-01 -4.561100403616125121e-09
1.019287109375000000e-01 4.569539222704088743e-09
1.020507812500000000e-01 -4.578021784579222597e-09
1.021728515625000000e-01 4.586547329432644204e-09
1.022949218750000000e-01 -4.595121033679205880e-09
1.024169921875000000e-01 4.603737287223186314e-09
1.025390625000000000e-01 -4.612407625975700753e-09
1.026611328125000000e-01 4.621113287167633032e-09
1.027832031250000000e-01 -4.629875191564103432e-09
1.029052734375000000e-01 4.638679391988365097e-09
1.030273437500000000e-01 -4.647528226847663646e-09
1.031494140625000000e-01 4.656430598742877791e-09
1.032714843750000000e-01 -4.665384953361773057e-09
1.033935546875000000e-01 4.674381624825141301e-09
1.035156250000000000e-01 -4.683424374013478442e-09
1.036376953125000000e-01 4.692524070704084949e-09
1.037597656250000000e-01 -4.701664849116049538e-09
1.038818359375000000e-01 4.710867369805971094e-09
1.040039062500000000e-01 -4.720111624473277701e-09
1.041259765625000000e-01 4.729409943532436600e-09
1.042480468750000000e-01 -4.738755617073042714e-09
1.043701171875000000e-01 4.748156909317735597e-09
1.044921875000000000e-01 -4.757611582473231238e-09
1.046142578125000000e-01 4.767114147874451646e-09
1.047363281250000000e-01 -4.776676536949464591e-09
1.048583984375000000e-01 4.786279921009661820e-09
1.049804687500000000e-01 -4.795946743907375520e-09
1.051025390625000000e-01 4.805663662149628479e-09
1.052246093750000000e-01 -4.815440948768845431e-09
1.053466796875000000e-01 4.825274135117352259e-09
1.054687500000000000e-01 -4.835160872379562491e-09
1.055908203125000000e-01 4.845103842437969988e-09
1.057128906250000000e-01 -4.855097733569291307e-09
1.058349609375000000e-01 4.865153054728343918e-09
1.059570312500000000e-01 -4.875265736253853177e-09
1.060791015625000000e-01 4.885437825119520738e-09
1.062011718750000000e-01 -4.895664172666069902e-09
1.063232421875000000e-01 4.905951277167641678e-09
1.064453125000000000e-01 -4.916300866408818138e-09
1.065673828125000000e-01 4.926707094371485240e-09
1.066894531250000000e-01 -4.937174800934140961e-09
1.068115234375000000e-01 4.947704020791254820e-09
1.069335937500000000e-01 -4.958289629569678780e-09
1.070556640625000000e-01 4.968943406041814725e-09
1.071777343750000000e-01 -4.979661172993532503e-09
1.072998046875000000e-01 4.990434336604732124e-09
1.074218750000000000e-01 -5.001275494437296132e-09
1.075439453125000000e-01 5.012181964608730667e-09
1.076660156250000000e-01 -5.023150142363652648e-09
1.077880859375000000e-01 5.034182286312027799e-09
1.079101562500000000e-01 -5.045284710847308673e-09
1.080322265625000000e-01 5.056451733015387973e-09
1.081542968750000000e-01 -5.067687516152608040e-09
1.082763671875000000e-01 5.078987241197152613e-09
1.083984375000000000e-01 -5.090356362119630163e-09
1.085205078125000000e-01 5.101794750550503466e-09
1.086425781250000000e-01 -5.113299880732391500e-09
1.087646484375000000e-01 5.124875978451681746e-09
