# x u(x,t)
8.576660156250000000e-01 -1.446759378964657117e-15
8.577880859375000000e-01 -1.512678871051775786e-15
8.579101562500000000e-01 -1.495331636292007715e-15
8.580322265625000000e-01 -1.502270530195914944e-15
8.581542968750000000e-01 -1.353084311261909534e-15
8.582763671875000000e-01 -1.509209424099822172e-15
8.583984375000000000e-01 -1.408595462493167361e-15
8.585205078125000000e-01 -1.429412144204889046e-15
8.586425781250000000e-01 -1.481453848484193259e-15
8.587646484375000000e-01 -1.519617764955683015e-15
8.588867187500000000e-01 -1.346145417358002305e-15
8.590087890625000000e-01 -1.491862189340054101e-15
8.591308593750000000e-01 -1.450228825916610731e-15
8.592529296875000000e-01 -1.554312234475219157e-15
8.593750000000000000e-01 -1.360023205165816762e-15
8.594970703125000000e-01 -1.360023205165816762e-15
8.596191406250000000e-01 -1.304512053934558935e-15
8.597412109375000000e-01 -1.346145417358002305e-15
8.598632812500000000e-01 -1.422473250300981817e-15
8.599853515625000000e-01 -1.429412144204889046e-15
8.601074218750000000e-01 -1.245531455751347494e-15
8.602294921875000000e-01 -1.408595462493167361e-15
8.603515625000000000e-01 -1.228184220991579423e-15
8.604736328125000000e-01 -1.439820485060749888e-15
8.605957031250000000e-01 -1.370431546021677605e-15
8.607177734375000000e-01 -1.519617764955683015e-15
8.608398437500000000e-01 -1.283695372222837250e-15
8.609619140625000000e-01 -1.314920394790419778e-15
8.610839843750000000e-01 -1.328798182598234234e-15
8.612060546875000000e-01 -1.408595462493167361e-15
8.613281250000000000e-01 -1.346145417358002305e-15
8.614501953125000000e-01 -1.377370439925584833e-15
8.615722656250000000e-01 -1.356553758213863148e-15
8.616943359375000000e-01 -1.415534356397074589e-15
8.618164062500000000e-01 -1.301042606982605321e-15
8.619384765625000000e-01 -1.314920394790419778e-15
8.620605468750000000e-01 -1.349614864309955919e-15
8.621826171875000000e-01 -1.297573160030651707e-15
8.623046875000000000e-01 -1.328798182598234234e-15
8.624267578125000000e-01 -1.318389841742373392e-15
8.625488281250000000e-01 -1.273287031366976407e-15
8.626708984375000000e-01 -1.394717674685352904e-15
8.627929687500000000e-01 -1.200428645375950509e-15
8.629150390625000000e-01 -1.460637166772471573e-15
8.630371093750000000e-01 -1.349614864309955919e-15
8.631591796875000000e-01 -1.290634266126744478e-15
8.632812500000000000e-01 -1.311450947838466163e-15
8.634033203125000000e-01 -1.287164819174790864e-15
8.635253906250000000e-01 -1.405126015541213746e-15
8.636474609375000000e-01 -1.238592561847440265e-15
8.637695312500000000e-01 -1.224714774039625809e-15
8.638916015625000000e-01 -1.363492652117770376e-15
8.640136718750000000e-01 -1.210836986231811352e-15
8.641357421875000000e-01 -1.304512053934558935e-15
8.642578125000000000e-01 -1.203898092327904124e-15
8.643798828125000000e-01 -1.221245327087672194e-15
8.645019531250000000e-01 -1.304512053934558935e-15
8.646240234375000000e-01 -1.332267629550187849e-15
8.647460937500000000e-01 -1.221245327087672194e-15
8.648681640625000000e-01 -1.346145417358002305e-15
8.649902343750000000e-01 -1.139713323716762261e-15
8.651123046875000000e-01 -1.243796732275370687e-15
8.652343750000000000e-01 -1.200428645375950509e-15
8.653564453125000000e-01 -1.209102262755834545e-15
8.654785156250000000e-01 -1.266348137463069179e-15
8.656005859375000000e-01 -1.349614864309955919e-15
8.657226562500000000e-01 -1.195224474948020088e-15
8.658447265625000000e-01 -1.294103713078698092e-15
8.659667968750000000e-01 -1.162264728904460753e-15
8.660888671875000000e-01 -1.172673069760321596e-15
8.662109375000000000e-01 -1.217775880135718580e-15
8.663330078125000000e-01 -1.179611963664228824e-15
8.664550781250000000e-01 -1.205632815803880931e-15
8.665771484375000000e-01 -1.191755027996066474e-15
8.666992187500000000e-01 -1.160530005428483946e-15
8.668212890625000000e-01 -1.202163368851927316e-15
8.669433593750000000e-01 -1.157060558476530332e-15
8.670654296875000000e-01 -1.129304982860901418e-15
8.671875000000000000e-01 -1.236857838371463458e-15
8.673095703125000000e-01 -1.200428645375950509e-15
8.674316406250000000e-01 -1.200428645375950509e-15
8.675537109375000000e-01 -1.259409243559161951e-15
8.676757812500000000e-01 -1.106753577673202926e-15
8.677978515625000000e-01 -1.320124565218350199e-15
8.679199218750000000e-01 -1.054711873393898713e-15
8.680419921875000000e-01 -1.125835535908947804e-15
8.681640625000000000e-01 -1.172673069760321596e-15
8.682861328125000000e-01 -1.065120214249759556e-15
8.684082031250000000e-01 -1.285430095698814057e-15
8.685302734375000000e-01 -1.125835535908947804e-15
8.686523437500000000e-01 -1.106753577673202926e-15
8.687744140625000000e-01 -1.243796732275370687e-15
8.688964843750000000e-01 -1.085936895961481241e-15
8.690185546875000000e-01 -1.105018854197226119e-15
8.691406250000000000e-01 -1.188285581044112860e-15
8.692626953125000000e-01 -1.193489751472043281e-15
8.693847656250000000e-01 -1.099814683769295698e-15
8.695068359375000000e-01 -1.226449497515602616e-15
8.696289062500000000e-01 -1.068589661201713170e-15
8.697509765625000000e-01 -1.099814683769295698e-15
8.698730468750000000e-01 -1.053844511655910310e-15
8.699951171875000000e-01 -1.147519579358657893e-15
8.701171875000000000e-01 -1.088538981175446452e-15
8.702392578125000000e-01 -1.154458473262565121e-15
8.703613281250000000e-01 -1.144917494144692682e-15
8.704833984375000000e-01 -1.188285581044112860e-15
8.706054687500000000e-01 -1.036497276896142239e-15
8.707275390625000000e-01 -1.154458473262565121e-15
8.708496093750000000e-01 -1.031293106468211818e-15
8.709716796875000000e-01 -1.024354212564304589e-15
8.710937500000000000e-01 -9.280770596475917955e-16
8.712158203125000000e-01 -1.105886215935214523e-15
8.713378906250000000e-01 -9.384854005034526381e-16
8.714599609375000000e-01 -1.008741701280513325e-15
8.715820312500000000e-01 -1.050375064703956696e-15
8.717041015625000000e-01 -1.083334810747516030e-15
8.718261718750000000e-01 -1.023053169957321984e-15
8.719482421875000000e-01 -1.072926469891655188e-15
8.720703125000000000e-01 -9.874913386997974385e-16
8.721923828125000000e-01 -1.016547956922408957e-15
8.723144531250000000e-01 -1.031293106468211818e-15
8.724365234375000000e-01 -1.121932408087999988e-15
8.725585937500000000e-01 -9.532305500492554984e-16
8.726806640625000000e-01 -1.031293106468211818e-15
8.728027343750000000e-01 -1.034328872551171230e-15
8.729248046875000000e-01 -1.055145554262892915e-15
8.730468750000000000e-01 -9.926955091277278598e-16
8.731689453125000000e-01 -9.957312752106872722e-16
8.732910156250000000e-01 -9.155003144467599441e-16
8.734130859375000000e-01 -1.026522616909275598e-15
8.735351562500000000e-01 -9.738303913264800826e-16
8.736572265625000000e-01 -1.016764797356906058e-15
8.737792968750000000e-01 -9.848892534858322279e-16
8.739013671875000000e-01 -1.053302410569667558e-15
8.740234375000000000e-01 -1.064930478869574593e-15
8.741455078125000000e-01 -1.052035249280575124e-15
8.742675781250000000e-01 -1.026387091637714910e-15
8.743896484375000000e-01 -1.055145554262892915e-15
8.745117187500000000e-01 -9.098624631498353210e-16
8.746337890625000000e-01 -9.882502802205372916e-16
8.747558593750000000e-01 -1.011560626928975637e-15
8.748779296875000000e-01 -9.183192400952222556e-16
8.750000000000000000e-01 -8.934087619065520523e-16
8.751220703125000000e-01 -1.111610353260226307e-15
8.752441406250000000e-01 -9.222845948714792064e-16
8.753662109375000000e-01 -8.600997954587075796e-16
8.754882812500000000e-01 -8.709395917340961131e-16
8.756103515625000000e-01 -9.486470918413156133e-16
8.757324218750000000e-01 -8.874365306199964657e-16
8.758544921875000000e-01 -1.064966970919727586e-15
8.759765625000000000e-01 -8.963987967867040327e-16
8.760986328125000000e-01 -9.360264726726207035e-16
8.762207031250000000e-01 -9.435740258625907366e-16
8.763427734375000000e-01 -9.683957157311388685e-16
8.764648437500000000e-01 -8.358286687029685650e-16
8.765869140625000000e-01 -8.795175322485898244e-16
8.767089843750000000e-01 -8.774177014421635450e-16
8.768310546875000000e-01 -8.132703365202397237e-16
8.769531250000000000e-01 -8.704454710234087777e-16
8.770751953125000000e-01 -8.776475473450105459e-16
8.771972656250000000e-01 -9.086190845065623052e-16
8.773193359375000000e-01 -9.457064548003637452e-16
8.774414062500000000e-01 -8.223762045330452816e-16
8.775634765625000000e-01 -8.952664528782630429e-16
8.776855468750000000e-01 -8.719573918572970236e-16
8.778076171875000000e-01 -9.621798426849435250e-16
8.779296875000000000e-01 -8.213701621210727779e-16
8.780517578125000000e-01 -9.104541398633721284e-16
8.781738281250000000e-01 -8.820785567848267803e-16
8.782958984375000000e-01 -9.927782253666008755e-16
8.784179687500000000e-01 -8.803358746616721281e-16
8.785400390625000000e-01 -8.783961521397427429e-16
8.786621093750000000e-01 -8.109013962820736721e-16
8.787841796875000000e-01 -8.172072252497725194e-16
8.789062500000000000e-01 -7.422769212008408173e-16
8.790283203125000000e-01 -7.958413053468436927e-16
8.791503906250000000e-01 -8.133394520208171113e-16
8.792724609375000000e-01 -8.326288847471263832e-16
8.793945312500000000e-01 -7.432650411454110971e-16
8.795166015625000000e-01 -8.281435213678101046e-16
8.796386718750000000e-01 -7.906601536072953433e-16
8.797607421875000000e-01 -8.893222783694170213e-16
8.798828125000000000e-01 -7.178982093260544517e-16
8.800048828125000000e-01 -7.833006795819950345e-16
8.801269531250000000e-01 -8.918183999116072050e-16
8.802490234375000000e-01 -7.956237177970012203e-16
8.803710937500000000e-01 -6.570657231052580918e-16
8.804931640625000000e-01 -7.528831241293602000e-16
8.806152343750000000e-01 -6.328298191649352188e-16
8.807373046875000000e-01 -7.550420220219776737e-16
8.808593750000000000e-01 -7.247847822273730655e-16
8.809814453125000000e-01 -6.962777697598131073e-16
8.811035156250000000e-01 -8.027197109252878994e-16
8.812255859375000000e-01 -7.982554812351405263e-16
8.813476562500000000e-01 -8.337374347030613990e-16
8.814697265625000000e-01 -7.695706453892147822e-16
8.815917968750000000e-01 -7.585799953316771527e-16
8.817138671875000000e-01 -6.774293983576978498e-16
8.818359375000000000e-01 -6.708143166201952257e-16
8.819580078125000000e-01 -7.494144381140998879e-16
8.820800781250000000e-01 -7.688727329858816273e-16
8.822021484375000000e-01 -7.872506205765707538e-16
8.823242187500000000e-01 -6.716878068827964850e-16
8.824462890625000000e-01 -7.516445755524153173e-16
8.825683593750000000e-01 -6.979990752401900719e-16
8.826904296875000000e-01 -7.196650793056882312e-16
8.828125000000000000e-01 -7.359261290117955374e-16
8.829345703125000000e-01 -6.531742418176983734e-16
8.830566406250000000e-01 -7.392016582840701120e-16
8.831787109375000000e-01 -8.218957729417516307e-16
8.833007812500000000e-01 -6.952315128516451836e-16
8.834228515625000000e-01 -8.896928229026278531e-16
8.835449218750000000e-01 -6.604019576068775232e-16
8.836669921875000000e-01 -6.407357444306288062e-16
8.837890625000000000e-01 -6.415056902904866217e-16
8.839111328125000000e-01 -6.442411196105971431e-16
8.840332031250000000e-01 -8.009498665705768540e-16
8.841552734375000000e-01 -7.458080364772506542e-16
8.842773437500000000e-01 -6.423201993620100407e-16
8.843994140625000000e-01 -7.257609162481270631e-16
8.845214843750000000e-01 -6.810553397583743876e-16
8.846435546875000000e-01 -6.865720917489977620e-16
8.847656250000000000e-01 -7.426496045177697429e-16
8.848876953125000000e-01 -7.074811163241637785e-16
8.850097656250000000e-01 -7.465437252207262572e-16
8.851318359375000000e-01 -7.281326173829371662e-16
8.852539062500000000e-01 -6.999679564611311131e-16
8.853759765625000000e-01 -7.854849531495265645e-16
8.854980468750000000e-01 -6.783159200414407279e-16
8.856201171875000000e-01 -7.334648805932058481e-16
8.857421875000000000e-01 -6.532713073589901512e-16
8.858642578125000000e-01 -6.965809731477709563e-16
8.859863281250000000e-01 -7.059060165276295316e-16
8.861083984375000000e-01 -6.631141942495651754e-16
8.862304687500000000e-01 -6.083739901609096137e-16
8.863525390625000000e-01 -7.523323978580025341e-16
8.864746093750000000e-01 -5.963052286588383381e-16
8.865966796875000000e-01 -7.448573787631021089e-16
8.867187500000000000e-01 -5.950169889659687210e-16
8.868408203125000000e-01 -6.403266530175323005e-16
8.869628906250000000e-01 -5.999624233212013904e-16
8.870849609375000000e-01 -7.291634489252602117e-16
8.872070312500000000e-01 -6.116952201506701973e-16
8.873291015625000000e-01 -6.320505562867776656e-16
8.874511718750000000e-01 -6.162434483728143438e-16
8.875732421875000000e-01 -6.367207520317488146e-16
8.876953125000000000e-01 -6.047357131385426948e-16
8.878173828125000000e-01 -6.995731259649124484e-16
8.879394531250000000e-01 -6.998652501749095317e-16
8.880615234375000000e-01 -6.643503697277275873e-16
8.881835937500000000e-01 -5.211183103734179433e-16
8.883056640625000000e-01 -6.131977441671595042e-16
8.884277343750000000e-01 -7.136417789911557364e-16
8.885498046875000000e-01 -6.529872020511086586e-16
8.886718750000000000e-01 -6.570834910465977203e-16
8.887939453125000000e-01 -6.187132163284295002e-16
8.889160156250000000e-01 -6.566486092147516681e-16
8.890380859375000000e-01 -6.196578246639632920e-16
8.891601562500000000e-01 -6.169888861571295717e-16
8.892822265625000000e-01 -6.157446231531724698e-16
8.894042968750000000e-01 -5.816330771300090348e-16
8.895263671875000000e-01 -7.450265219795384018e-16
8.896484375000000000e-01 -5.706378501432016559e-16
8.897705078125000000e-01 -6.095924591789007775e-16
8.898925781250000000e-01 -6.636152050096323852e-16
8.900146484375000000e-01 -5.994663025879593040e-16
8.901367187500000000e-01 -5.118681558743273873e-16
8.902587890625000000e-01 -7.568400852733165119e-16
8.903808593750000000e-01 -5.504502828694050722e-16
8.905029296875000000e-01 -6.053561881919575627e-16
8.906250000000000000e-01 -6.086537309859982895e-16
8.907470703125000000e-01 -5.939750121600931980e-16
8.908691406250000000e-01 -6.558031279549289407e-16
8.909912109375000000e-01 -6.096706304609734235e-16
8.911132812500000000e-01 -6.238031348640940839e-16
8.912353515625000000e-01 -6.057070801206577235e-16
8.913574218750000000e-01 -5.318693202459824366e-16
8.914794921875000000e-01 -5.669088466846296079e-16
8.916015625000000000e-01 -5.931267908386419945e-16
8.917236328125000000e-01 -6.646975818013011383e-16
8.918457031250000000e-01 -5.913353121485430572e-16
8.919677734375000000e-01 -5.713321330234097702e-16
8.920898437500000000e-01 -4.677014523564717103e-16
8.922119140625000000e-01 -5.482935766160543648e-16
8.923339843750000000e-01 -6.015623467756066109e-16
8.924560546875000000e-01 -5.858623736531446292e-16
8.925781250000000000e-01 -5.501273669128044907e-16
8.927001953125000000e-01 -6.007747153225009686e-16
8.928222656250000000e-01 -5.997614712878996771e-16
8.929443359375000000e-01 -5.775506688326593752e-16
8.930664062500000000e-01 -5.508967704071367613e-16
8.931884765625000000e-01 -6.083242294051014729e-16
8.933105468750000000e-01 -6.039991105349736311e-16
8.934326171875000000e-01 -6.587242389209232901e-16
8.935546875000000000e-01 -6.034328999256095255e-16
8.936767578125000000e-01 -6.562416494590184086e-16
8.937988281250000000e-01 -6.573686728589606168e-16
8.939208984375000000e-01 -6.399263967528702163e-16
8.940429687500000000e-01 -5.400519494513900493e-16
8.941650390625000000e-01 -5.835126911259689758e-16
8.942871093750000000e-01 -5.065775689055265738e-16
8.944091796875000000e-01 -5.591628949909309293e-16
8.945312500000000000e-01 -5.754290873047558718e-16
8.946533203125000000e-01 -5.552529697616006706e-16
8.947753906250000000e-01 -6.656225598742787339e-16
8.948974609375000000e-01 -5.013384753774232583e-16
8.950195312500000000e-01 -5.249365500376981207e-16
8.951416015625000000e-01 -6.037717459849405947e-16
8.952636718750000000e-01 -5.847558216808934014e-16
8.953857421875000000e-01 -6.260294515971653963e-16
8.955078125000000000e-01 -5.599787748687504107e-16
8.956298828125000000e-01 -6.216149928781836116e-16
8.957519531250000000e-01 -6.173018893234409854e-16
8.958740234375000000e-01 -6.124883286768042829e-16
8.959960937500000000e-01 -4.727549938152416847e-16
8.961181640625000000e-01 -6.328410842808192242e-16
