# x u(x,t)
3.497314453125000000e-01 -6.938893903907228378e-17
3.498535156250000000e-01 -1.249000902703301108e-16
3.499755859375000000e-01 -2.775557561562891351e-17
3.500976562500000000e-01 -1.202626772065660452e-16
3.502197265625000000e-01 -1.015006061028163902e-16
3.503417968750000000e-01 -5.862214553486986797e-17
3.504638671875000000e-01 -1.063413705102331807e-16
3.505859375000000000e-01 -7.374503048718747664e-17
3.507080078125000000e-01 2.454290564019051007e-17
3.508300781250000000e-01 1.711933877698168402e-17
3.509521484375000000e-01 -1.163135666159340944e-19
3.510742187500000000e-01 -1.774920629662803962e-17
3.511962890625000000e-01 -1.251469605025012189e-16
3.513183593750000000e-01 2.879732141647934046e-17
3.514404296875000000e-01 -2.518741105462644345e-17
3.515625000000000000e-01 -5.866566442338826341e-17
3.516845703125000000e-01 2.970851055177459342e-17
3.518066406250000000e-01 3.262522101677454021e-17
3.519287109375000000e-01 -2.829672687963155913e-18
3.520507812500000000e-01 1.114979079167766333e-17
3.521728515625000000e-01 -7.968569747876266118e-17
3.522949218750000000e-01 -6.456281252644505252e-17
3.524169921875000000e-01 -1.195457719098828741e-16
3.525390625000000000e-01 -1.208343879429044338e-16
3.526611328125000000e-01 -5.823914824739462045e-17
3.527832031250000000e-01 7.904119206432673397e-17
3.529052734375000000e-01 -1.591245247253542143e-16
3.530273437500000000e-01 -1.584575543460004000e-18
3.531494140625000000e-01 -1.202626772065660452e-16
3.532714843750000000e-01 -1.537532557423766988e-17
3.533935546875000000e-01 -3.580900999848410749e-17
3.535156250000000000e-01 3.740861823258396553e-18
3.536376953125000000e-01 -9.510454194151872650e-17
3.537597656250000000e-01 4.707471956092738551e-17
3.538818359375000000e-01 -1.361950756223525320e-16
3.540039062500000000e-01 -4.431784155106176826e-17
3.541259765625000000e-01 -1.591245247253542143e-16
3.542480468750000000e-01 -9.284657998989397147e-17
3.543701171875000000e-01 -1.478730582618502008e-16
3.544921875000000000e-01 -7.757293008748266407e-17
3.546142578125000000e-01 -1.079694649422115801e-16
3.547363281250000000e-01 3.285069857685622696e-18
3.548583984375000000e-01 -1.036133734940963873e-16
3.549804687500000000e-01 -4.221971205457133659e-17
3.551025390625000000e-01 -2.083266495723511685e-16
3.552246093750000000e-01 1.667818470619845712e-17
3.553466796875000000e-01 6.294388489471288841e-18
3.554687500000000000e-01 -6.454817463165549323e-17
3.555908203125000000e-01 -6.200889106438184083e-17
3.557128906250000000e-01 -1.130333941819693010e-16
3.558349609375000000e-01 -1.442773909989365622e-16
3.559570312500000000e-01 -1.269982197668205486e-16
3.560791015625000000e-01 -1.479165771503685839e-16
3.562011718750000000e-01 -7.781073281461315367e-17
3.563232421875000000e-01 -9.293361776693076234e-17
3.564453125000000000e-01 -5.885437787225141676e-17
3.565673828125000000e-01 -3.532433703918250365e-17
3.566894531250000000e-01 -6.997528767020025627e-17
3.568115234375000000e-01 -7.962754069545469414e-17
3.569335937500000000e-01 -1.072379217507388621e-16
3.570556640625000000e-01 -1.799700874308047479e-16
3.571777343750000000e-01 1.243840682469921067e-17
3.572998046875000000e-01 -7.543128170247384313e-17
3.574218750000000000e-01 3.526618025587453660e-17
3.575439453125000000e-01 -4.226323094308972586e-17
3.576660156250000000e-01 7.612280312071991738e-18
3.577880859375000000e-01 2.655399735964415703e-17
3.579101562500000000e-01 -5.986724267937301989e-17
3.580322265625000000e-01 -1.223172878145380753e-16
3.581542968750000000e-01 -5.752224295071147398e-17
3.582763671875000000e-01 -5.719740244654419350e-17
3.583984375000000000e-01 -1.249436091588485186e-16
3.585205078125000000e-01 1.103924349428692984e-16
3.586425781250000000e-01 7.474325739951950815e-17
3.587646484375000000e-01 4.650300882458899696e-17
3.588867187500000000e-01 7.893601927720870616e-18
3.590087890625000000e-01 -8.336840251871310301e-17
3.591308593750000000e-01 4.870281399290578495e-17
3.592529296875000000e-01 -7.054699840653864482e-17
3.593750000000000000e-01 -3.388796220575807870e-17
3.594970703125000000e-01 -4.082685610966530708e-17
3.596191406250000000e-01 5.395091379906222625e-17
3.597412109375000000e-01 -4.082685610966530708e-17
3.598632812500000000e-01 -1.812711324706557581e-17
3.599853515625000000e-01 -1.240935829565520476e-16
3.601074218750000000e-01 7.324053704354053658e-18
3.602294921875000000e-01 -1.172078580917879467e-16
3.603515625000000000e-01 -5.085051762267990923e-17
3.604736328125000000e-01 -1.048009509641415445e-16
3.605957031250000000e-01 1.079380153110088651e-16
3.607177734375000000e-01 -2.193723754534354924e-17
3.608398437500000000e-01 7.324053704354053658e-18
3.609619140625000000e-01 -1.414408177163201186e-16
3.610839843750000000e-01 8.712133359928718000e-17
3.612060546875000000e-01 -3.926613821986911528e-17
3.613281250000000000e-01 -1.210454835179296837e-16
3.614501953125000000e-01 -4.469931648970766043e-17
3.615722656250000000e-01 1.617167667041870442e-17
3.616943359375000000e-01 -5.316226011292607694e-17
3.618164062500000000e-01 -9.015197125405024425e-17
3.619384765625000000e-01 -6.903578492406005552e-18
3.620605468750000000e-01 -7.592433905729018196e-17
3.621826171875000000e-01 -6.355226688354441460e-17
3.623046875000000000e-01 8.148414645774036889e-18
3.624267578125000000e-01 1.971445996334232593e-17
3.625488281250000000e-01 8.789252550156402345e-17
3.626708984375000000e-01 -9.521697104970068512e-17
3.627929687500000000e-01 7.745401217685291567e-18
3.629150390625000000e-01 -1.741715559179713233e-16
3.630371093750000000e-01 3.469494997713672676e-17
3.631591796875000000e-01 -3.429097563384681786e-17
3.632812500000000000e-01 -2.390096886322847404e-17
3.634033203125000000e-01 -5.121686288028364473e-17
3.635253906250000000e-01 5.664000180611774454e-17
3.636474609375000000e-01 -1.294900930559055891e-16
3.637695312500000000e-01 2.814073541607573879e-17
3.638916015625000000e-01 -7.822874772149946600e-17
3.640136718750000000e-01 8.498259034719637803e-18
3.641357421875000000e-01 -7.091250830078288088e-17
3.642578125000000000e-01 -6.132386590129162107e-18
3.643798828125000000e-01 -6.973830297041730444e-17
3.645019531250000000e-01 1.273889788895009390e-17
3.646240234375000000e-01 -2.890363257711452883e-17
3.647460937500000000e-01 -2.659005687028399541e-17
3.648681640625000000e-01 -8.745371620437347351e-17
3.649902343750000000e-01 2.773772198798699963e-17
3.651123046875000000e-01 -6.702171383549802879e-17
3.652343750000000000e-01 1.081183474155016660e-17
3.653564453125000000e-01 -1.379713707643665044e-16
3.654785156250000000e-01 -1.966949705161927503e-17
3.656005859375000000e-01 -8.670085838733913498e-17
3.657226562500000000e-01 -3.194256497311564649e-17
3.658447265625000000e-01 -1.337215648675148004e-16
3.659667968750000000e-01 4.777404475481058886e-17
3.660888671875000000e-01 -1.001921336357229887e-16
3.662109375000000000e-01 2.330557033089251329e-18
3.663330078125000000e-01 8.868205148908337180e-17
3.664550781250000000e-01 1.372359747311914779e-16
3.665771484375000000e-01 -3.080319459665070492e-17
3.666992187500000000e-01 -7.358764907756237002e-19
3.668212890625000000e-01 -9.092316315632708770e-17
3.669433593750000000e-01 3.626300169296980223e-17
3.670654296875000000e-01 -1.036615805876766029e-16
3.671875000000000000e-01 -8.288156704643991525e-17
3.673095703125000000e-01 -7.010648144460540256e-17
3.674316406250000000e-01 9.269450936996479707e-18
3.675537109375000000e-01 -2.151589003201230517e-17
3.676757812500000000e-01 -1.696207495932124566e-17
3.677978515625000000e-01 -2.173656372312108977e-16
3.679199218750000000e-01 -1.156306393333336249e-16
3.680419921875000000e-01 -1.838802079959409795e-16
3.681640625000000000e-01 -1.240935829565520476e-16
3.682861328125000000e-01 -8.903093496282780760e-17
3.684082031250000000e-01 5.510678504418531011e-17
3.685302734375000000e-01 -8.787506371770471142e-17
3.686523437500000000e-01 -4.275391925706523438e-17
3.687744140625000000e-01 -1.452692760998405722e-16
3.688964843750000000e-01 -4.661505909961110673e-18
3.690185546875000000e-01 -1.225511991519983607e-16
3.691406250000000000e-01 -6.899461219600421220e-17
3.692626953125000000e-01 -9.786205706023431607e-17
3.693847656250000000e-01 -1.082920791159149869e-17
3.695068359375000000e-01 -1.530325309451678085e-16
3.696289062500000000e-01 -1.175577024807335522e-16
3.697509765625000000e-01 -1.364381540024340514e-16
3.698730468750000000e-01 -6.322075657984131397e-17
3.699951171875000000e-01 -6.937012449622919399e-17
3.701171875000000000e-01 -6.010115401683330532e-17
3.702392578125000000e-01 -5.083951736347429415e-17
3.703613281250000000e-01 6.937108541143036373e-17
3.704833984375000000e-01 -3.080319459665070492e-17
3.706054687500000000e-01 -3.583335943840050475e-17
3.707275390625000000e-01 -1.101791269782525810e-16
3.708496093750000000e-01 2.928010579254068652e-17
3.709716796875000000e-01 7.728900349027161604e-18
3.710937500000000000e-01 -3.507133457874491376e-17
3.712158203125000000e-01 -1.310324768604592760e-16
3.713378906250000000e-01 -3.894379495878726095e-17
3.714599609375000000e-01 -8.667335725947538377e-17
3.715820312500000000e-01 -2.737041581518208823e-17
3.717041015625000000e-01 -1.102341292339800834e-16
3.718261718750000000e-01 -9.270323238379674132e-18
3.719482421875000000e-01 -9.172919001250456602e-17
3.720703125000000000e-01 -1.375866914215202640e-16
3.721923828125000000e-01 -1.307128049403639357e-17
3.723144531250000000e-01 1.351925683384818980e-17
3.724365234375000000e-01 -2.848228506378328475e-17
3.725585937500000000e-01 -1.229633796227083523e-16
3.726806640625000000e-01 -1.715008019961583161e-16
3.728027343750000000e-01 -1.776810181549872398e-17
3.729248046875000000e-01 -1.237162374397426909e-16
3.730468750000000000e-01 -7.827274971802135950e-17
3.731689453125000000e-01 -1.206241360045984334e-16
3.732910156250000000e-01 1.885343085143734212e-17
3.734130859375000000e-01 -6.932612249970731283e-17
3.735351562500000000e-01 -1.206333030472196920e-16
3.736572265625000000e-01 -2.108297567553924023e-16
3.737792968750000000e-01 -2.893846753101516370e-17
3.739013671875000000e-01 -4.891245421607437302e-17
3.740234375000000000e-01 -1.360351405743453184e-16
3.741455078125000000e-01 4.356090702844388244e-17
3.742675781250000000e-01 7.248152093181712609e-17
3.743896484375000000e-01 3.357391368591427778e-17
3.745117187500000000e-01 -1.156123052480911323e-16
3.746337890625000000e-01 -2.847311802116203230e-17
3.747558593750000000e-01 2.773772198798699347e-17
3.748779296875000000e-01 -1.406604587714220288e-16
3.750000000000000000e-01 -4.943525905191957452e-17
3.751220703125000000e-01 -7.802442300800003428e-17
3.752441406250000000e-01 -7.325136355219926198e-18
3.753662109375000000e-01 -8.033637265924849945e-17
3.754882812500000000e-01 -1.065506047111205075e-16
3.756103515625000000e-01 -2.017873245594289347e-16
3.757324218750000000e-01 9.465304523149628751e-18
3.758544921875000000e-01 -5.937160638169725706e-17
3.759765625000000000e-01 -1.188818763630022819e-16
3.760986328125000000e-01 -7.960605131982585969e-18
3.762207031250000000e-01 8.425223056466124328e-17
3.763427734375000000e-01 -4.166436122907959291e-17
3.764648437500000000e-01 -6.007927220008339387e-17
3.765869140625000000e-01 -6.775464303841817069e-17
3.767089843750000000e-01 6.110425378940136648e-17
3.768310546875000000e-01 1.287079789698599503e-17
3.769531250000000000e-01 -1.481251100447345969e-16
3.770751953125000000e-01 -9.526007002175523660e-17
3.771972656250000000e-01 1.809808227054490758e-17
3.773193359375000000e-01 -8.088146943500090986e-17
3.774414062500000000e-01 -1.192997211942904820e-16
3.775634765625000000e-01 -8.855529967628894208e-17
3.776855468750000000e-01 -9.793404361868328748e-17
3.778076171875000000e-01 -1.203257067693682301e-16
3.779296875000000000e-01 -5.385097354924945617e-17
3.780517578125000000e-01 -3.189037080315730218e-17
3.781738281250000000e-01 4.071369283589372005e-18
3.782958984375000000e-01 -1.402591213492312528e-16
3.784179687500000000e-01 1.333523697213860202e-18
3.785400390625000000e-01 -1.117157116001275332e-16
3.786621093750000000e-01 9.025077161176215357e-17
3.787841796875000000e-01 5.864252513855031926e-18
3.789062500000000000e-01 -2.126316403569870627e-17
3.790283203125000000e-01 -1.509001329520377819e-16
3.791503906250000000e-01 7.502349084000139892e-18
3.792724609375000000e-01 -1.666041530107571411e-16
3.793945312500000000e-01 -6.930320611993642422e-17
3.795166015625000000e-01 -8.607543626607185150e-17
3.796386718750000000e-01 -5.785950832841666627e-17
3.797607421875000000e-01 -5.724899779417454068e-17
3.798828125000000000e-01 -8.610752093284157729e-17
3.800048828125000000e-01 -1.800624936974506097e-17
3.801269531250000000e-01 -3.874090255631828340e-17
3.802490234375000000e-01 -1.486362357289788416e-16
3.803710937500000000e-01 -9.454271210271871121e-17
3.804931640625000000e-01 -1.472968080284558795e-16
3.806152343750000000e-01 6.370910046427586997e-17
3.807373046875000000e-01 -6.146314880755642995e-17
3.808593750000000000e-01 -1.906690273122133835e-17
3.809814453125000000e-01 -1.088629506785527782e-16
3.811035156250000000e-01 4.902291644029126924e-17
3.812255859375000000e-01 -3.323457972216274629e-17
3.813476562500000000e-01 -1.358046607741816898e-16
3.814697265625000000e-01 -1.117800548498778015e-16
3.815917968750000000e-01 9.050634988681096545e-17
3.817138671875000000e-01 -1.716896562718923180e-16
3.818359375000000000e-01 -1.340879916757909941e-16
3.819580078125000000e-01 4.415885040048117888e-17
3.820800781250000000e-01 -8.676715021357410432e-18
3.822021484375000000e-01 -1.050304661749976000e-16
3.823242187500000000e-01 -5.435673400825553277e-17
3.824462890625000000e-01 -1.631243651575249018e-16
3.825683593750000000e-01 1.387469016634108180e-17
3.826904296875000000e-01 -2.254361705549478896e-16
3.828125000000000000e-01 -1.058062729399458712e-16
3.829345703125000000e-01 -1.439701894114356273e-16
3.830566406250000000e-01 8.339877130168206437e-18
3.831787109375000000e-01 -7.566345008502123521e-17
3.833007812500000000e-01 -1.640683251324407012e-16
3.834228515625000000e-01 -1.886732373097191085e-16
3.835449218750000000e-01 -7.720886833197101537e-17
3.836669921875000000e-01 -2.134132915832662207e-16
3.837890625000000000e-01 -1.986245549142347755e-16
3.839111328125000000e-01 -1.608062377871002131e-16
3.840332031250000000e-01 -7.660537536097189934e-18
3.841552734375000000e-01 -1.357866063965956030e-16
3.842773437500000000e-01 -6.835780481769933913e-17
3.843994140625000000e-01 -1.702376075543464206e-16
3.845214843750000000e-01 -1.056773261266239039e-17
3.846435546875000000e-01 -1.520124350470602214e-16
3.847656250000000000e-01 5.186116050344319094e-18
3.848876953125000000e-01 -1.086804569028122423e-16
3.850097656250000000e-01 1.030522743372354810e-16
3.851318359375000000e-01 -9.605921730056994299e-17
3.852539062500000000e-01 -1.301615214724922044e-16
3.853759765625000000e-01 -1.009688538754301053e-16
3.854980468750000000e-01 4.746890559563324524e-17
3.856201171875000000e-01 -7.918706016973314672e-17
3.857421875000000000e-01 -2.675745250795479828e-17
3.858642578125000000e-01 -9.951317604515673169e-18
3.859863281250000000e-01 2.112926994237804318e-17
3.861083984375000000e-01 -1.084488476356662795e-16
3.862304687500000000e-01 -4.242412692450437178e-17
3.863525390625000000e-01 -9.725593856169117922e-17
3.864746093750000000e-01 9.947450111976524753e-17
3.865966796875000000e-01 1.026643709547613393e-16
3.867187500000000000e-01 -6.391138677713108994e-17
3.868408203125000000e-01 -1.044563552049698310e-16
3.869628906250000000e-01 -1.227867563362992745e-16
3.870849609375000000e-01 -8.193796113097017431e-17
3.872070312500000000e-01 -1.374702643812874631e-16
3.873291015625000000e-01 -8.977284715998164238e-17
3.874511718750000000e-01 -1.121715873450794319e-17
3.875732421875000000e-01 -8.458673110963732020e-17
3.876953125000000000e-01 -4.871359470656604119e-17
3.878173828125000000e-01 1.514053129633336106e-17
3.879394531250000000e-01 -4.372297916819547122e-17
3.880615234375000000e-01 -1.073816046591211244e-16
3.881835937500000000e-01 -1.248701767981046625e-16
3.883056640625000000e-01 -4.913450920273901238e-17
3.884277343750000000e-01 1.741635462863910782e-17
3.885498046875000000e-01 -1.455125100169120572e-16
3.886718750000000000e-01 -1.404080867734349938e-18
