# x u(x,t)
3.616943359375000000e-01 -7.938094626069869264e-15
3.618164062500000000e-01 -7.882583474838611437e-15
3.619384765625000000e-01 -7.993605777301127091e-15
3.620605468750000000e-01 -7.938094626069869264e-15
3.621826171875000000e-01 -7.882583474838611437e-15
3.623046875000000000e-01 -7.938094626069869264e-15
3.624267578125000000e-01 -8.049116928532384918e-15
3.625488281250000000e-01 -7.938094626069869264e-15
3.626708984375000000e-01 -7.882583474838611437e-15
3.627929687500000000e-01 -7.938094626069869264e-15
3.629150390625000000e-01 -7.882583474838611437e-15
3.630371093750000000e-01 -7.938094626069869264e-15
3.631591796875000000e-01 -7.993605777301127091e-15
3.632812500000000000e-01 -7.993605777301127091e-15
3.634033203125000000e-01 -7.993605777301127091e-15
3.635253906250000000e-01 -7.882583474838611437e-15
3.636474609375000000e-01 -7.993605777301127091e-15
3.637695312500000000e-01 -7.938094626069869264e-15
3.638916015625000000e-01 -7.993605777301127091e-15
3.640136718750000000e-01 -7.882583474838611437e-15
3.641357421875000000e-01 -7.882583474838611437e-15
3.642578125000000000e-01 -8.049116928532384918e-15
3.643798828125000000e-01 -7.993605777301127091e-15
3.645019531250000000e-01 -7.993605777301127091e-15
3.646240234375000000e-01 -7.827072323607353610e-15
3.647460937500000000e-01 -7.993605777301127091e-15
3.648681640625000000e-01 -8.049116928532384918e-15
3.649902343750000000e-01 -8.104628079763642745e-15
3.651123046875000000e-01 -8.104628079763642745e-15
3.652343750000000000e-01 -7.882583474838611437e-15
3.653564453125000000e-01 -7.882583474838611437e-15
3.654785156250000000e-01 -7.993605777301127091e-15
3.656005859375000000e-01 -7.993605777301127091e-15
3.657226562500000000e-01 -8.104628079763642745e-15
3.658447265625000000e-01 -7.938094626069869264e-15
3.659667968750000000e-01 -7.993605777301127091e-15
3.660888671875000000e-01 -8.104628079763642745e-15
3.662109375000000000e-01 -7.882583474838611437e-15
3.663330078125000000e-01 -8.049116928532384918e-15
3.664550781250000000e-01 -8.049116928532384918e-15
3.665771484375000000e-01 -7.882583474838611437e-15
3.666992187500000000e-01 -8.049116928532384918e-15
3.668212890625000000e-01 -7.993605777301127091e-15
3.669433593750000000e-01 -8.104628079763642745e-15
3.670654296875000000e-01 -8.049116928532384918e-15
3.671875000000000000e-01 -7.938094626069869264e-15
3.673095703125000000e-01 -8.049116928532384918e-15
3.674316406250000000e-01 -7.938094626069869264e-15
3.675537109375000000e-01 -8.049116928532384918e-15
3.676757812500000000e-01 -8.104628079763642745e-15
3.677978515625000000e-01 -8.049116928532384918e-15
3.679199218750000000e-01 -7.993605777301127091e-15
3.680419921875000000e-01 -7.993605777301127091e-15
3.681640625000000000e-01 -7.993605777301127091e-15
3.682861328125000000e-01 -8.104628079763642745e-15
3.684082031250000000e-01 -8.104628079763642745e-15
3.685302734375000000e-01 -7.993605777301127091e-15
3.686523437500000000e-01 -8.104628079763642745e-15
3.687744140625000000e-01 -7.993605777301127091e-15
3.688964843750000000e-01 -8.215650382226158399e-15
3.690185546875000000e-01 -8.104628079763642745e-15
3.691406250000000000e-01 -8.104628079763642745e-15
3.692626953125000000e-01 -8.049116928532384918e-15
3.693847656250000000e-01 -7.882583474838611437e-15
3.695068359375000000e-01 -7.993605777301127091e-15
3.696289062500000000e-01 -8.104628079763642745e-15
3.697509765625000000e-01 -7.993605777301127091e-15
3.698730468750000000e-01 -8.049116928532384918e-15
3.699951171875000000e-01 -7.993605777301127091e-15
3.701171875000000000e-01 -8.049116928532384918e-15
3.702392578125000000e-01 -8.104628079763642745e-15
3.703613281250000000e-01 -8.104628079763642745e-15
3.704833984375000000e-01 -8.049116928532384918e-15
3.706054687500000000e-01 -8.104628079763642745e-15
3.707275390625000000e-01 -8.049116928532384918e-15
3.708496093750000000e-01 -7.993605777301127091e-15
3.709716796875000000e-01 -8.104628079763642745e-15
3.710937500000000000e-01 -8.049116928532384918e-15
3.712158203125000000e-01 -8.104628079763642745e-15
3.713378906250000000e-01 -8.104628079763642745e-15
3.714599609375000000e-01 -8.104628079763642745e-15
3.715820312500000000e-01 -8.104628079763642745e-15
3.717041015625000000e-01 -8.049116928532384918e-15
3.718261718750000000e-01 -8.160139230994900572e-15
3.719482421875000000e-01 -7.993605777301127091e-15
3.720703125000000000e-01 -7.993605777301127091e-15
3.721923828125000000e-01 -8.049116928532384918e-15
3.723144531250000000e-01 -7.993605777301127091e-15
3.724365234375000000e-01 -8.104628079763642745e-15
3.725585937500000000e-01 -8.104628079763642745e-15
3.726806640625000000e-01 -8.049116928532384918e-15
3.728027343750000000e-01 -8.160139230994900572e-15
3.729248046875000000e-01 -8.104628079763642745e-15
3.730468750000000000e-01 -8.049116928532384918e-15
3.731689453125000000e-01 -8.049116928532384918e-15
3.732910156250000000e-01 -8.049116928532384918e-15
3.734130859375000000e-01 -8.049116928532384918e-15
3.735351562500000000e-01 -8.049116928532384918e-15
3.736572265625000000e-01 -7.993605777301127091e-15
3.737792968750000000e-01 -8.104628079763642745e-15
3.739013671875000000e-01 -8.049116928532384918e-15
3.740234375000000000e-01 -8.104628079763642745e-15
3.741455078125000000e-01 -8.104628079763642745e-15
3.742675781250000000e-01 -8.049116928532384918e-15
3.743896484375000000e-01 -8.160139230994900572e-15
3.745117187500000000e-01 -8.049116928532384918e-15
3.746337890625000000e-01 -8.104628079763642745e-15
3.747558593750000000e-01 -8.215650382226158399e-15
3.748779296875000000e-01 -8.104628079763642745e-15
3.750000000000000000e-01 -7.993605777301127091e-15
3.751220703125000000e-01 -8.215650382226158399e-15
3.752441406250000000e-01 -8.049116928532384918e-15
3.753662109375000000e-01 -8.160139230994900572e-15
3.754882812500000000e-01 -8.049116928532384918e-15
3.756103515625000000e-01 -8.049116928532384918e-15
3.757324218750000000e-01 -8.215650382226158399e-15
3.758544921875000000e-01 -8.104628079763642745e-15
3.759765625000000000e-01 -8.271161533457416226e-15
3.760986328125000000e-01 -8.215650382226158399e-15
3.762207031250000000e-01 -7.993605777301127091e-15
3.763427734375000000e-01 -8.104628079763642745e-15
3.764648437500000000e-01 -7.993605777301127091e-15
3.765869140625000000e-01 -8.160139230994900572e-15
3.767089843750000000e-01 -8.104628079763642745e-15
3.768310546875000000e-01 -8.160139230994900572e-15
3.769531250000000000e-01 -8.104628079763642745e-15
3.770751953125000000e-01 -8.104628079763642745e-15
3.771972656250000000e-01 -8.049116928532384918e-15
3.773193359375000000e-01 -8.104628079763642745e-15
3.774414062500000000e-01 -8.104628079763642745e-15
3.775634765625000000e-01 -8.104628079763642745e-15
3.776855468750000000e-01 -8.104628079763642745e-15
3.778076171875000000e-01 -8.160139230994900572e-15
3.779296875000000000e-01 -8.104628079763642745e-15
3.780517578125000000e-01 -8.215650382226158399e-15
3.781738281250000000e-01 -8.104628079763642745e-15
3.782958984375000000e-01 -8.049116928532384918e-15
3.784179687500000000e-01 -7.993605777301127091e-15
3.785400390625000000e-01 -7.993605777301127091e-15
3.786621093750000000e-01 -8.104628079763642745e-15
3.787841796875000000e-01 -8.160139230994900572e-15
3.789062500000000000e-01 -8.049116928532384918e-15
3.790283203125000000e-01 -8.215650382226158399e-15
3.791503906250000000e-01 -8.049116928532384918e-15
3.792724609375000000e-01 -8.104628079763642745e-15
3.793945312500000000e-01 -8.104628079763642745e-15
3.795166015625000000e-01 -8.104628079763642745e-15
3.796386718750000000e-01 -8.160139230994900572e-15
3.797607421875000000e-01 -8.160139230994900572e-15
3.798828125000000000e-01 -8.104628079763642745e-15
3.800048828125000000e-01 -8.049116928532384918e-15
3.801269531250000000e-01 -8.049116928532384918e-15
3.802490234375000000e-01 -8.104628079763642745e-15
3.803710937500000000e-01 -8.160139230994900572e-15
3.804931640625000000e-01 -8.160139230994900572e-15
3.806152343750000000e-01 -8.160139230994900572e-15
3.807373046875000000e-01 -8.104628079763642745e-15
3.808593750000000000e-01 -7.993605777301127091e-15
3.809814453125000000e-01 -8.104628079763642745e-15
3.811035156250000000e-01 -8.049116928532384918e-15
3.812255859375000000e-01 -8.104628079763642745e-15
3.813476562500000000e-01 -7.938094626069869264e-15
3.814697265625000000e-01 -7.993605777301127091e-15
3.815917968750000000e-01 -8.104628079763642745e-15
3.817138671875000000e-01 -8.104628079763642745e-15
3.818359375000000000e-01 -8.104628079763642745e-15
3.819580078125000000e-01 -8.104628079763642745e-15
3.820800781250000000e-01 -8.049116928532384918e-15
3.822021484375000000e-01 -7.993605777301127091e-15
3.823242187500000000e-01 -8.215650382226158399e-15
3.824462890625000000e-01 -8.049116928532384918e-15
3.825683593750000000e-01 -8.160139230994900572e-15
3.826904296875000000e-01 -8.160139230994900572e-15
3.828125000000000000e-01 -7.938094626069869264e-15
3.829345703125000000e-01 -8.104628079763642745e-15
3.830566406250000000e-01 -8.049116928532384918e-15
3.831787109375000000e-01 -8.049116928532384918e-15
3.833007812500000000e-01 -8.049116928532384918e-15
3.834228515625000000e-01 -8.049116928532384918e-15
3.835449218750000000e-01 -8.104628079763642745e-15
3.836669921875000000e-01 -8.104628079763642745e-15
3.837890625000000000e-01 -8.160139230994900572e-15
3.839111328125000000e-01 -7.993605777301127091e-15
3.840332031250000000e-01 -7.993605777301127091e-15
3.841552734375000000e-01 -7.993605777301127091e-15
3.842773437500000000e-01 -7.993605777301127091e-15
3.843994140625000000e-01 -8.104628079763642745e-15
3.845214843750000000e-01 -8.104628079763642745e-15
3.846435546875000000e-01 -7.993605777301127091e-15
3.847656250000000000e-01 -8.049116928532384918e-15
3.848876953125000000e-01 -7.993605777301127091e-15
3.850097656250000000e-01 -8.049116928532384918e-15
3.851318359375000000e-01 -7.993605777301127091e-15
3.852539062500000000e-01 -7.993605777301127091e-15
3.853759765625000000e-01 -8.104628079763642745e-15
3.854980468750000000e-01 -7.993605777301127091e-15
3.856201171875000000e-01 -7.993605777301127091e-15
3.857421875000000000e-01 -8.049116928532384918e-15
3.858642578125000000e-01 -7.993605777301127091e-15
3.859863281250000000e-01 -7.993605777301127091e-15
3.861083984375000000e-01 -7.938094626069869264e-15
3.862304687500000000e-01 -7.993605777301127091e-15
3.863525390625000000e-01 -7.938094626069869264e-15
3.864746093750000000e-01 -8.049116928532384918e-15
3.865966796875000000e-01 -8.104628079763642745e-15
3.867187500000000000e-01 -7.882583474838611437e-15
3.868408203125000000e-01 -7.993605777301127091e-15
3.869628906250000000e-01 -7.993605777301127091e-15
3.870849609375000000e-01 -8.104628079763642745e-15
3.872070312500000000e-01 -7.938094626069869264e-15
3.873291015625000000e-01 -8.104628079763642745e-15
3.874511718750000000e-01 -7.882583474838611437e-15
3.875732421875000000e-01 -7.882583474838611437e-15
3.876953125000000000e-01 -7.938094626069869264e-15
3.878173828125000000e-01 -7.938094626069869264e-15
3.879394531250000000e-01 -7.993605777301127091e-15
3.880615234375000000e-01 -7.938094626069869264e-15
3.881835937500000000e-01 -7.993605777301127091e-15
3.883056640625000000e-01 -7.993605777301127091e-15
3.884277343750000000e-01 -8.049116928532384918e-15
3.885498046875000000e-01 -7.938094626069869264e-15
3.886718750000000000e-01 -7.993605777301127091e-15
3.887939453125000000e-01 -7.938094626069869264e-15
3.889160156250000000e-01 -7.882583474838611437e-15
3.890380859375000000e-01 -7.827072323607353610e-15
3.891601562500000000e-01 -7.938094626069869264e-15
3.892822265625000000e-01 -7.827072323607353610e-15
3.894042968750000000e-01 -7.938094626069869264e-15
3.895263671875000000e-01 -7.993605777301127091e-15
3.896484375000000000e-01 -7.827072323607353610e-15
3.897705078125000000e-01 -7.938094626069869264e-15
3.898925781250000000e-01 -7.771561172376095783e-15
3.900146484375000000e-01 -7.771561172376095783e-15
3.901367187500000000e-01 -7.993605777301127091e-15
3.902587890625000000e-01 -7.938094626069869264e-15
3.903808593750000000e-01 -7.938094626069869264e-15
3.905029296875000000e-01 -8.049116928532384918e-15
3.906250000000000000e-01 -7.882583474838611437e-15
3.907470703125000000e-01 -7.993605777301127091e-15
3.908691406250000000e-01 -7.882583474838611437e-15
3.909912109375000000e-01 -7.882583474838611437e-15
3.911132812500000000e-01 -7.716050021144837956e-15
3.912353515625000000e-01 -7.882583474838611437e-15
3.913574218750000000e-01 -7.827072323607353610e-15
3.914794921875000000e-01 -7.938094626069869264e-15
3.916015625000000000e-01 -7.882583474838611437e-15
3.917236328125000000e-01 -7.882583474838611437e-15
3.918457031250000000e-01 -7.771561172376095783e-15
3.919677734375000000e-01 -7.771561172376095783e-15
3.920898437500000000e-01 -7.993605777301127091e-15
3.922119140625000000e-01 -7.938094626069869264e-15
3.923339843750000000e-01 -7.993605777301127091e-15
3.924560546875000000e-01 -7.938094626069869264e-15
3.925781250000000000e-01 -7.827072323607353610e-15
3.927001953125000000e-01 -7.771561172376095783e-15
3.928222656250000000e-01 -7.882583474838611437e-15
3.929443359375000000e-01 -7.827072323607353610e-15
3.930664062500000000e-01 -7.882583474838611437e-15
3.931884765625000000e-01 -7.882583474838611437e-15
3.933105468750000000e-01 -7.938094626069869264e-15
3.934326171875000000e-01 -7.827072323607353610e-15
3.935546875000000000e-01 -7.882583474838611437e-15
3.936767578125000000e-01 -7.771561172376095783e-15
3.937988281250000000e-01 -7.660538869913580129e-15
3.939208984375000000e-01 -7.716050021144837956e-15
3.940429687500000000e-01 -7.716050021144837956e-15
3.941650390625000000e-01 -7.938094626069869264e-15
3.942871093750000000e-01 -7.938094626069869264e-15
3.944091796875000000e-01 -7.993605777301127091e-15
3.945312500000000000e-01 -7.938094626069869264e-15
3.946533203125000000e-01 -7.827072323607353610e-15
3.947753906250000000e-01 -7.716050021144837956e-15
3.948974609375000000e-01 -7.716050021144837956e-15
3.950195312500000000e-01 -7.660538869913580129e-15
3.951416015625000000e-01 -7.827072323607353610e-15
3.952636718750000000e-01 -7.771561172376095783e-15
3.953857421875000000e-01 -7.827072323607353610e-15
3.955078125000000000e-01 -7.660538869913580129e-15
3.956298828125000000e-01 -7.771561172376095783e-15
3.957519531250000000e-01 -7.771561172376095783e-15
3.958740234375000000e-01 -7.605027718682322302e-15
3.959960937500000000e-01 -7.771561172376095783e-15
3.961181640625000000e-01 -7.882583474838611437e-15
3.962402343750000000e-01 -7.827072323607353610e-15
3.963623046875000000e-01 -7.827072323607353610e-15
3.964843750000000000e-01 -7.716050021144837956e-15
3.966064453125000000e-01 -7.660538869913580129e-15
3.967285156250000000e-01 -7.660538869913580129e-15
3.968505859375000000e-01 -7.771561172376095783e-15
3.969726562500000000e-01 -7.827072323607353610e-15
3.970947265625000000e-01 -7.827072323607353610e-15
3.972167968750000000e-01 -7.882583474838611437e-15
3.973388671875000000e-01 -7.716050021144837956e-15
3.974609375000000000e-01 -7.771561172376095783e-15
3.975830078125000000e-01 -7.716050021144837956e-15
3.977050781250000000e-01 -7.716050021144837956e-15
3.978271484375000000e-01 -7.549516567451064475e-15
3.979492187500000000e-01 -7.716050021144837956e-15
3.980712890625000000e-01 -7.660538869913580129e-15
3.981933593750000000e-01 -7.771561172376095783e-15
3.983154296875000000e-01 -7.771561172376095783e-15
3.984375000000000000e-01 -7.660538869913580129e-15
3.985595703125000000e-01 -7.660538869913580129e-15
3.986816406250000000e-01 -7.494005416219806648e-15
3.988037109375000000e-01 -7.660538869913580129e-15
3.989257812500000000e-01 -7.660538869913580129e-15
3.990478515625000000e-01 -7.882583474838611437e-15
3.991699218750000000e-01 -7.716050021144837956e-15
3.992919921875000000e-01 -7.605027718682322302e-15
3.994140625000000000e-01 -7.660538869913580129e-15
3.995361328125000000e-01 -7.660538869913580129e-15
3.996582031250000000e-01 -7.549516567451064475e-15
3.997802734375000000e-01 -7.716050021144837956e-15
3.999023437500000000e-01 -7.549516567451064475e-15
4.000244140625000000e-01 -7.605027718682322302e-15
4.001464843750000000e-01 -7.660538869913580129e-15
4.002685546875000000e-01 -7.549516567451064475e-15
4.003906250000000000e-01 -7.660538869913580129e-15
4.005126953125000000e-01 -7.494005416219806648e-15
4.006347656250000000e-01 -7.549516567451064475e-15
4.007568359375000000e-01 -7.494005416219806648e-15
4.008789062500000000e-01 -7.605027718682322302e-15
4.010009765625000000e-01 -7.660538869913580129e-15
4.011230468750000000e-01 -7.605027718682322302e-15
