# x u(x,t)
9.321289062500000000e-01 7.373494989289497425e-02
9.322509765625000000e-01 7.373720344927575665e-02
9.323730468750000000e-01 7.373945656765529266e-02
9.324951171875000000e-01 7.374171007618046669e-02
9.326171875000000000e-01 7.374396314823855603e-02
9.327392578125000000e-01 7.374621660887659136e-02
9.328613281250000000e-01 7.374846963459336102e-02
9.329833984375000000e-01 7.375072304731894457e-02
9.331054687500000000e-01 7.375297602665986663e-02
9.332275390625000000e-01 7.375522939145467971e-02
9.333496093750000000e-01 7.375748232439721663e-02
9.334716796875000000e-01 7.375973564122884074e-02
9.335937500000000000e-01 7.376198852775506243e-02
9.337158203125000000e-01 7.376424179659668567e-02
9.338378906250000000e-01 7.376649463667178663e-02
9.339599609375000000e-01 7.376874785750525687e-02
9.340820312500000000e-01 7.377100065110797633e-02
9.342041015625000000e-01 7.377325382390070851e-02
9.343261718750000000e-01 7.377550657100917508e-02
9.344482421875000000e-01 7.377775969573846515e-02
9.345703125000000000e-01 7.378001239631881703e-02
9.346923828125000000e-01 7.378226547296595772e-02
9.348144531250000000e-01 7.378451812699071688e-02
9.349365234375000000e-01 7.378677115552578769e-02
9.350585937500000000e-01 7.378902376297696852e-02
9.351806640625000000e-01 7.379127674337226939e-02
9.353027343750000000e-01 7.379352930422189427e-02
9.354248046875000000e-01 7.379578223645616442e-02
9.355468750000000000e-01 7.379803475067786556e-02
9.356689453125000000e-01 7.380028763471979669e-02
9.357910156250000000e-01 7.380254010228670669e-02
9.359130859375000000e-01 7.380479293812136632e-02
9.360351562500000000e-01 7.380704535900678431e-02
9.361572265625000000e-01 7.380929814660364130e-02
9.362792968750000000e-01 7.381155052078230971e-02
9.364013671875000000e-01 7.381380326011488524e-02
9.365234375000000000e-01 7.381605558756537677e-02
9.366455078125000000e-01 7.381830827860758060e-02
9.367675781250000000e-01 7.382056055929975269e-02
9.368896484375000000e-01 7.382281320203093467e-02
9.370117187500000000e-01 7.382506543593747583e-02
9.371337890625000000e-01 7.382731803033087958e-02
9.372558593750000000e-01 7.382957021742947434e-02
9.373779296875000000e-01 7.383182276345989781e-02
9.375000000000000000e-01 7.383407490372073667e-02
9.376220703125000000e-01 7.383632740136497619e-02
9.377441406250000000e-01 7.383857949476418936e-02
9.378662109375000000e-01 7.384083194399315708e-02
9.379882812500000000e-01 7.384308399051059402e-02
9.381103515625000000e-01 7.384533639129664540e-02
9.382324218750000000e-01 7.384758839090210802e-02
9.383544921875000000e-01 7.384984074322697989e-02
9.384765625000000000e-01 7.385209269589171344e-02
9.385986328125000000e-01 7.385434499972470812e-02
9.387207031250000000e-01 7.385659690542933919e-02
9.388427734375000000e-01 7.385884916074469952e-02
9.389648437500000000e-01 7.386110101945891904e-02
9.390869140625000000e-01 7.386335322623677202e-02
9.392089843750000000e-01 7.386560503793382360e-02
9.393310546875000000e-01 7.386785719614996637e-02
9.394531250000000000e-01 7.387010896080514755e-02
9.395751953125000000e-01 7.387236107042732813e-02
9.396972656250000000e-01 7.387461278801610298e-02
9.398193359375000000e-01 7.387686484902494799e-02
9.399414062500000000e-01 7.387911651951828418e-02
9.400634765625000000e-01 7.388136853188764785e-02
9.401855468750000000e-01 7.388362015526522830e-02
9.403076171875000000e-01 7.388587211896402440e-02
9.404296875000000000e-01 7.388812369519864864e-02
9.405517578125000000e-01 7.389037561020983524e-02
9.406738281250000000e-01 7.389262713927019499e-02
9.407958984375000000e-01 7.389487900556668265e-02
9.409179687500000000e-01 7.389713048743079549e-02
9.410400390625000000e-01 7.389938230498216409e-02
9.411621093750000000e-01 7.390163373962777005e-02
9.412841796875000000e-01 7.390388550841070492e-02
9.414062500000000000e-01 7.390613689581121415e-02
9.415283203125000000e-01 7.390838861580173447e-02
9.416503906250000000e-01 7.391063995592667135e-02
9.417724609375000000e-01 7.391289162709929750e-02
9.418945312500000000e-01 7.391514291992318242e-02
9.420166015625000000e-01 7.391739454225809691e-02
9.421386718750000000e-01 7.391964578775461758e-02
9.422607421875000000e-01 7.392189736122101174e-02
9.423828125000000000e-01 7.392414855936890739e-02
9.425048828125000000e-01 7.392640008394207873e-02
9.426269531250000000e-01 7.392865123470987454e-02
9.427490234375000000e-01 7.393090271036467653e-02
9.428710937500000000e-01 7.393315381373233297e-02
9.429931640625000000e-01 7.393540524044678319e-02
9.431152343750000000e-01 7.393765629638504588e-02
9.432373046875000000e-01 7.393990767412617071e-02
9.433593750000000000e-01 7.394215868260883839e-02
9.434814453125000000e-01 7.394441001135926284e-02
9.436035156250000000e-01 7.394666097236235469e-02
9.437255859375000000e-01 7.394891225209276886e-02
9.438476562500000000e-01 7.395116316559069425e-02
9.439697265625000000e-01 7.395341439627550750e-02
9.440917968750000000e-01 7.395566526223934511e-02
9.442138671875000000e-01 7.395791644385618646e-02
9.443359375000000000e-01 7.396016726226883886e-02
9.444580078125000000e-01 7.396241839478384650e-02
9.445800781250000000e-01 7.396466916561017513e-02
9.447021484375000000e-01 7.396692024901313500e-02
9.448242187500000000e-01 7.396917097221777926e-02
9.449462890625000000e-01 7.397142200648226806e-02
9.450683593750000000e-01 7.397367268205473634e-02
9.451904296875000000e-01 7.397592366714006440e-02
9.453125000000000000e-01 7.397817429506109432e-02
9.454345703125000000e-01 7.398042523094405798e-02
9.455566406250000000e-01 7.398267581117884406e-02
9.456787109375000000e-01 7.398492669784823006e-02
9.458007812500000000e-01 7.398717723036657423e-02
9.459228515625000000e-01 7.398942806778541215e-02
9.460449218750000000e-01 7.399167855257038351e-02
9.461669921875000000e-01 7.399392934071674643e-02
9.462890625000000000e-01 7.399617977773348398e-02
9.464111328125000000e-01 7.399843051658083759e-02
9.465332031250000000e-01 7.400068090580835811e-02
9.466552734375000000e-01 7.400293159533261056e-02
9.467773437500000000e-01 7.400518193674099354e-02
9.468994140625000000e-01 7.400743257692798949e-02
9.470214843750000000e-01 7.400968287049569660e-02
9.471435546875000000e-01 7.401193346129752992e-02
9.472656250000000000e-01 7.401418370700130200e-02
9.473876953125000000e-01 7.401643424840503860e-02
9.475097656250000000e-01 7.401868444621301224e-02
9.476318359375000000e-01 7.402093493819950076e-02
9.477539062500000000e-01 7.402318508808430897e-02
9.478759765625000000e-01 7.402543553062052029e-02
9.479980468750000000e-01 7.402768563256628687e-02
9.481201171875000000e-01 7.402993602562751851e-02
9.482421875000000000e-01 7.403218607960054820e-02
9.483642578125000000e-01 7.403443642316154261e-02
9.484863281250000000e-01 7.403668642913463493e-02
9.486083984375000000e-01 7.403893672317196639e-02
9.487304687500000000e-01 7.404118668112280588e-02
9.488525390625000000e-01 7.404343692560610979e-02
9.489746093750000000e-01 7.404568683550849517e-02
9.490966796875000000e-01 7.404793703041795405e-02
9.492187500000000000e-01 7.405018689224901474e-02
9.493408203125000000e-01 7.405243703755282070e-02
9.494628906250000000e-01 7.405468685128496764e-02
9.495849609375000000e-01 7.405693694696541263e-02
9.497070312500000000e-01 7.405918671257161190e-02
9.498291015625000000e-01 7.406143675860066278e-02
9.499511718750000000e-01 7.406368647605193756e-02
9.500732421875000000e-01 7.406593647240294898e-02
9.501953125000000000e-01 7.406818614167787196e-02
9.503173828125000000e-01 7.407043608832497572e-02
9.504394531250000000e-01 7.407268570939923302e-02
9.505615234375000000e-01 7.407493560631711604e-02
9.506835937500000000e-01 7.407718517916139778e-02
9.508056640625000000e-01 7.407943502632696742e-02
9.509277343750000000e-01 7.408168455091362903e-02
9.510498046875000000e-01 7.408393434830323754e-02
9.511718750000000000e-01 7.408618382461196195e-02
9.512939453125000000e-01 7.408843357219219161e-02
9.514160156250000000e-01 7.409068300019311382e-02
9.515380859375000000e-01 7.409293269794470227e-02
9.516601562500000000e-01 7.409518207761389696e-02
9.517822265625000000e-01 7.409743172551508383e-02
9.519042968750000000e-01 7.409968105682102069e-02
9.520263671875000000e-01 7.410193065484088626e-02
9.521484375000000000e-01 7.410417993776258205e-02
9.522705078125000000e-01 7.410642948587764511e-02
9.523925781250000000e-01 7.410867872039389459e-02
9.525146484375000000e-01 7.411092821857390156e-02
9.526367187500000000e-01 7.411317740465078741e-02
9.527587890625000000e-01 7.411542685287580978e-02
9.528808593750000000e-01 7.411767599049245980e-02
9.530029296875000000e-01 7.411992538873646286e-02
9.531250000000000000e-01 7.412217447786478841e-02
9.532470703125000000e-01 7.412442382610068270e-02
9.533691406250000000e-01 7.412667286671753564e-02
9.534912109375000000e-01 7.412892216491950848e-02
9.536132812500000000e-01 7.413117115699557891e-02
9.537353515625000000e-01 7.413342040514009357e-02
9.538574218750000000e-01 7.413566934864984637e-02
9.539794921875000000e-01 7.413791854671208936e-02
9.541015625000000000e-01 7.414016744163265393e-02
9.542236328125000000e-01 7.414241658958803383e-02
9.543457031250000000e-01 7.414466543588771330e-02
9.544677734375000000e-01 7.414691453370619856e-02
9.545898437500000000e-01 7.414916333136734039e-02
9.547119140625000000e-01 7.415141237902578286e-02
9.548339843750000000e-01 7.415366112801835552e-02
9.549560546875000000e-01 7.415591012548911065e-02
9.550781250000000000e-01 7.415815882578408180e-02
9.552001953125000000e-01 7.416040777304855336e-02
9.553222656250000000e-01 7.416265642462194219e-02
9.554443359375000000e-01 7.416490532164987659e-02
9.555664062500000000e-01 7.416715392448003374e-02
9.556884765625000000e-01 7.416940277124778325e-02
9.558105468750000000e-01 7.417165132530328941e-02
9.559326171875000000e-01 7.417390012178326497e-02
9.560546875000000000e-01 7.417614862704002832e-02
9.561767578125000000e-01 7.417839737320919280e-02
9.562988281250000000e-01 7.418064582964184472e-02
9.564208984375000000e-01 7.418289452547138785e-02
9.565429687500000000e-01 7.418514293305555896e-02
9.566650390625000000e-01 7.418739157852366484e-02
9.567871093750000000e-01 7.418963993723437511e-02
9.569091796875000000e-01 7.419188853231151182e-02
9.570312500000000000e-01 7.419413684211889626e-02
9.571533203125000000e-01 7.419638538678607897e-02
9.572753906250000000e-01 7.419863364766188241e-02
9.573974609375000000e-01 7.420088214188930165e-02
9.575195312500000000e-01 7.420313035381514988e-02
9.576416015625000000e-01 7.420537879757332922e-02
9.577636718750000000e-01 7.420762696051963481e-02
9.578857421875000000e-01 7.420987535379203193e-02
9.580078125000000000e-01 7.421212346773270463e-02
9.581298828125000000e-01 7.421437181048590181e-02
9.582519531250000000e-01 7.421661987539973637e-02
9.583740234375000000e-01 7.421886816761003036e-02
9.584960937500000000e-01 7.422111618346743933e-02
9.586181640625000000e-01 7.422336442511273669e-02
9.587402343750000000e-01 7.422561239188368853e-02
9.588623046875000000e-01 7.422786058293995293e-02
9.589843750000000000e-01 7.423010850060079990e-02
9.591064453125000000e-01 7.423235664103716713e-02
9.592285156250000000e-01 7.423460450956448353e-02
9.593505859375000000e-01 7.423685259935619563e-02
9.594726562500000000e-01 7.423910041872833210e-02
9.595947265625000000e-01 7.424134845785018699e-02
9.597167968750000000e-01 7.424359622803511360e-02
9.598388671875000000e-01 7.424584421646179822e-02
9.599609375000000000e-01 7.424809193743175939e-02
9.600830078125000000e-01 7.425033987514406686e-02
9.602050781250000000e-01 7.425258754687558138e-02
9.603271484375000000e-01 7.425483543384242546e-02
9.604492187500000000e-01 7.425708305631101291e-02
9.605712890625000000e-01 7.425933089250541519e-02
9.606933593750000000e-01 7.426157846568343102e-02
9.608154296875000000e-01 7.426382625108368662e-02
9.609375000000000000e-01 7.426607377494648388e-02
9.610595703125000000e-01 7.426832150952311640e-02
9.611816406250000000e-01 7.427056898404460483e-02
9.613037109375000000e-01 7.427281666777280078e-02
9.614257812500000000e-01 7.427506409292611300e-02
9.615478515625000000e-01 7.427731172578611041e-02
9.616699218750000000e-01 7.427955910154837582e-02
9.617919921875000000e-01 7.428180668350309324e-02
9.619140625000000000e-01 7.428405400984772200e-02
9.620361328125000000e-01 7.428630154088222692e-02
9.621582031250000000e-01 7.428854881777746666e-02
9.622802734375000000e-01 7.429079629786455863e-02
9.624023437500000000e-01 7.429304352529425559e-02
9.625244140625000000e-01 7.429529095440351449e-02
9.626464843750000000e-01 7.429753813233591631e-02
9.627685546875000000e-01 7.429978551044746915e-02
9.628906250000000000e-01 7.430203263884427312e-02
9.630126953125000000e-01 7.430427996593230722e-02
9.631347656250000000e-01 7.430652704480938953e-02
9.632568359375000000e-01 7.430877432082794165e-02
9.633789062500000000e-01 7.431102135011380394e-02
9.635009765625000000e-01 7.431326857505660133e-02
9.636230468750000000e-01 7.431551555475784943e-02
9.637451171875000000e-01 7.431776272861612131e-02
9.638671875000000000e-01 7.432000965866486508e-02
9.639892578125000000e-01 7.432225678139059433e-02
9.641113281250000000e-01 7.432450366179604861e-02
9.642333984375000000e-01 7.432675073336825200e-02
9.643554687500000000e-01 7.432899756409772074e-02
9.644775390625000000e-01 7.433124458449408278e-02
9.645996093750000000e-01 7.433349136551498093e-02
9.647216796875000000e-01 7.433573833470324965e-02
9.648437500000000000e-01 7.433798506599897937e-02
9.649658203125000000e-01 7.434023198395633969e-02
9.650878906250000000e-01 7.434247866549786865e-02
9.652099609375000000e-01 7.434472553219878543e-02
9.653320312500000000e-01 7.434697216395985686e-02
9.654541015625000000e-01 7.434921897937363244e-02
9.655761718750000000e-01 7.435146556132876672e-02
9.656982421875000000e-01 7.435371232544102371e-02
9.658203125000000000e-01 7.435595885755752477e-02
9.659423828125000000e-01 7.435820557034183986e-02
9.660644531250000000e-01 7.436045205259977919e-02
9.661865234375000000e-01 7.436269871402201304e-02
9.663085937500000000e-01 7.436494514639502285e-02
9.664306640625000000e-01 7.436719175643657920e-02
9.665527343750000000e-01 7.436943813889457244e-02
9.666748046875000000e-01 7.437168469753024924e-02
9.667968750000000000e-01 7.437393103005129902e-02
9.669189453125000000e-01 7.437617753724673486e-02
9.670410156250000000e-01 7.437842381980702688e-02
9.671630859375000000e-01 7.438067027554462474e-02
9.672851562500000000e-01 7.438291650811579281e-02
9.674072265625000000e-01 7.438516291236979550e-02
9.675292968750000000e-01 7.438740909492952413e-02
9.676513671875000000e-01 7.438965544766390492e-02
9.677734375000000000e-01 7.439190158018404997e-02
9.678955078125000000e-01 7.439414788138232204e-02
9.680175781250000000e-01 7.439639396383479486e-02
9.681396484375000000e-01 7.439864021347381007e-02
9.682617187500000000e-01 7.440088624583429677e-02
9.683837890625000000e-01 7.440313244388313541e-02
9.685058593750000000e-01 7.440537842612326980e-02
9.686279296875000000e-01 7.440762457255778450e-02
9.687500000000000000e-01 7.440987050465658337e-02
9.688720703125000000e-01 7.441211659944962920e-02
9.689941406250000000e-01 7.441436248138255660e-02
9.691162109375000000e-01 7.441660852450548980e-02
9.692382812500000000e-01 7.441885435624051581e-02
9.693603515625000000e-01 7.442110034767918103e-02
9.694824218750000000e-01 7.442334612918777292e-02
9.696044921875000000e-01 7.442559206891180557e-02
9.697265625000000000e-01 7.442783780017481199e-02
9.698486328125000000e-01 7.443008368815640097e-02
9.699707031250000000e-01 7.443232936914367937e-02
9.700927734375000000e-01 7.443457520535484706e-02
9.702148437500000000e-01 7.443682083604524768e-02
9.703369140625000000e-01 7.443906662046378964e-02
9.704589843750000000e-01 7.444131220082822464e-02
9.705810546875000000e-01 7.444355793342916083e-02
9.707031250000000000e-01 7.444580346344137345e-02
9.708251953125000000e-01 7.444804914419467234e-02
