# x u(x,t)
2.687988281250000000e-01 -9.637330272261590558e-01
2.689208984375000000e-01 -9.636428102932828033e-01
2.690429687500000000e-01 -9.635520264741690433e-01
2.691650390625000000e-01 -9.634606758222233891e-01
2.692871093750000000e-01 -9.633687583911851871e-01
2.694091796875000000e-01 -9.632762742351271834e-01
2.695312500000000000e-01 -9.631832234084551914e-01
2.696533203125000000e-01 -9.630896059659088682e-01
2.697753906250000000e-01 -9.629954219625606049e-01
2.698974609375000000e-01 -9.629006714538168588e-01
2.700195312500000000e-01 -9.628053544954164877e-01
2.701416015625000000e-01 -9.627094711434324159e-01
2.702636718750000000e-01 -9.626130214542699681e-01
2.703857421875000000e-01 -9.625160054846684243e-01
2.705078125000000000e-01 -9.624184232916992432e-01
2.706298828125000000e-01 -9.623202749327681715e-01
2.707519531250000000e-01 -9.622215604656125798e-01
2.708740234375000000e-01 -9.621222799483042376e-01
2.709960937500000000e-01 -9.620224334392470933e-01
2.711181640625000000e-01 -9.619220209971783841e-01
2.712402343750000000e-01 -9.618210426811680813e-01
2.713623046875000000e-01 -9.617194985506192229e-01
2.714843750000000000e-01 -9.616173886652674696e-01
2.716064453125000000e-01 -9.615147130851815493e-01
2.717285156250000000e-01 -9.614114718707627016e-01
2.718505859375000000e-01 -9.613076650827453440e-01
2.719726562500000000e-01 -9.612032927821960726e-01
2.720947265625000000e-01 -9.610983550305145506e-01
2.722167968750000000e-01 -9.609928518894328420e-01
2.723388671875000000e-01 -9.608867834210158554e-01
2.724609375000000000e-01 -9.607801496876609004e-01
2.725830078125000000e-01 -9.606729507520979094e-01
2.727050781250000000e-01 -9.605651866773891046e-01
2.728271484375000000e-01 -9.604568575269294417e-01
2.729492187500000000e-01 -9.603479633644459446e-01
2.730712890625000000e-01 -9.602385042539987037e-01
2.731933593750000000e-01 -9.601284802599792112e-01
2.733154296875000000e-01 -9.600178914471120262e-01
2.734375000000000000e-01 -9.599067378804536643e-01
2.735595703125000000e-01 -9.597950196253928201e-01
2.736816406250000000e-01 -9.596827367476503667e-01
2.738037109375000000e-01 -9.595698893132799112e-01
2.739257812500000000e-01 -9.594564773886660181e-01
2.740478515625000000e-01 -9.593425010405266518e-01
2.741699218750000000e-01 -9.592279603359106233e-01
2.742919921875000000e-01 -9.591128553421995884e-01
2.744140625000000000e-01 -9.589971861271067155e-01
2.745361328125000000e-01 -9.588809527586774628e-01
2.746582031250000000e-01 -9.587641553052883570e-01
2.747802734375000000e-01 -9.586467938356488805e-01
2.749023437500000000e-01 -9.585288684187995845e-01
2.750244140625000000e-01 -9.584103791241129766e-01
2.751464843750000000e-01 -9.582913260212930773e-01
2.752685546875000000e-01 -9.581717091803763076e-01
2.753906250000000000e-01 -9.580515286717292689e-01
2.755126953125000000e-01 -9.579307845660519627e-01
2.756347656250000000e-01 -9.578094769343744597e-01
2.757568359375000000e-01 -9.576876058480592313e-01
2.758789062500000000e-01 -9.575651713787995956e-01
2.760009765625000000e-01 -9.574421735986211601e-01
2.761230468750000000e-01 -9.573186125798794910e-01
2.762451171875000000e-01 -9.571944883952628880e-01
2.763671875000000000e-01 -9.570698011177906084e-01
2.764892578125000000e-01 -9.569445508208125339e-01
2.766113281250000000e-01 -9.568187375780103920e-01
2.767333984375000000e-01 -9.566923614633967565e-01
2.768554687500000000e-01 -9.565654225513153808e-01
2.769775390625000000e-01 -9.564379209164416418e-01
2.770996093750000000e-01 -9.563098566337808748e-01
2.772216796875000000e-01 -9.561812297786702608e-01
2.773437500000000000e-01 -9.560520404267777161e-01
2.774658203125000000e-01 -9.559222886541018926e-01
2.775878906250000000e-01 -9.557919745369723996e-01
2.777099609375000000e-01 -9.556610981520498038e-01
2.778320312500000000e-01 -9.555296595763251855e-01
2.779541015625000000e-01 -9.553976588871205822e-01
2.780761718750000000e-01 -9.552650961620883230e-01
2.781982421875000000e-01 -9.551319714792122495e-01
2.783203125000000000e-01 -9.549982849168054955e-01
2.784423828125000000e-01 -9.548640365535129293e-01
2.785644531250000000e-01 -9.547292264683090446e-01
2.786865234375000000e-01 -9.545938547404992924e-01
2.788085937500000000e-01 -9.544579214497194153e-01
2.789306640625000000e-01 -9.543214266759354469e-01
2.790527343750000000e-01 -9.541843704994434905e-01
2.791748046875000000e-01 -9.540467530008707175e-01
2.792968750000000000e-01 -9.539085742611734808e-01
2.794189453125000000e-01 -9.537698343616389796e-01
2.795410156250000000e-01 -9.536305333838841491e-01
2.796630859375000000e-01 -9.534906714098564384e-01
2.797851562500000000e-01 -9.533502485218328104e-01
2.799072265625000000e-01 -9.532092648024206305e-01
2.800292968750000000e-01 -9.530677203345565562e-01
2.801513671875000000e-01 -9.529256152015080916e-01
2.802734375000000000e-01 -9.527829494868718108e-01
2.803955078125000000e-01 -9.526397232745744681e-01
2.805175781250000000e-01 -9.524959366488716661e-01
2.806396484375000000e-01 -9.523515896943501868e-01
2.807617187500000000e-01 -9.522066824959249942e-01
2.808837890625000000e-01 -9.520612151388420097e-01
2.810058593750000000e-01 -9.519151877086751146e-01
2.811279296875000000e-01 -9.517686002913289256e-01
2.812500000000000000e-01 -9.516214529730369076e-01
2.813720703125000000e-01 -9.514737458403623727e-01
2.814941406250000000e-01 -9.513254789801970368e-01
2.816162109375000000e-01 -9.511766524797630185e-01
2.817382812500000000e-01 -9.510272664266107290e-01
2.818603515625000000e-01 -9.508773209086204270e-01
2.819824218750000000e-01 -9.507268160140009972e-01
2.821044921875000000e-01 -9.505757518312905052e-01
2.822265625000000000e-01 -9.504241284493564201e-01
2.823486328125000000e-01 -9.502719459573947258e-01
2.824707031250000000e-01 -9.501192044449303653e-01
2.825927734375000000e-01 -9.499659040018173517e-01
2.827148437500000000e-01 -9.498120447182383241e-01
2.828369140625000000e-01 -9.496576266847047698e-01
2.829589843750000000e-01 -9.495026499920569130e-01
2.830810546875000000e-01 -9.493471147314633818e-01
2.832031250000000000e-01 -9.491910209944216525e-01
2.833251953125000000e-01 -9.490343688727576055e-01
2.834472656250000000e-01 -9.488771584586257468e-01
2.835693359375000000e-01 -9.487193898445088758e-01
2.836914062500000000e-01 -9.485610631232180845e-01
2.838134765625000000e-01 -9.484021783878933132e-01
2.839355468750000000e-01 -9.482427357320015737e-01
2.840576171875000000e-01 -9.480827352493397253e-01
2.841796875000000000e-01 -9.479221770340313657e-01
2.843017578125000000e-01 -9.477610611805289409e-01
2.844238281250000000e-01 -9.475993877836128565e-01
2.845458984375000000e-01 -9.474371569383912561e-01
2.846679687500000000e-01 -9.472743687403003543e-01
2.847900390625000000e-01 -9.471110232851043254e-01
2.849121093750000000e-01 -9.469471206688950815e-01
2.850341796875000000e-01 -9.467826609880923838e-01
2.851562500000000000e-01 -9.466176443394435092e-01
2.852783203125000000e-01 -9.464520708200235832e-01
2.854003906250000000e-01 -9.462859405272351365e-01
2.855224609375000000e-01 -9.461192535588083263e-01
2.856445312500000000e-01 -9.459520100128010478e-01
2.857666015625000000e-01 -9.457842099875981567e-01
2.858886718750000000e-01 -9.456158535819121358e-01
2.860107421875000000e-01 -9.454469408947826503e-01
2.861328125000000000e-01 -9.452774720255767704e-01
2.862548828125000000e-01 -9.451074470739887490e-01
2.863769531250000000e-01 -9.449368661400394664e-01
2.864990234375000000e-01 -9.447657293240778742e-01
2.866210937500000000e-01 -9.445940367267789961e-01
2.867431640625000000e-01 -9.444217884491452608e-01
2.868652343750000000e-01 -9.442489845925057246e-01
2.869873046875000000e-01 -9.440756252585169594e-01
2.871093750000000000e-01 -9.439017105491610549e-01
2.872314453125000000e-01 -9.437272405667481712e-01
2.873535156250000000e-01 -9.435522154139142081e-01
2.874755859375000000e-01 -9.433766351936221373e-01
2.875976562500000000e-01 -9.432005000091610025e-01
2.877197265625000000e-01 -9.430238099641466976e-01
2.878417968750000000e-01 -9.428465651625214106e-01
2.879638671875000000e-01 -9.426687657085539573e-01
2.880859375000000000e-01 -9.424904117068388931e-01
2.882080078125000000e-01 -9.423115032622975118e-01
2.883300781250000000e-01 -9.421320404801765136e-01
2.884521484375000000e-01 -9.419520234660498925e-01
2.885742187500000000e-01 -9.417714523258164938e-01
2.886962890625000000e-01 -9.415903271657021234e-01
2.888183593750000000e-01 -9.414086480922576605e-01
2.889404296875000000e-01 -9.412264152123606120e-01
2.890625000000000000e-01 -9.410436286332134470e-01
2.891845703125000000e-01 -9.408602884623451512e-01
2.893066406250000000e-01 -9.406763948076097837e-01
2.894287109375000000e-01 -9.404919477771875869e-01
2.895507812500000000e-01 -9.403069474795834326e-01
2.896728515625000000e-01 -9.401213940236288202e-01
2.897949218750000000e-01 -9.399352875184796563e-01
2.899169921875000000e-01 -9.397486280736178088e-01
2.900390625000000000e-01 -9.395614157988501081e-01
2.901611328125000000e-01 -9.393736508043089017e-01
2.902832031250000000e-01 -9.391853332004511667e-01
2.904052734375000000e-01 -9.389964630980596194e-01
2.905273437500000000e-01 -9.388070406082413832e-01
2.906494140625000000e-01 -9.386170658424290991e-01
2.907714843750000000e-01 -9.384265389123800372e-01
2.908935546875000000e-01 -9.382354599301762077e-01
2.910156250000000000e-01 -9.380438290082240282e-01
2.911376953125000000e-01 -9.378516462592556557e-01
2.912597656250000000e-01 -9.376589117963269882e-01
2.913818359375000000e-01 -9.374656257328188858e-01
2.915039062500000000e-01 -9.372717881824363939e-01
2.916259765625000000e-01 -9.370773992592091872e-01
2.917480468750000000e-01 -9.368824590774911254e-01
2.918701171875000000e-01 -9.366869677519606974e-01
2.919921875000000000e-01 -9.364909253976205772e-01
2.921142578125000000e-01 -9.362943321297971799e-01
2.922363281250000000e-01 -9.360971880641409948e-01
2.923583984375000000e-01 -9.358994933166272512e-01
2.924804687500000000e-01 -9.357012480035543645e-01
2.926025390625000000e-01 -9.355024522415453792e-01
2.927246093750000000e-01 -9.353031061475461927e-01
2.928466796875000000e-01 -9.351032098388272207e-01
2.929687500000000000e-01 -9.349027634329825087e-01
2.930908203125000000e-01 -9.347017670479291773e-01
2.932128906250000000e-01 -9.345002208019084211e-01
2.933349609375000000e-01 -9.342981248134846206e-01
2.934570312500000000e-01 -9.340954792015455643e-01
2.935791015625000000e-01 -9.338922840853027818e-01
2.937011718750000000e-01 -9.336885395842902113e-01
2.938232421875000000e-01 -9.334842458183658653e-01
2.939453125000000000e-01 -9.332794029077103870e-01
2.940673828125000000e-01 -9.330740109728277165e-01
2.941894531250000000e-01 -9.328680701345444248e-01
2.943115234375000000e-01 -9.326615805140102688e-01
2.944335937500000000e-01 -9.324545422326977473e-01
2.945556640625000000e-01 -9.322469554124023228e-01
2.946777343750000000e-01 -9.320388201752416446e-01
2.947998046875000000e-01 -9.318301366436567701e-01
2.949218750000000000e-01 -9.316209049404104992e-01
2.950439453125000000e-01 -9.314111251885885956e-01
2.951660156250000000e-01 -9.312007975115988989e-01
2.952880859375000000e-01 -9.309899220331719905e-01
2.954101562500000000e-01 -9.307784988773603052e-01
2.955322265625000000e-01 -9.305665281685389090e-01
2.956542968750000000e-01 -9.303540100314042771e-01
2.957763671875000000e-01 -9.301409445909756268e-01
2.958984375000000000e-01 -9.299273319725939180e-01
2.960205078125000000e-01 -9.297131723019219640e-01
2.961425781250000000e-01 -9.294984657049440990e-01
2.962646484375000000e-01 -9.292832123079668438e-01
2.963867187500000000e-01 -9.290674122376182398e-01
2.965087890625000000e-01 -9.288510656208481819e-01
2.966308593750000000e-01 -9.286341725849271977e-01
2.967529296875000000e-01 -9.284167332574483344e-01
2.968750000000000000e-01 -9.281987477663254937e-01
2.969970703125000000e-01 -9.279802162397938758e-01
2.971191406250000000e-01 -9.277611388064099796e-01
2.972412109375000000e-01 -9.275415155950512691e-01
2.973632812500000000e-01 -9.273213467349165073e-01
2.974853515625000000e-01 -9.271006323555255335e-01
2.976074218750000000e-01 -9.268793725867185973e-01
2.977294921875000000e-01 -9.266575675586572469e-01
2.978515625000000000e-01 -9.264352174018237740e-01
2.979736328125000000e-01 -9.262123222470212136e-01
2.980957031250000000e-01 -9.259888822253725671e-01
2.982177734375000000e-01 -9.257648974683221343e-01
2.983398437500000000e-01 -9.255403681076344036e-01
2.984619140625000000e-01 -9.253152942753941623e-01
2.985839843750000000e-01 -9.250896761040062755e-01
2.987060546875000000e-01 -9.248635137261965733e-01
2.988281250000000000e-01 -9.246368072750102973e-01
2.989501953125000000e-01 -9.244095568838130994e-01
2.990722656250000000e-01 -9.241817626862903756e-01
2.991943359375000000e-01 -9.239534248164478214e-01
2.993164062500000000e-01 -9.237245434086103213e-01
2.994384765625000000e-01 -9.234951185974235033e-01
2.995605468750000000e-01 -9.232651505178515183e-01
2.996826171875000000e-01 -9.230346393051789278e-01
2.998046875000000000e-01 -9.228035850950095931e-01
2.999267578125000000e-01 -9.225719880232666759e-01
3.000488281250000000e-01 -9.223398482261927489e-01
3.001708984375000000e-01 -9.221071658403496851e-01
3.002929687500000000e-01 -9.218739410026184355e-01
3.004150390625000000e-01 -9.216401738501992513e-01
3.005371093750000000e-01 -9.214058645206113507e-01
3.006591796875000000e-01 -9.211710131516929190e-01
3.007812500000000000e-01 -9.209356198816007755e-01
3.009033203125000000e-01 -9.206996848488111507e-01
3.010253906250000000e-01 -9.204632081921179099e-01
3.011474609375000000e-01 -9.202261900506345516e-01
3.012695312500000000e-01 -9.199886305637928752e-01
3.013916015625000000e-01 -9.197505298713426480e-01
3.015136718750000000e-01 -9.195118881133527156e-01
3.016357421875000000e-01 -9.192727054302096690e-01
3.017578125000000000e-01 -9.190329819626184005e-01
3.018798828125000000e-01 -9.187927178516025473e-01
3.020019531250000000e-01 -9.185519132385026042e-01
3.021240234375000000e-01 -9.183105682649782553e-01
3.022460937500000000e-01 -9.180686830730062642e-01
3.023681640625000000e-01 -9.178262578048815845e-01
3.024902343750000000e-01 -9.175832926032168047e-01
3.026123046875000000e-01 -9.173397876109419258e-01
3.027343750000000000e-01 -9.170957429713045839e-01
3.028564453125000000e-01 -9.168511588278704938e-01
3.029785156250000000e-01 -9.166060353245214509e-01
3.031005859375000000e-01 -9.163603726054578846e-01
3.032226562500000000e-01 -9.161141708151965268e-01
3.033447265625000000e-01 -9.158674300985717442e-01
3.034667968750000000e-01 -9.156201506007344282e-01
3.035888671875000000e-01 -9.153723324671531048e-01
3.037109375000000000e-01 -9.151239758436127136e-01
3.038330078125000000e-01 -9.148750808762150522e-01
3.039550781250000000e-01 -9.146256477113783312e-01
3.040771484375000000e-01 -9.143756764958379524e-01
3.041992187500000000e-01 -9.141251673766452868e-01
3.043212890625000000e-01 -9.138741205011688962e-01
3.044433593750000000e-01 -9.136225360170926457e-01
3.045654296875000000e-01 -9.133704140724174803e-01
3.046875000000000000e-01 -9.131177548154603141e-01
3.048095703125000000e-01 -9.128645583948538089e-01
3.049316406250000000e-01 -9.126108249595470401e-01
3.050537109375000000e-01 -9.123565546588050523e-01
3.051757812500000000e-01 -9.121017476422081938e-01
3.052978515625000000e-01 -9.118464040596530040e-01
3.054199218750000000e-01 -9.115905240613513261e-01
3.055419921875000000e-01 -9.113341077978311944e-01
3.056640625000000000e-01 -9.110771554199353917e-01
3.057861328125000000e-01 -9.108196670788226701e-01
3.059082031250000000e-01 -9.105616429259659750e-01
3.060302734375000000e-01 -9.103030831131553313e-01
3.061523437500000000e-01 -9.100439877924941801e-01
3.062744140625000000e-01 -9.097843571164018206e-01
3.063964843750000000e-01 -9.095241912376121896e-01
3.065185546875000000e-01 -9.092634903091745269e-01
3.066406250000000000e-01 -9.090022544844517105e-01
3.067626953125000000e-01 -9.087404839171228099e-01
3.068847656250000000e-01 -9.084781787611801995e-01
3.070068359375000000e-01 -9.082153391709316681e-01
3.071289062500000000e-01 -9.079519653009986424e-01
3.072509765625000000e-01 -9.076880573063175195e-01
3.073730468750000000e-01 -9.074236153421381124e-01
3.074951171875000000e-01 -9.071586395640249822e-01
3.076171875000000000e-01 -9.068931301278569945e-01
3.077392578125000000e-01 -9.066270871898259864e-01
3.078613281250000000e-01 -9.063605109064382104e-01
3.079833984375000000e-01 -9.060934014345137788e-01
3.081054687500000000e-01 -9.058257589311862201e-01
3.082275390625000000e-01 -9.055575835539029228e-01
