# x u(x,t)
8.006591796875000000e-01 1.016607883102636639e-01
8.007812500000000000e-01 1.017416940576230389e-01
8.009033203125000000e-01 1.018225399529650160e-01
8.010253906250000000e-01 1.019033259487301391e-01
8.011474609375000000e-01 1.019840519973940623e-01
8.012695312500000000e-01 1.020647180514677732e-01
8.013916015625000000e-01 1.021453240634975224e-01
8.015136718750000000e-01 1.022258699860649350e-01
8.016357421875000000e-01 1.023063557717867056e-01
8.017578125000000000e-01 1.023867813733152360e-01
8.018798828125000000e-01 1.024671467433382333e-01
8.020019531250000000e-01 1.025474518345788344e-01
8.021240234375000000e-01 1.026276965997957313e-01
8.022460937500000000e-01 1.027078809917826713e-01
8.023681640625000000e-01 1.027880049633694559e-01
8.024902343750000000e-01 1.028680684674212059e-01
8.026123046875000000e-01 1.029480714568386523e-01
8.027343750000000000e-01 1.030280138845579702e-01
8.028564453125000000e-01 1.031078957035514304e-01
8.029785156250000000e-01 1.031877168668261097e-01
8.031005859375000000e-01 1.032674773274256802e-01
8.032226562500000000e-01 1.033471770384288141e-01
8.033447265625000000e-01 1.034268159529504738e-01
8.034667968750000000e-01 1.035063940241410935e-01
8.035888671875000000e-01 1.035859112051868564e-01
8.037109375000000000e-01 1.036653674493097921e-01
8.038330078125000000e-01 1.037447627097680264e-01
8.039550781250000000e-01 1.038240969398552260e-01
8.040771484375000000e-01 1.039033700929012094e-01
8.041992187500000000e-01 1.039825821222716690e-01
8.043212890625000000e-01 1.040617329813680048e-01
8.044433593750000000e-01 1.041408226236279072e-01
8.045654296875000000e-01 1.042198510025250102e-01
8.046875000000000000e-01 1.042988180715689051e-01
8.048095703125000000e-01 1.043777237843054873e-01
8.049316406250000000e-01 1.044565680943162628e-01
8.050537109375000000e-01 1.045353509552193194e-01
8.051757812500000000e-01 1.046140723206686191e-01
8.052978515625000000e-01 1.046927321443545666e-01
8.054199218750000000e-01 1.047713303800035245e-01
8.055419921875000000e-01 1.048498669813783674e-01
8.056640625000000000e-01 1.049283419022776498e-01
8.057861328125000000e-01 1.050067550965369106e-01
8.059082031250000000e-01 1.050851065180274935e-01
8.060302734375000000e-01 1.051633961206574347e-01
8.061523437500000000e-01 1.052416238583710473e-01
8.062744140625000000e-01 1.053197896851486570e-01
8.063964843750000000e-01 1.053978935550075047e-01
8.065185546875000000e-01 1.054759354220011353e-01
8.066406250000000000e-01 1.055539152402194120e-01
8.067626953125000000e-01 1.056318329637889880e-01
8.068847656250000000e-01 1.057096885468728348e-01
8.070068359375000000e-01 1.057874819436703528e-01
8.071289062500000000e-01 1.058652131084177744e-01
8.072509765625000000e-01 1.059428819953878997e-01
8.073730468750000000e-01 1.060204885588901247e-01
8.074951171875000000e-01 1.060980327532706352e-01
8.076171875000000000e-01 1.061755145329118244e-01
8.077392578125000000e-01 1.062529338522334721e-01
8.078613281250000000e-01 1.063302906656915792e-01
8.079833984375000000e-01 1.064075849277793390e-01
8.081054687500000000e-01 1.064848165930262769e-01
8.082275390625000000e-01 1.065619856159993745e-01
8.083496093750000000e-01 1.066390919513016539e-01
8.084716796875000000e-01 1.067161355535737044e-01
8.085937500000000000e-01 1.067931163774925585e-01
8.087158203125000000e-01 1.068700343777726491e-01
8.088378906250000000e-01 1.069468895091650190e-01
8.089599609375000000e-01 1.070236817264576534e-01
8.090820312500000000e-01 1.071004109844756469e-01
8.092041015625000000e-01 1.071770772380812725e-01
8.093261718750000000e-01 1.072536804421737322e-01
8.094482421875000000e-01 1.073302205516893232e-01
8.095703125000000000e-01 1.074066975216015768e-01
8.096923828125000000e-01 1.074831113069208699e-01
8.098144531250000000e-01 1.075594618626949522e-01
8.099365234375000000e-01 1.076357491440089048e-01
8.100585937500000000e-01 1.077119731059847235e-01
8.101806640625000000e-01 1.077881337037820964e-01
8.103027343750000000e-01 1.078642308925973209e-01
8.104248046875000000e-01 1.079402646276646505e-01
8.105468750000000000e-01 1.080162348642552672e-01
8.106689453125000000e-01 1.080921415576779343e-01
8.107910156250000000e-01 1.081679846632785796e-01
8.109130859375000000e-01 1.082437641364409897e-01
8.110351562500000000e-01 1.083194799325855329e-01
8.111572265625000000e-01 1.083951320071709079e-01
8.112792968750000000e-01 1.084707203156928118e-01
8.114013671875000000e-01 1.085462448136847030e-01
8.115234375000000000e-01 1.086217054567174406e-01
8.116455078125000000e-01 1.086971022003994092e-01
8.117675781250000000e-01 1.087724350003765605e-01
8.118896484375000000e-01 1.088477038123327884e-01
8.120117187500000000e-01 1.089229085919892065e-01
8.121337890625000000e-01 1.089980492951048013e-01
8.122558593750000000e-01 1.090731258774764317e-01
8.123779296875000000e-01 1.091481382949382045e-01
8.125000000000000000e-01 1.092230865033623072e-01
8.126220703125000000e-01 1.092979704586587580e-01
8.127441406250000000e-01 1.093727901167751287e-01
8.128662109375000000e-01 1.094475454336972103e-01
8.129882812500000000e-01 1.095222363654479170e-01
8.131103515625000000e-01 1.095968628680888401e-01
8.132324218750000000e-01 1.096714248977190137e-01
8.133544921875000000e-01 1.097459224104755521e-01
8.134765625000000000e-01 1.098203553625334283e-01
8.135986328125000000e-01 1.098947237101059321e-01
8.137207031250000000e-01 1.099690274094436565e-01
8.138427734375000000e-01 1.100432664168358859e-01
8.139648437500000000e-01 1.101174406886096385e-01
8.140869140625000000e-01 1.101915501811301656e-01
8.142089843750000000e-01 1.102655948508008549e-01
8.143310546875000000e-01 1.103395746540629385e-01
8.144531250000000000e-01 1.104134895473960210e-01
8.145751953125000000e-01 1.104873394873180370e-01
8.146972656250000000e-01 1.105611244303848356e-01
8.148193359375000000e-01 1.106348443331906795e-01
8.149414062500000000e-01 1.107084991523681200e-01
8.150634765625000000e-01 1.107820888445877894e-01
8.151855468750000000e-01 1.108556133665588167e-01
8.153076171875000000e-01 1.109290726750286615e-01
8.154296875000000000e-01 1.110024667267830029e-01
8.155517578125000000e-01 1.110757954786462942e-01
8.156738281250000000e-01 1.111490588874807228e-01
8.157958984375000000e-01 1.112222569101875280e-01
8.159179687500000000e-01 1.112953895037061408e-01
8.160400390625000000e-01 1.113684566250146418e-01
8.161621093750000000e-01 1.114414582311293450e-01
8.162841796875000000e-01 1.115143942791056303e-01
8.164062500000000000e-01 1.115872647260366668e-01
8.165283203125000000e-01 1.116600695290549394e-01
8.166503906250000000e-01 1.117328086453310415e-01
8.167724609375000000e-01 1.118054820320746739e-01
8.168945312500000000e-01 1.118780896465338681e-01
8.170166015625000000e-01 1.119506314459952911e-01
8.171386718750000000e-01 1.120231073877846206e-01
8.172607421875000000e-01 1.120955174292660728e-01
8.173828125000000000e-01 1.121678615278426383e-01
8.175048828125000000e-01 1.122401396409563185e-01
8.176269531250000000e-01 1.123123517260876947e-01
8.177490234375000000e-01 1.123844977407561646e-01
8.178710937500000000e-01 1.124565776425200392e-01
8.179931640625000000e-01 1.125285913889767231e-01
8.181152343750000000e-01 1.126005389377623123e-01
8.182373046875000000e-01 1.126724202465520797e-01
8.183593750000000000e-01 1.127442352730597674e-01
8.184814453125000000e-01 1.128159839750387111e-01
8.186035156250000000e-01 1.128876663102808819e-01
8.187255859375000000e-01 1.129592822366175114e-01
8.188476562500000000e-01 1.130308317119186473e-01
8.189697265625000000e-01 1.131023146940938612e-01
8.190917968750000000e-01 1.131737311410911800e-01
8.192138671875000000e-01 1.132450810108983769e-01
8.193359375000000000e-01 1.133163642615420269e-01
8.194580078125000000e-01 1.133875808510882016e-01
8.195800781250000000e-01 1.134587307376419829e-01
8.197021484375000000e-01 1.135298138793476297e-01
8.198242187500000000e-01 1.136008302343887305e-01
8.199462890625000000e-01 1.136717797609883146e-01
8.200683593750000000e-01 1.137426624174085188e-01
8.201904296875000000e-01 1.138134781619509622e-01
8.203125000000000000e-01 1.138842269529566492e-01
8.204345703125000000e-01 1.139549087488057055e-01
8.205566406250000000e-01 1.140255235079178642e-01
8.206787109375000000e-01 1.140960711887524098e-01
8.208007812500000000e-01 1.141665517498078458e-01
8.209228515625000000e-01 1.142369651496224353e-01
8.210449218750000000e-01 1.143073113467735907e-01
8.211669921875000000e-01 1.143775902998785537e-01
8.212890625000000000e-01 1.144478019675939789e-01
8.214111328125000000e-01 1.145179463086162391e-01
8.215332031250000000e-01 1.145880232816811201e-01
8.216552734375000000e-01 1.146580328455644032e-01
8.217773437500000000e-01 1.147279749590808251e-01
8.218994140625000000e-01 1.147978495810855898e-01
8.220214843750000000e-01 1.148676566704731061e-01
8.221435546875000000e-01 1.149373961861776677e-01
8.222656250000000000e-01 1.150070680871735085e-01
8.223876953125000000e-01 1.150766723324741919e-01
8.225097656250000000e-01 1.151462088811333884e-01
8.226318359375000000e-01 1.152156776922446252e-01
8.227539062500000000e-01 1.152850787249410647e-01
8.228759765625000000e-01 1.153544119383959898e-01
8.229980468750000000e-01 1.154236772918225407e-01
8.231201171875000000e-01 1.154928747444734782e-01
8.232421875000000000e-01 1.155620042556416843e-01
8.233642578125000000e-01 1.156310657846603002e-01
8.234863281250000000e-01 1.157000592909020326e-01
8.236083984375000000e-01 1.157689847337800004e-01
8.237304687500000000e-01 1.158378420727467772e-01
8.238525390625000000e-01 1.159066312672956262e-01
8.239746093750000000e-01 1.159753522769595147e-01
8.240966796875000000e-01 1.160440050613117530e-01
8.242187500000000000e-01 1.161125895799655222e-01
8.243408203125000000e-01 1.161811057925746793e-01
8.244628906250000000e-01 1.162495536588324385e-01
8.245849609375000000e-01 1.163179331384729259e-01
8.247070312500000000e-01 1.163862441912701523e-01
8.248291015625000000e-01 1.164544867770385822e-01
8.249511718750000000e-01 1.165226608556329396e-01
8.250732421875000000e-01 1.165907663869479305e-01
8.251953125000000000e-01 1.166588033309189365e-01
8.253173828125000000e-01 1.167267716475216682e-01
8.254394531250000000e-01 1.167946712967719847e-01
8.255615234375000000e-01 1.168625022387263651e-01
8.256835937500000000e-01 1.169302644334816038e-01
8.258056640625000000e-01 1.169979578411749072e-01
8.259277343750000000e-01 1.170655824219838798e-01
8.260498046875000000e-01 1.171331381361269824e-01
8.261718750000000000e-01 1.172006249438626441e-01
8.262939453125000000e-01 1.172680428054905105e-01
8.264160156250000000e-01 1.173353916813499320e-01
8.265380859375000000e-01 1.174026715318215869e-01
8.266601562500000000e-01 1.174698823173262879e-01
8.267822265625000000e-01 1.175370239983258569e-01
8.269042968750000000e-01 1.176040965353224305e-01
8.270263671875000000e-01 1.176710998888591819e-01
8.271484375000000000e-01 1.177380340195194192e-01
8.272705078125000000e-01 1.178048988879277642e-01
8.273925781250000000e-01 1.178716944547491680e-01
8.275146484375000000e-01 1.179384206806897567e-01
8.276367187500000000e-01 1.180050775264961105e-01
8.277587890625000000e-01 1.180716649529555962e-01
8.278808593750000000e-01 1.181381829208966033e-01
8.280029296875000000e-01 1.182046313911883917e-01
8.281250000000000000e-01 1.182710103247409800e-01
8.282470703125000000e-01 1.183373196825054791e-01
8.283691406250000000e-01 1.184035594254737311e-01
8.284912109375000000e-01 1.184697295146784624e-01
8.286132812500000000e-01 1.185358299111936298e-01
8.287353515625000000e-01 1.186018605761340883e-01
8.288574218750000000e-01 1.186678214706556739e-01
8.289794921875000000e-01 1.187337125559554396e-01
8.291015625000000000e-01 1.187995337932710310e-01
8.292236328125000000e-01 1.188652851438817687e-01
8.293457031250000000e-01 1.189309665691077184e-01
8.294677734375000000e-01 1.189965780303102461e-01
8.295898437500000000e-01 1.190621194888917683e-01
8.297119140625000000e-01 1.191275909062960853e-01
8.298339843750000000e-01 1.191929922440078393e-01
8.299560546875000000e-01 1.192583234635531536e-01
8.300781250000000000e-01 1.193235845264993822e-01
8.302001953125000000e-01 1.193887753944552488e-01
8.303222656250000000e-01 1.194538960290705554e-01
8.304443359375000000e-01 1.195189463920364459e-01
8.305664062500000000e-01 1.195839264450853784e-01
8.306884765625000000e-01 1.196488361499915415e-01
8.308105468750000000e-01 1.197136754685700216e-01
8.309326171875000000e-01 1.197784443626775802e-01
8.310546875000000000e-01 1.198431427942124455e-01
8.311767578125000000e-01 1.199077707251140629e-01
8.312988281250000000e-01 1.199723281173633999e-01
8.314208984375000000e-01 1.200368149329831546e-01
8.315429687500000000e-01 1.201012311340374089e-01
8.316650390625000000e-01 1.201655766826318639e-01
8.317871093750000000e-01 1.202298515409133406e-01
8.319091796875000000e-01 1.202940556710708903e-01
8.320312500000000000e-01 1.203581890353347672e-01
8.321533203125000000e-01 1.204222515959770257e-01
8.322753906250000000e-01 1.204862433153112006e-01
8.323974609375000000e-01 1.205501641556929598e-01
8.325195312500000000e-01 1.206140140795187998e-01
8.326416015625000000e-01 1.206777930492277523e-01
8.327636718750000000e-01 1.207415010273002187e-01
8.328857421875000000e-01 1.208051379762585670e-01
8.330078125000000000e-01 1.208687038586667428e-01
8.331298828125000000e-01 1.209321986371304641e-01
8.332519531250000000e-01 1.209956222742974846e-01
8.333740234375000000e-01 1.210589747328573579e-01
8.334960937500000000e-01 1.211222559755412986e-01
8.336181640625000000e-01 1.211854659651227795e-01
8.337402343750000000e-01 1.212486046644169618e-01
8.338623046875000000e-01 1.213116720362809042e-01
8.339843750000000000e-01 1.213746680436135622e-01
8.341064453125000000e-01 1.214375926493562741e-01
8.342285156250000000e-01 1.215004458164919976e-01
8.343505859375000000e-01 1.215632275080459762e-01
8.344726562500000000e-01 1.216259376870849895e-01
8.345947265625000000e-01 1.216885763167186024e-01
8.347167968750000000e-01 1.217511433600979714e-01
8.348388671875000000e-01 1.218136387804165388e-01
8.349609375000000000e-01 1.218760625409098103e-01
8.350830078125000000e-01 1.219384146048557993e-01
8.352050781250000000e-01 1.220006949355739723e-01
8.353271484375000000e-01 1.220629034964266085e-01
8.354492187500000000e-01 1.221250402508179539e-01
8.355712890625000000e-01 1.221871051621946647e-01
8.356933593750000000e-01 1.222490981940455440e-01
8.358154296875000000e-01 1.223110193099015974e-01
8.359375000000000000e-01 1.223728684733361438e-01
8.360595703125000000e-01 1.224346456479651762e-01
8.361816406250000000e-01 1.224963507974465432e-01
8.363037109375000000e-01 1.225579838854808506e-01
8.364257812500000000e-01 1.226195448758109208e-01
8.365478515625000000e-01 1.226810337322218891e-01
8.366699218750000000e-01 1.227424504185414961e-01
8.367919921875000000e-01 1.228037948986399619e-01
8.369140625000000000e-01 1.228650671364297925e-01
8.370361328125000000e-01 1.229262670958663622e-01
8.371582031250000000e-01 1.229873947409469703e-01
8.372802734375000000e-01 1.230484500357120065e-01
8.374023437500000000e-01 1.231094329442440766e-01
8.375244140625000000e-01 1.231703434306685996e-01
8.376464843750000000e-01 1.232311814591535437e-01
8.377685546875000000e-01 1.232919469939095236e-01
8.378906250000000000e-01 1.233526399991894673e-01
8.380126953125000000e-01 1.234132604392894766e-01
8.381347656250000000e-01 1.234738082785479807e-01
8.382568359375000000e-01 1.235342834813464435e-01
8.383789062500000000e-01 1.235946860121086566e-01
8.385009765625000000e-01 1.236550158353013906e-01
8.386230468750000000e-01 1.237152729154342712e-01
8.387451171875000000e-01 1.237754572170595008e-01
8.388671875000000000e-01 1.238355687047722337e-01
8.389892578125000000e-01 1.238956073432104926e-01
8.391113281250000000e-01 1.239555730970551828e-01
8.392333984375000000e-01 1.240154659310297447e-01
8.393554687500000000e-01 1.240752858099008343e-01
