# x u(x,t)
1.899414062500000000e-01 -3.602629925925024401e-01
1.900634765625000000e-01 -3.595594829724572117e-01
1.901855468750000000e-01 -3.588557618328317989e-01
1.903076171875000000e-01 -3.581518295876075508e-01
1.904296875000000000e-01 -3.574476866508894402e-01
1.905517578125000000e-01 -3.567433334369069509e-01
1.906738281250000000e-01 -3.560387703600123577e-01
1.907958984375000000e-01 -3.553339978346824468e-01
1.909179687500000000e-01 -3.546290162755166842e-01
1.910400390625000000e-01 -3.539238260972375483e-01
1.911621093750000000e-01 -3.532184277146898643e-01
1.912841796875000000e-01 -3.525128215428417477e-01
1.914062500000000000e-01 -3.518070079967830499e-01
1.915283203125000000e-01 -3.511009874917256912e-01
1.916503906250000000e-01 -3.503947604430032725e-01
1.917724609375000000e-01 -3.496883272660709085e-01
1.918945312500000000e-01 -3.489816883765052835e-01
1.920166015625000000e-01 -3.482748441900037073e-01
1.921386718750000000e-01 -3.475677951223842821e-01
1.922607421875000000e-01 -3.468605415895859578e-01
1.923828125000000000e-01 -3.461530840076676996e-01
1.925048828125000000e-01 -3.454454227928085430e-01
1.926269531250000000e-01 -3.447375583613072614e-01
1.927490234375000000e-01 -3.440294911295824209e-01
1.928710937500000000e-01 -3.433212215141717705e-01
1.929931640625000000e-01 -3.426127499317319081e-01
1.931152343750000000e-01 -3.419040767990385032e-01
1.932373046875000000e-01 -3.411952025329856308e-01
1.933593750000000000e-01 -3.404861275505859375e-01
1.934814453125000000e-01 -3.397768522689696424e-01
1.936035156250000000e-01 -3.390673771053854257e-01
1.937255859375000000e-01 -3.383577024771990960e-01
1.938476562500000000e-01 -3.376478288018941454e-01
1.939697265625000000e-01 -3.369377564970706951e-01
1.940917968750000000e-01 -3.362274859804461058e-01
1.942138671875000000e-01 -3.355170176698542561e-01
1.943359375000000000e-01 -3.348063519832453205e-01
1.944580078125000000e-01 -3.340954893386857139e-01
1.945800781250000000e-01 -3.333844301543573141e-01
1.947021484375000000e-01 -3.326731748485581286e-01
1.948242187500000000e-01 -3.319617238397014614e-01
1.949462890625000000e-01 -3.312500775463154690e-01
1.950683593750000000e-01 -3.305382363870431606e-01
1.951904296875000000e-01 -3.298262007806426754e-01
1.953125000000000000e-01 -3.291139711459859507e-01
1.954345703125000000e-01 -3.284015479020594985e-01
1.955566406250000000e-01 -3.276889314679634624e-01
1.956787109375000000e-01 -3.269761222629117281e-01
1.958007812500000000e-01 -3.262631207062317573e-01
1.959228515625000000e-01 -3.255499272173638103e-01
1.960449218750000000e-01 -3.248365422158612792e-01
1.961669921875000000e-01 -3.241229661213900770e-01
1.962890625000000000e-01 -3.234091993537289156e-01
1.964111328125000000e-01 -3.226952423327682506e-01
1.965332031250000000e-01 -3.219810954785103929e-01
1.966552734375000000e-01 -3.212667592110698411e-01
1.967773437500000000e-01 -3.205522339506721163e-01
1.968994140625000000e-01 -3.198375201176539839e-01
1.970214843750000000e-01 -3.191226181324632316e-01
1.971435546875000000e-01 -3.184075284156581698e-01
1.972656250000000000e-01 -3.176922513879077425e-01
1.973876953125000000e-01 -3.169767874699910282e-01
1.975097656250000000e-01 -3.162611370827969615e-01
1.976318359375000000e-01 -3.155453006473241118e-01
1.977539062500000000e-01 -3.148292785846810160e-01
1.978759765625000000e-01 -3.141130713160846799e-01
1.979980468750000000e-01 -3.133966792628612441e-01
1.981201171875000000e-01 -3.126801028464459842e-01
1.982421875000000000e-01 -3.119633424883822559e-01
1.983642578125000000e-01 -3.112463986103217173e-01
1.984863281250000000e-01 -3.105292716340239401e-01
1.986083984375000000e-01 -3.098119619813562431e-01
1.987304687500000000e-01 -3.090944700742934703e-01
1.988525390625000000e-01 -3.083767963349176577e-01
1.989746093750000000e-01 -3.076589411854176448e-01
1.990966796875000000e-01 -3.069409050480892409e-01
1.992187500000000000e-01 -3.062226883453345039e-01
1.993408203125000000e-01 -3.055042914996619619e-01
1.994628906250000000e-01 -3.047857149336857252e-01
1.995849609375000000e-01 -3.040669590701260971e-01
1.997070312500000000e-01 -3.033480243318086300e-01
1.998291015625000000e-01 -3.026289111416640698e-01
1.999511718750000000e-01 -3.019096199227280231e-01
2.000732421875000000e-01 -3.011901510981410124e-01
2.001953125000000000e-01 -3.004705050911483655e-01
2.003173828125000000e-01 -2.997506823250988828e-01
2.004394531250000000e-01 -2.990306832234458922e-01
2.005615234375000000e-01 -2.983105082097462502e-01
2.006835937500000000e-01 -2.975901577076606741e-01
2.008056640625000000e-01 -2.968696321409523553e-01
2.009277343750000000e-01 -2.961489319334882353e-01
2.010498046875000000e-01 -2.954280575092374517e-01
2.011718750000000000e-01 -2.947070092922720042e-01
2.012939453125000000e-01 -2.939857877067660330e-01
2.014160156250000000e-01 -2.932643931769954304e-01
2.015380859375000000e-01 -2.925428261273381181e-01
2.016601562500000000e-01 -2.918210869822734921e-01
2.017822265625000000e-01 -2.910991761663820343e-01
2.019042968750000000e-01 -2.903770941043451459e-01
2.020263671875000000e-01 -2.896548412209452028e-01
2.021484375000000000e-01 -2.889324179410649451e-01
2.022705078125000000e-01 -2.882098246896875882e-01
2.023925781250000000e-01 -2.874870618918956011e-01
2.025146484375000000e-01 -2.867641299728722615e-01
2.026367187500000000e-01 -2.860410293578994900e-01
2.027587890625000000e-01 -2.853177604723589611e-01
2.028808593750000000e-01 -2.845943237417308258e-01
2.030029296875000000e-01 -2.838707195915945447e-01
2.031250000000000000e-01 -2.831469484476277776e-01
2.032470703125000000e-01 -2.824230107356062724e-01
2.033691406250000000e-01 -2.816989068814039765e-01
2.034912109375000000e-01 -2.809746373109925366e-01
2.036132812500000000e-01 -2.802502024504412437e-01
2.037353515625000000e-01 -2.795256027259163667e-01
2.038574218750000000e-01 -2.788008385636811526e-01
2.039794921875000000e-01 -2.780759103900957707e-01
2.041015625000000000e-01 -2.773508186316167023e-01
2.042236328125000000e-01 -2.766255637147970181e-01
2.043457031250000000e-01 -2.759001460662850458e-01
2.044677734375000000e-01 -2.751745661128256470e-01
2.045898437500000000e-01 -2.744488242812587742e-01
2.047119140625000000e-01 -2.737229209985196365e-01
2.048339843750000000e-01 -2.729968566916383121e-01
2.049560546875000000e-01 -2.722706317877398030e-01
2.050781250000000000e-01 -2.715442467140435912e-01
2.052001953125000000e-01 -2.708177018978630279e-01
2.053222656250000000e-01 -2.700909977666061113e-01
2.054443359375000000e-01 -2.693641347477738202e-01
2.055664062500000000e-01 -2.686371132689611696e-01
2.056884765625000000e-01 -2.679099337578561002e-01
2.058105468750000000e-01 -2.671825966422394227e-01
2.059326171875000000e-01 -2.664551023499850957e-01
2.060546875000000000e-01 -2.657274513090588930e-01
2.061767578125000000e-01 -2.649996439475196808e-01
2.062988281250000000e-01 -2.642716806935172524e-01
2.064208984375000000e-01 -2.635435619752941050e-01
2.065429687500000000e-01 -2.628152882211833297e-01
2.066650390625000000e-01 -2.620868598596099441e-01
2.067871093750000000e-01 -2.613582773190893382e-01
2.069091796875000000e-01 -2.606295410282278291e-01
2.070312500000000000e-01 -2.599006514157224390e-01
2.071533203125000000e-01 -2.591716089103600074e-01
2.072753906250000000e-01 -2.584424139410174681e-01
2.073974609375000000e-01 -2.577130669366612947e-01
2.075195312500000000e-01 -2.569835683263478332e-01
2.076416015625000000e-01 -2.562539185392220809e-01
2.077636718750000000e-01 -2.555241180045183524e-01
2.078857421875000000e-01 -2.547941671515593920e-01
2.080078125000000000e-01 -2.540640664097565393e-01
2.081298828125000000e-01 -2.533338162086092304e-01
2.082519531250000000e-01 -2.526034169777048310e-01
2.083740234375000000e-01 -2.518728691467183589e-01
2.084960937500000000e-01 -2.511421731454124839e-01
2.086181640625000000e-01 -2.504113294036366399e-01
2.087402343750000000e-01 -2.496803383513273300e-01
2.088623046875000000e-01 -2.489492004185078489e-01
2.089843750000000000e-01 -2.482179160352878944e-01
2.091064453125000000e-01 -2.474864856318630124e-01
2.092285156250000000e-01 -2.467549096385150131e-01
2.093505859375000000e-01 -2.460231884856111662e-01
2.094726562500000000e-01 -2.452913226036042837e-01
2.095947265625000000e-01 -2.445593124230320825e-01
2.097167968750000000e-01 -2.438271583745172388e-01
2.098388671875000000e-01 -2.430948608887672224e-01
2.099609375000000000e-01 -2.423624203965737134e-01
2.100830078125000000e-01 -2.416298373288127965e-01
2.102050781250000000e-01 -2.408971121164437956e-01
2.103271484375000000e-01 -2.401642451905103837e-01
2.104492187500000000e-01 -2.394312369821393893e-01
2.105712890625000000e-01 -2.386980879225404084e-01
2.106933593750000000e-01 -2.379647984430061092e-01
2.108154296875000000e-01 -2.372313689749119270e-01
2.109375000000000000e-01 -2.364977999497155925e-01
2.110595703125000000e-01 -2.357640917989567431e-01
2.111816406250000000e-01 -2.350302449542570338e-01
2.113037109375000000e-01 -2.342962598473195546e-01
2.114257812500000000e-01 -2.335621369099290801e-01
2.115478515625000000e-01 -2.328278765739510425e-01
2.116699218750000000e-01 -2.320934792713317818e-01
2.117919921875000000e-01 -2.313589454340984064e-01
2.119140625000000000e-01 -2.306242754943584328e-01
2.120361328125000000e-01 -2.298894698842989803e-01
2.121582031250000000e-01 -2.291545290361873821e-01
2.122802734375000000e-01 -2.284194533823703244e-01
2.124023437500000000e-01 -2.276842433552740963e-01
2.125244140625000000e-01 -2.269488993874035354e-01
2.126464843750000000e-01 -2.262134219113427769e-01
2.127685546875000000e-01 -2.254778113597539768e-01
2.128906250000000000e-01 -2.247420681653781727e-01
2.130126953125000000e-01 -2.240061927610340065e-01
2.131347656250000000e-01 -2.232701855796180024e-01
2.132568359375000000e-01 -2.225340470541042892e-01
2.133789062500000000e-01 -2.217977776175441840e-01
2.135009765625000000e-01 -2.210613777030660532e-01
2.136230468750000000e-01 -2.203248477438748687e-01
2.137451171875000000e-01 -2.195881881732523189e-01
2.138671875000000000e-01 -2.188513994245561700e-01
2.139892578125000000e-01 -2.181144819312204886e-01
2.141113281250000000e-01 -2.173774361267545308e-01
2.142333984375000000e-01 -2.166402624447435199e-01
2.143554687500000000e-01 -2.159029613188478414e-01
2.144775390625000000e-01 -2.151655331828025985e-01
2.145996093750000000e-01 -2.144279784704176961e-01
2.147216796875000000e-01 -2.136902976155777567e-01
2.148437500000000000e-01 -2.129524910522413161e-01
2.149658203125000000e-01 -2.122145592144410731e-01
2.150878906250000000e-01 -2.114765025362831119e-01
2.152099609375000000e-01 -2.107383214519473191e-01
2.153320312500000000e-01 -2.100000163956866894e-01
2.154541015625000000e-01 -2.092615878018268261e-01
2.155761718750000000e-01 -2.085230361047663017e-01
2.156982421875000000e-01 -2.077843617389761866e-01
2.158203125000000000e-01 -2.070455651389996043e-01
2.159423828125000000e-01 -2.063066467394513159e-01
2.160644531250000000e-01 -2.055676069750182466e-01
2.161865234375000000e-01 -2.048284462804581263e-01
2.163085937500000000e-01 -2.040891650906006549e-01
2.164306640625000000e-01 -2.033497638403454211e-01
2.165527343750000000e-01 -2.026102429646633452e-01
2.166748046875000000e-01 -2.018706028985953749e-01
2.167968750000000000e-01 -2.011308440772529016e-01
2.169189453125000000e-01 -2.003909669358168166e-01
2.170410156250000000e-01 -1.996509719095378721e-01
2.171630859375000000e-01 -1.989108594337360425e-01
2.172851562500000000e-01 -1.981706299438004970e-01
2.174072265625000000e-01 -1.974302838751891276e-01
2.175292968750000000e-01 -1.966898216634283270e-01
2.176513671875000000e-01 -1.959492437441131274e-01
2.177734375000000000e-01 -1.952085505529063403e-01
2.178955078125000000e-01 -1.944677425255388059e-01
2.180175781250000000e-01 -1.937268200978084498e-01
2.181396484375000000e-01 -1.929857837055811709e-01
2.182617187500000000e-01 -1.922446337847895648e-01
2.183837890625000000e-01 -1.915033707714330624e-01
2.185058593750000000e-01 -1.907619951015774307e-01
2.186279296875000000e-01 -1.900205072113548832e-01
2.187500000000000000e-01 -1.892789075369638585e-01
2.188720703125000000e-01 -1.885371965146681872e-01
2.189941406250000000e-01 -1.877953745807972585e-01
2.191162109375000000e-01 -1.870534421717458262e-01
2.192382812500000000e-01 -1.863113997239738417e-01
2.193603515625000000e-01 -1.855692476740056496e-01
2.194824218750000000e-01 -1.848269864584300148e-01
2.196044921875000000e-01 -1.840846165139002621e-01
2.197265625000000000e-01 -1.833421382771334429e-01
2.198486328125000000e-01 -1.825995521849103909e-01
2.199707031250000000e-01 -1.818568586740753057e-01
2.200927734375000000e-01 -1.811140581815356976e-01
2.202148437500000000e-01 -1.803711511442620541e-01
2.203369140625000000e-01 -1.796281379992873684e-01
2.204589843750000000e-01 -1.788850191837070835e-01
2.205810546875000000e-01 -1.781417951346787876e-01
2.207031250000000000e-01 -1.773984662894222131e-01
2.208251953125000000e-01 -1.766550330852184325e-01
2.209472656250000000e-01 -1.759114959594101912e-01
2.210693359375000000e-01 -1.751678553494010748e-01
2.211914062500000000e-01 -1.744241116926558421e-01
2.213134765625000000e-01 -1.736802654266996759e-01
2.214355468750000000e-01 -1.729363169891179608e-01
2.215576171875000000e-01 -1.721922668175566440e-01
2.216796875000000000e-01 -1.714481153497211530e-01
2.218017578125000000e-01 -1.707038630233768117e-01
2.219238281250000000e-01 -1.699595102763478138e-01
2.220458984375000000e-01 -1.692150575465178330e-01
2.221679687500000000e-01 -1.684705052718293572e-01
2.222900390625000000e-01 -1.677258538902831608e-01
2.224121093750000000e-01 -1.669811038399383052e-01
2.225341796875000000e-01 -1.662362555589123048e-01
2.226562500000000000e-01 -1.654913094853802669e-01
2.227783203125000000e-01 -1.647462660575745030e-01
2.229003906250000000e-01 -1.640011257137850564e-01
2.230224609375000000e-01 -1.632558888923587581e-01
2.231445312500000000e-01 -1.625105560316992548e-01
2.232666015625000000e-01 -1.617651275702666758e-01
2.233886718750000000e-01 -1.610196039465772444e-01
2.235107421875000000e-01 -1.602739855992033613e-01
2.236328125000000000e-01 -1.595282729667731880e-01
2.237548828125000000e-01 -1.587824664879701475e-01
2.238769531250000000e-01 -1.580365666015329795e-01
2.239990234375000000e-01 -1.572905737462553521e-01
2.241210937500000000e-01 -1.565444883609859728e-01
2.242431640625000000e-01 -1.557983108846272280e-01
2.243652343750000000e-01 -1.550520417561361830e-01
2.244873046875000000e-01 -1.543056814145237210e-01
2.246093750000000000e-01 -1.535592302988546820e-01
2.247314453125000000e-01 -1.528126888482466417e-01
2.248535156250000000e-01 -1.520660575018709937e-01
2.249755859375000000e-01 -1.513193366989515343e-01
2.250976562500000000e-01 -1.505725268787651561e-01
2.252197265625000000e-01 -1.498256284806404326e-01
2.253417968750000000e-01 -1.490786419439586175e-01
2.254638671875000000e-01 -1.483315677081528394e-01
2.255859375000000000e-01 -1.475844062127073808e-01
2.257080078125000000e-01 -1.468371578971582048e-01
2.258300781250000000e-01 -1.460898232010921782e-01
2.259521484375000000e-01 -1.453424025641469886e-01
2.260742187500000000e-01 -1.445948964260111991e-01
2.261962890625000000e-01 -1.438473052264232777e-01
2.263183593750000000e-01 -1.430996294051716800e-01
2.264404296875000000e-01 -1.423518694020950714e-01
2.265625000000000000e-01 -1.416040256570813283e-01
2.266845703125000000e-01 -1.408560986100675372e-01
2.268066406250000000e-01 -1.401080887010401343e-01
2.269287109375000000e-01 -1.393599963700337674e-01
2.270507812500000000e-01 -1.386118220571322668e-01
2.271728515625000000e-01 -1.378635662024670638e-01
2.272949218750000000e-01 -1.371152292462178013e-01
2.274169921875000000e-01 -1.363668116286118059e-01
2.275390625000000000e-01 -1.356183137899240887e-01
2.276611328125000000e-01 -1.348697361704765396e-01
2.277832031250000000e-01 -1.341210792106378724e-01
2.279052734375000000e-01 -1.333723433508238188e-01
2.280273437500000000e-01 -1.326235290314966841e-01
2.281494140625000000e-01 -1.318746366931641545e-01
2.282714843750000000e-01 -1.311256667763807116e-01
2.283935546875000000e-01 -1.303766197217457734e-01
2.285156250000000000e-01 -1.296274959699044715e-01
2.286376953125000000e-01 -1.288782959615471235e-01
2.287597656250000000e-01 -1.281290201374087612e-01
2.288818359375000000e-01 -1.273796689382689640e-01
2.290039062500000000e-01 -1.266302428049519702e-01
2.291259765625000000e-01 -1.258807421783255942e-01
2.292480468750000000e-01 -1.251311674993018097e-01
2.293701171875000000e-01 -1.243815192088360833e-01
