# x u(x,t)
6.823730468750000000e-02 -2.221467477079703060e-02
6.835937500000000000e-02 -2.214471288359888546e-02
6.848144531250000000e-02 -2.207473796923668102e-02
6.860351562500000000e-02 -2.200475006887498905e-02
6.872558593750000000e-02 -2.193474922368575733e-02
6.884765625000000000e-02 -2.186473547484856991e-02
6.896972656250000000e-02 -2.179470886355084833e-02
6.909179687500000000e-02 -2.172466943098741443e-02
6.921386718750000000e-02 -2.165461721836079573e-02
6.933593750000000000e-02 -2.158455226688081249e-02
6.945800781250000000e-02 -2.151447461776472003e-02
6.958007812500000000e-02 -2.144438431223755215e-02
6.970214843750000000e-02 -2.137428139153146889e-02
6.982421875000000000e-02 -2.130416589688660656e-02
6.994628906250000000e-02 -2.123403786954974892e-02
7.006835937500000000e-02 -2.116389735077538886e-02
7.019042968750000000e-02 -2.109374438182566591e-02
7.031250000000000000e-02 -2.102357900396927687e-02
7.043457031250000000e-02 -2.095340125848329030e-02
7.055664062500000000e-02 -2.088321118665106488e-02
7.067871093750000000e-02 -2.081300882976386962e-02
7.080078125000000000e-02 -2.074279422911984305e-02
7.092285156250000000e-02 -2.067256742602415626e-02
7.104492187500000000e-02 -2.060232846178986638e-02
7.116699218750000000e-02 -2.053207737773645597e-02
7.128906250000000000e-02 -2.046181421519106119e-02
7.141113281250000000e-02 -2.039153901548752812e-02
7.153320312500000000e-02 -2.032125181996678395e-02
7.165527343750000000e-02 -2.025095266997732277e-02
7.177734375000000000e-02 -2.018064160687401548e-02
7.189941406250000000e-02 -2.011031867201939702e-02
7.202148437500000000e-02 -2.003998390678237568e-02
7.214355468750000000e-02 -1.996963735253899641e-02
7.226562500000000000e-02 -1.989927905067260389e-02
7.238769531250000000e-02 -1.982890904257286757e-02
7.250976562500000000e-02 -1.975852736963709666e-02
7.263183593750000000e-02 -1.968813407326866494e-02
7.275390625000000000e-02 -1.961772919487804467e-02
7.287597656250000000e-02 -1.954731277588298358e-02
7.299804687500000000e-02 -1.947688485770718292e-02
7.312011718750000000e-02 -1.940644548178209819e-02
7.324218750000000000e-02 -1.933599468954487477e-02
7.336425781250000000e-02 -1.926553252244041572e-02
7.348632812500000000e-02 -1.919505902191950830e-02
7.360839843750000000e-02 -1.912457422943970864e-02
7.373046875000000000e-02 -1.905407818646580320e-02
7.385253906250000000e-02 -1.898357093446855631e-02
7.397460937500000000e-02 -1.891305251492573364e-02
7.409667968750000000e-02 -1.884252296932142565e-02
7.421875000000000000e-02 -1.877198233914606496e-02
7.434082031250000000e-02 -1.870143066589735614e-02
7.446289062500000000e-02 -1.863086799107864511e-02
7.458496093750000000e-02 -1.856029435620048032e-02
7.470703125000000000e-02 -1.848970980277938117e-02
7.482910156250000000e-02 -1.841911437233819185e-02
7.495117187500000000e-02 -1.834850810640666074e-02
7.507324218750000000e-02 -1.827789104652050023e-02
7.519531250000000000e-02 -1.820726323422206666e-02
7.531738281250000000e-02 -1.813662471105981916e-02
7.543945312500000000e-02 -1.806597551858837858e-02
7.556152343750000000e-02 -1.799531569836909997e-02
7.568359375000000000e-02 -1.792464529196904910e-02
7.580566406250000000e-02 -1.785396434096223062e-02
7.592773437500000000e-02 -1.778327288692797825e-02
7.604980468750000000e-02 -1.771257097145269299e-02
7.617187500000000000e-02 -1.764185863612815000e-02
7.629394531250000000e-02 -1.757113592255258108e-02
7.641601562500000000e-02 -1.750040287233060529e-02
7.653808593750000000e-02 -1.742965952707244137e-02
7.666015625000000000e-02 -1.735890592839477164e-02
7.678222656250000000e-02 -1.728814211791995098e-02
7.690429687500000000e-02 -1.721736813727640925e-02
7.702636718750000000e-02 -1.714658402809887336e-02
7.714843750000000000e-02 -1.707578983202755890e-02
7.727050781250000000e-02 -1.700498559070930463e-02
7.739257812500000000e-02 -1.693417134579611183e-02
7.751464843750000000e-02 -1.686334713894610884e-02
7.763671875000000000e-02 -1.679251301182347819e-02
7.775878906250000000e-02 -1.672166900609796392e-02
7.788085937500000000e-02 -1.665081516344561752e-02
7.800292968750000000e-02 -1.657995152554773977e-02
7.812500000000000000e-02 -1.650907813409132827e-02
7.824707031250000000e-02 -1.643819503076983379e-02
7.836914062500000000e-02 -1.636730225728139088e-02
7.849121093750000000e-02 -1.629639985533110069e-02
7.861328125000000000e-02 -1.622548786662831449e-02
7.873535156250000000e-02 -1.615456633288937793e-02
7.885742187500000000e-02 -1.608363529583516083e-02
7.897949218750000000e-02 -1.601269479719245187e-02
7.910156250000000000e-02 -1.594174487869429169e-02
7.922363281250000000e-02 -1.587078558207812018e-02
7.934570312500000000e-02 -1.579981694908781653e-02
7.946777343750000000e-02 -1.572883902147238777e-02
7.958984375000000000e-02 -1.565785184098595489e-02
7.971191406250000000e-02 -1.558685544938876073e-02
7.983398437500000000e-02 -1.551584988844607188e-02
7.995605468750000000e-02 -1.544483519992876329e-02
8.007812500000000000e-02 -1.537381142561290888e-02
8.020019531250000000e-02 -1.530277860727963582e-02
8.032226562500000000e-02 -1.523173678671613587e-02
8.044433593750000000e-02 -1.516068600571415965e-02
8.056640625000000000e-02 -1.508962630607143043e-02
8.068847656250000000e-02 -1.501855772959038819e-02
8.081054687500000000e-02 -1.494748031807845677e-02
8.093261718750000000e-02 -1.487639411334923563e-02
8.105468750000000000e-02 -1.480529915722038695e-02
8.117675781250000000e-02 -1.473419549151571903e-02
8.129882812500000000e-02 -1.466308315806331107e-02
8.142089843750000000e-02 -1.459196219869701022e-02
8.154296875000000000e-02 -1.452083265525537688e-02
8.166503906250000000e-02 -1.444969456958163784e-02
8.178710937500000000e-02 -1.437854798352517990e-02
8.190917968750000000e-02 -1.430739293893923403e-02
8.203125000000000000e-02 -1.423622947768282340e-02
8.215332031250000000e-02 -1.416505764161947803e-02
8.227539062500000000e-02 -1.409387747261733707e-02
8.239746093750000000e-02 -1.402268901255044643e-02
8.251953125000000000e-02 -1.395149230329666666e-02
8.264160156250000000e-02 -1.388028738673971821e-02
8.276367187500000000e-02 -1.380907430476726629e-02
8.288574218750000000e-02 -1.373785309927199119e-02
8.300781250000000000e-02 -1.366662381215179300e-02
8.312988281250000000e-02 -1.359538648530876637e-02
8.325195312500000000e-02 -1.352414116065037489e-02
8.337402343750000000e-02 -1.345288788008820041e-02
8.349609375000000000e-02 -1.338162668553848425e-02
8.361816406250000000e-02 -1.331035761892281240e-02
8.374023437500000000e-02 -1.323908072216633224e-02
8.386230468750000000e-02 -1.316779603720008747e-02
8.398437500000000000e-02 -1.309650360595840564e-02
8.410644531250000000e-02 -1.302520347038141173e-02
8.422851562500000000e-02 -1.295389567241266894e-02
8.435058593750000000e-02 -1.288258025400064975e-02
8.447265625000000000e-02 -1.281125725709887989e-02
8.459472656250000000e-02 -1.273992672366427818e-02
8.471679687500000000e-02 -1.266858869565924174e-02
8.483886718750000000e-02 -1.259724321504994242e-02
8.496093750000000000e-02 -1.252589032380675704e-02
8.508300781250000000e-02 -1.245453006390508793e-02
8.520507812500000000e-02 -1.238316247732419544e-02
8.532714843750000000e-02 -1.231178760604807396e-02
8.544921875000000000e-02 -1.224040549206450827e-02
8.557128906250000000e-02 -1.216901617736559915e-02
8.569335937500000000e-02 -1.209761970394799407e-02
8.581542968750000000e-02 -1.202621611381242406e-02
8.593750000000000000e-02 -1.195480544896391356e-02
8.605957031250000000e-02 -1.188338775141133292e-02
8.618164062500000000e-02 -1.181196306316776093e-02
8.630371093750000000e-02 -1.174053142625078837e-02
8.642578125000000000e-02 -1.166909288268145120e-02
8.654785156250000000e-02 -1.159764747448566516e-02
8.666992187500000000e-02 -1.152619524369247715e-02
8.679199218750000000e-02 -1.145473623233579652e-02
8.691406250000000000e-02 -1.138327048245285807e-02
8.703613281250000000e-02 -1.131179803608500095e-02
8.715820312500000000e-02 -1.124031893527798441e-02
8.728027343750000000e-02 -1.116883322208078039e-02
8.740234375000000000e-02 -1.109734093854695784e-02
8.752441406250000000e-02 -1.102584212673339385e-02
8.764648437500000000e-02 -1.095433682870078709e-02
8.776855468750000000e-02 -1.088282508651414876e-02
8.789062500000000000e-02 -1.081130694224178602e-02
8.801269531250000000e-02 -1.073978243795626480e-02
8.813476562500000000e-02 -1.066825161573345566e-02
8.825683593750000000e-02 -1.059671451765291199e-02
8.837890625000000000e-02 -1.052517118579837652e-02
8.850097656250000000e-02 -1.045362166225661214e-02
8.862304687500000000e-02 -1.038206598911878623e-02
8.874511718750000000e-02 -1.031050420847909842e-02
8.886718750000000000e-02 -1.023893636243516578e-02
8.898925781250000000e-02 -1.016736249308898554e-02
8.911132812500000000e-02 -1.009578264254503734e-02
8.923339843750000000e-02 -1.002419685291269097e-02
8.935546875000000000e-02 -9.952605166303338941e-03
8.947753906250000000e-02 -9.881007624833008929e-03
8.959960937500000000e-02 -9.809404270620396618e-03
8.972167968750000000e-02 -9.737795145787821530e-03
8.984375000000000000e-02 -9.666180292461416107e-03
8.996582031250000000e-02 -9.594559752770067534e-03
9.008789062500000000e-02 -9.522933568846623370e-03
9.020996093750000000e-02 -9.451301782826703260e-03
9.033203125000000000e-02 -9.379664436849243642e-03
9.045410156250000000e-02 -9.308021573056903669e-03
9.057617187500000000e-02 -9.236373233595223872e-03
9.069824218750000000e-02 -9.164719460613365148e-03
9.082031250000000000e-02 -9.093060296263208442e-03
9.094238281250000000e-02 -9.021395782699673932e-03
9.106445312500000000e-02 -8.949725962081604008e-03
9.118652343750000000e-02 -8.878050876570144773e-03
9.130859375000000000e-02 -8.806370568330352394e-03
9.143066406250000000e-02 -8.734685079529696042e-03
9.155273437500000000e-02 -8.662994452338519322e-03
9.167480468750000000e-02 -8.591298728931237236e-03
9.179687500000000000e-02 -8.519597951483846854e-03
9.191894531250000000e-02 -8.447892162176867670e-03
9.204101562500000000e-02 -8.376181403192378694e-03
9.216308593750000000e-02 -8.304465716716384616e-03
9.228515625000000000e-02 -8.232745144937091489e-03
9.240722656250000000e-02 -8.161019730045697765e-03
9.252929687500000000e-02 -8.089289514236992773e-03
9.265136718750000000e-02 -8.017554539707408626e-03
9.277343750000000000e-02 -7.945814848657289237e-03
9.289550781250000000e-02 -7.874070483289022024e-03
9.301757812500000000e-02 -7.802321485807788178e-03
9.313964843750000000e-02 -7.730567898421874043e-03
9.326171875000000000e-02 -7.658809763341978966e-03
9.338378906250000000e-02 -7.587047122781887497e-03
9.350585937500000000e-02 -7.515280018957379120e-03
9.362792968750000000e-02 -7.443508494087024488e-03
9.375000000000000000e-02 -7.371732590392600891e-03
9.387207031250000000e-02 -7.299952350097635954e-03
9.399414062500000000e-02 -7.228167815429045219e-03
9.411621093750000000e-02 -7.156379028615543134e-03
9.423828125000000000e-02 -7.084586031888423681e-03
9.436035156250000000e-02 -7.012788867482076458e-03
9.448242187500000000e-02 -6.940987577632367310e-03
9.460449218750000000e-02 -6.869182204578891740e-03
9.472656250000000000e-02 -6.797372790562261798e-03
9.484863281250000000e-02 -6.725559377826565918e-03
9.497070312500000000e-02 -6.653742008617486749e-03
9.509277343750000000e-02 -6.581920725183269989e-03
9.521484375000000000e-02 -6.510095569774785110e-03
9.533691406250000000e-02 -6.438266584644754265e-03
9.545898437500000000e-02 -6.366433812048507765e-03
9.558105468750000000e-02 -6.294597294243291924e-03
9.570312500000000000e-02 -6.222757073488432121e-03
9.582519531250000000e-02 -6.150913192046059651e-03
9.594726562500000000e-02 -6.079065692179737822e-03
9.606933593750000000e-02 -6.007214616155980708e-03
9.619140625000000000e-02 -5.935360006242662405e-03
9.631347656250000000e-02 -5.863501904709680565e-03
9.643554687500000000e-02 -5.791640353829886206e-03
9.655761718750000000e-02 -5.719775395876904901e-03
9.667968750000000000e-02 -5.647907073127783097e-03
9.680175781250000000e-02 -5.576035427860502255e-03
9.692382812500000000e-02 -5.504160502354899995e-03
9.704589843750000000e-02 -5.432282338893824544e-03
9.716796875000000000e-02 -5.360400979760578631e-03
9.729003906250000000e-02 -5.288516467241930093e-03
9.741210937500000000e-02 -5.216628843625059631e-03
9.753417968750000000e-02 -5.144738151200120395e-03
9.765625000000000000e-02 -5.072844432258164123e-03
9.777832031250000000e-02 -5.000947729092457793e-03
9.790039062500000000e-02 -4.929048083998045608e-03
9.802246093750000000e-02 -4.857145539271550370e-03
9.814453125000000000e-02 -4.785240137211694764e-03
9.826660156250000000e-02 -4.713331920118395829e-03
9.838867187500000000e-02 -4.641420930293117982e-03
9.851074218750000000e-02 -4.569507210039554755e-03
9.863281250000000000e-02 -4.497590801662623532e-03
9.875488281250000000e-02 -4.425671747469021519e-03
9.887695312500000000e-02 -4.353750089766858858e-03
9.899902343750000000e-02 -4.281825870865365452e-03
9.912109375000000000e-02 -4.209899133076291759e-03
9.924316406250000000e-02 -4.137969918711662323e-03
9.936523437500000000e-02 -4.066038270086339695e-03
9.948730468750000000e-02 -3.994104229515432758e-03
9.960937500000000000e-02 -3.922167839315670625e-03
9.973144531250000000e-02 -3.850229141805869282e-03
9.985351562500000000e-02 -3.778288179305080638e-03
9.997558593750000000e-02 -3.706344994135077949e-03
1.000976562500000000e-01 -3.634399628617580695e-03
1.002197265625000000e-01 -3.562452125076696202e-03
1.003417968750000000e-01 -3.490502525836938590e-03
1.004638671875000000e-01 -3.418550873224237945e-03
1.005859375000000000e-01 -3.346597209566266017e-03
1.007080078125000000e-01 -3.274641577191306913e-03
1.008300781250000000e-01 -3.202684018429248925e-03
1.009521484375000000e-01 -3.130724575610770947e-03
1.010742187500000000e-01 -3.058763291067423135e-03
1.011962890625000000e-01 -2.986800207132552388e-03
1.013183593750000000e-01 -2.914835366139937548e-03
1.014404296875000000e-01 -2.842868810425033636e-03
1.015625000000000000e-01 -2.770900582323610525e-03
1.016845703125000000e-01 -2.698930724172594279e-03
1.018066406250000000e-01 -2.626959278310331269e-03
1.019287109375000000e-01 -2.554986287075304043e-03
1.020507812500000000e-01 -2.483011792807988775e-03
1.021728515625000000e-01 -2.411035837848873788e-03
1.022949218750000000e-01 -2.339058464539215450e-03
1.024169921875000000e-01 -2.267079715222016564e-03
1.025390625000000000e-01 -2.195099632239761681e-03
1.026611328125000000e-01 -2.123118257937415577e-03
1.027832031250000000e-01 -2.051135634658974617e-03
1.029052734375000000e-01 -1.979151804750589692e-03
1.030273437500000000e-01 -1.907166810558142160e-03
1.031494140625000000e-01 -1.835180694428366430e-03
1.032714843750000000e-01 -1.763193498709233987e-03
1.033935546875000000e-01 -1.691205265748631963e-03
1.035156250000000000e-01 -1.619216037895811417e-03
1.036376953125000000e-01 -1.547225857499895472e-03
1.037597656250000000e-01 -1.475234766910646931e-03
1.038818359375000000e-01 -1.403242808478913665e-03
1.040039062500000000e-01 -1.331250024555422334e-03
1.041259765625000000e-01 -1.259256457492142741e-03
1.042480468750000000e-01 -1.187262149640686036e-03
1.043701171875000000e-01 -1.115267143353263803e-03
1.044921875000000000e-01 -1.043271480983199362e-03
1.046142578125000000e-01 -9.712752048830052692e-04
1.047363281250000000e-01 -8.992783574069718481e-04
1.048583984375000000e-01 -8.272809809087075658e-04
1.049804687500000000e-01 -7.552831177420938919e-04
1.051025390625000000e-01 -6.832848102621169898e-04
1.052246093750000000e-01 -6.112861008229041179e-04
1.053466796875000000e-01 -5.392870317802076451e-04
1.054687500000000000e-01 -4.672876454886140977e-04
1.055908203125000000e-01 -3.952879843040109364e-04
1.057128906250000000e-01 -3.232880905815923829e-04
1.058349609375000000e-01 -2.512880066769615115e-04
1.059570312500000000e-01 -1.792877749461448860e-04
1.060791015625000000e-01 -1.072874377448116220e-04
1.062011718750000000e-01 -3.528703742926399603e-05
1.063232421875000000e-01 3.671338364464790254e-05
1.064453125000000000e-01 1.087137831212970046e-04
1.065673828125000000e-01 1.807141186443687755e-04
1.066894531250000000e-01 2.527143478579920517e-04
1.068115234375000000e-01 3.247144284061679437e-04
1.069335937500000000e-01 3.967143179331107162e-04
1.070556640625000000e-01 4.687139740835418508e-04
1.071777343750000000e-01 5.407133545013434938e-04
1.072998046875000000e-01 6.127124168317603630e-04
1.074218750000000000e-01 6.847111187188939388e-04
1.075439453125000000e-01 7.567094178080722598e-04
1.076660156250000000e-01 8.287072717449349641e-04
