# x u(x,t)
6.823730468750000000e-02 -3.436868309339104477e-01
6.835937500000000000e-02 -3.429724755637587053e-01
6.848144531250000000e-02 -3.422579184317363077e-01
6.860351562500000000e-02 -3.415431599581985611e-01
6.872558593750000000e-02 -3.408282005636193435e-01
6.884765625000000000e-02 -3.401130406685911045e-01
6.896972656250000000e-02 -3.393976806938239221e-01
6.909179687500000000e-02 -3.386821210601454468e-01
6.921386718750000000e-02 -3.379663621885011238e-01
6.933593750000000000e-02 -3.372504044999534711e-01
6.945800781250000000e-02 -3.365342484156819691e-01
6.958007812500000000e-02 -3.358178943569827268e-01
6.970214843750000000e-02 -3.351013427452682603e-01
6.982421875000000000e-02 -3.343845940020677143e-01
6.994628906250000000e-02 -3.336676485490256971e-01
7.006835937500000000e-02 -3.329505068079026686e-01
7.019042968750000000e-02 -3.322331692005749404e-01
7.031250000000000000e-02 -3.315156361490336212e-01
7.043457031250000000e-02 -3.307979080753847279e-01
7.055664062500000000e-02 -3.300799854018492963e-01
7.067871093750000000e-02 -3.293618685507628263e-01
7.080078125000000000e-02 -3.286435579445750599e-01
7.092285156250000000e-02 -3.279250540058493146e-01
7.104492187500000000e-02 -3.272063571572630947e-01
7.116699218750000000e-02 -3.264874678216072579e-01
7.128906250000000000e-02 -3.257683864217859049e-01
7.141113281250000000e-02 -3.250491133808161570e-01
7.153320312500000000e-02 -3.243296491218275457e-01
7.165527343750000000e-02 -3.236099940680625120e-01
7.177734375000000000e-02 -3.228901486428757406e-01
7.189941406250000000e-02 -3.221701132697334935e-01
7.202148437500000000e-02 -3.214498883722141653e-01
7.214355468750000000e-02 -3.207294743740076171e-01
7.226562500000000000e-02 -3.200088716989145654e-01
7.238769531250000000e-02 -3.192880807708471380e-01
7.250976562500000000e-02 -3.185671020138281517e-01
7.263183593750000000e-02 -3.178459358519906686e-01
7.275390625000000000e-02 -3.171245827095782732e-01
7.287597656250000000e-02 -3.164030430109445180e-01
7.299804687500000000e-02 -3.156813171805523677e-01
7.312011718750000000e-02 -3.149594056429746991e-01
7.324218750000000000e-02 -3.142373088228934686e-01
7.336425781250000000e-02 -3.135150271450996562e-01
7.348632812500000000e-02 -3.127925610344928775e-01
7.360839843750000000e-02 -3.120699109160812168e-01
7.373046875000000000e-02 -3.113470772149814492e-01
7.385253906250000000e-02 -3.106240603564178193e-01
7.397460937500000000e-02 -3.099008607657224856e-01
7.409667968750000000e-02 -3.091774788683352981e-01
7.421875000000000000e-02 -3.084539150898029103e-01
7.434082031250000000e-02 -3.077301698557795562e-01
7.446289062500000000e-02 -3.070062435920256627e-01
7.458496093750000000e-02 -3.062821367244085713e-01
7.470703125000000000e-02 -3.055578496789015941e-01
7.482910156250000000e-02 -3.048333828815842916e-01
7.495117187500000000e-02 -3.041087367586414736e-01
7.507324218750000000e-02 -3.033839117363641980e-01
7.519531250000000000e-02 -3.026589082411479947e-01
7.531738281250000000e-02 -3.019337266994941427e-01
7.543945312500000000e-02 -3.012083675380078929e-01
7.556152343750000000e-02 -3.004828311833994126e-01
7.568359375000000000e-02 -2.997571180624832299e-01
7.580566406250000000e-02 -2.990312286021775123e-01
7.592773437500000000e-02 -2.983051632295044553e-01
7.604980468750000000e-02 -2.975789223715895049e-01
7.617187500000000000e-02 -2.968525064556614690e-01
7.629394531250000000e-02 -2.961259159090520732e-01
7.641601562500000000e-02 -2.953991511591958496e-01
7.653808593750000000e-02 -2.946722126336298597e-01
7.666015625000000000e-02 -2.939451007599931942e-01
7.678222656250000000e-02 -2.932178159660271954e-01
7.690429687500000000e-02 -2.924903586795744581e-01
7.702636718750000000e-02 -2.917627293285797729e-01
7.714843750000000000e-02 -2.910349283410884613e-01
7.727050781250000000e-02 -2.903069561452470970e-01
7.739257812500000000e-02 -2.895788131693030620e-01
7.751464843750000000e-02 -2.888504998416039915e-01
7.763671875000000000e-02 -2.881220165905980513e-01
7.775878906250000000e-02 -2.873933638448330496e-01
7.788085937500000000e-02 -2.866645420329566041e-01
7.800292968750000000e-02 -2.859355515837159190e-01
7.812500000000000000e-02 -2.852063929259571196e-01
7.824707031250000000e-02 -2.844770664886255296e-01
7.836914062500000000e-02 -2.837475727007650605e-01
7.849121093750000000e-02 -2.830179119915181563e-01
7.861328125000000000e-02 -2.822880847901255708e-01
7.873535156250000000e-02 -2.815580915259256467e-01
7.885742187500000000e-02 -2.808279326283546484e-01
7.897949218750000000e-02 -2.800976085269462068e-01
7.910156250000000000e-02 -2.793671196513312638e-01
7.922363281250000000e-02 -2.786364664312376838e-01
7.934570312500000000e-02 -2.779056492964896430e-01
7.946777343750000000e-02 -2.771746686770081847e-01
7.958984375000000000e-02 -2.764435250028104973e-01
7.971191406250000000e-02 -2.757122187040094707e-01
7.983398437500000000e-02 -2.749807502108137514e-01
7.995605468750000000e-02 -2.742491199535273538e-01
8.007812500000000000e-02 -2.735173283625495499e-01
8.020019531250000000e-02 -2.727853758683744245e-01
8.032226562500000000e-02 -2.720532629015910975e-01
8.044433593750000000e-02 -2.713209898928822805e-01
8.056640625000000000e-02 -2.705885572730255539e-01
8.068847656250000000e-02 -2.698559654728923118e-01
8.081054687500000000e-02 -2.691232149234470961e-01
8.093261718750000000e-02 -2.683903060557483733e-01
8.105468750000000000e-02 -2.676572393009475914e-01
8.117675781250000000e-02 -2.669240150902890130e-01
8.129882812500000000e-02 -2.661906338551093820e-01
8.142089843750000000e-02 -2.654570960268380908e-01
8.154296875000000000e-02 -2.647234020369966800e-01
8.166503906250000000e-02 -2.639895523171982838e-01
8.178710937500000000e-02 -2.632555472991477408e-01
8.190917968750000000e-02 -2.625213874146414272e-01
8.203125000000000000e-02 -2.617870730955665359e-01
8.215332031250000000e-02 -2.610526047739014088e-01
8.227539062500000000e-02 -2.603179828817146491e-01
8.239746093750000000e-02 -2.595832078511654539e-01
8.251953125000000000e-02 -2.588482801145033374e-01
8.264160156250000000e-02 -2.581132001040670754e-01
8.276367187500000000e-02 -2.573779682522852053e-01
8.288574218750000000e-02 -2.566425849916757485e-01
8.300781250000000000e-02 -2.559070507548459328e-01
8.312988281250000000e-02 -2.551713659744915264e-01
8.325195312500000000e-02 -2.544355310833967265e-01
8.337402343750000000e-02 -2.536995465144344375e-01
8.349609375000000000e-02 -2.529634127005652711e-01
8.361816406250000000e-02 -2.522271300748380463e-01
8.374023437500000000e-02 -2.514906990703885126e-01
8.386230468750000000e-02 -2.507541201204404047e-01
8.398437500000000000e-02 -2.500173936583037215e-01
8.410644531250000000e-02 -2.492805201173761143e-01
8.422851562500000000e-02 -2.485434999311410542e-01
8.435058593750000000e-02 -2.478063335331684991e-01
8.447265625000000000e-02 -2.470690213571145877e-01
8.459472656250000000e-02 -2.463315638367210569e-01
8.471679687500000000e-02 -2.455939614058149922e-01
8.483886718750000000e-02 -2.448562144983090494e-01
8.496093750000000000e-02 -2.441183235482007330e-01
8.508300781250000000e-02 -2.433802889895722854e-01
8.520507812500000000e-02 -2.426421112565902982e-01
8.532714843750000000e-02 -2.419037907835057677e-01
8.544921875000000000e-02 -2.411653280046537895e-01
8.557128906250000000e-02 -2.404267233544527538e-01
8.569335937500000000e-02 -2.396879772674047337e-01
8.581542968750000000e-02 -2.389490901780952914e-01
8.593750000000000000e-02 -2.382100625211923672e-01
8.605957031250000000e-02 -2.374708947314470853e-01
8.618164062500000000e-02 -2.367315872436926427e-01
8.630371093750000000e-02 -2.359921404928446986e-01
8.642578125000000000e-02 -2.352525549139007910e-01
8.654785156250000000e-02 -2.345128309419399482e-01
8.666992187500000000e-02 -2.337729690121226056e-01
8.679199218750000000e-02 -2.330329695596908279e-01
8.691406250000000000e-02 -2.322928330199668934e-01
8.703613281250000000e-02 -2.315525598283542652e-01
8.715820312500000000e-02 -2.308121504203364815e-01
8.728027343750000000e-02 -2.300716052314772664e-01
8.740234375000000000e-02 -2.293309246974205018e-01
8.752441406250000000e-02 -2.285901092538892287e-01
8.764648437500000000e-02 -2.278491593366862022e-01
8.776855468750000000e-02 -2.271080753816932529e-01
8.789062500000000000e-02 -2.263668578248706764e-01
8.801269531250000000e-02 -2.256255071022578995e-01
8.813476562500000000e-02 -2.248840236499725087e-01
8.825683593750000000e-02 -2.241424079042099171e-01
8.837890625000000000e-02 -2.234006603012436698e-01
8.850097656250000000e-02 -2.226587812774248887e-01
8.862304687500000000e-02 -2.219167712691816341e-01
8.874511718750000000e-02 -2.211746307130194045e-01
8.886718750000000000e-02 -2.204323600455204146e-01
8.898925781250000000e-02 -2.196899597033433460e-01
8.911132812500000000e-02 -2.189474301232231246e-01
8.923339843750000000e-02 -2.182047717419706989e-01
8.935546875000000000e-02 -2.174619849964731788e-01
8.947753906250000000e-02 -2.167190703236926419e-01
8.959960937500000000e-02 -2.159760281606666332e-01
8.972167968750000000e-02 -2.152328589445078322e-01
8.984375000000000000e-02 -2.144895631124033586e-01
8.996582031250000000e-02 -2.137461411016151891e-01
9.008789062500000000e-02 -2.130025933494791857e-01
9.020996093750000000e-02 -2.122589202934054287e-01
9.033203125000000000e-02 -2.115151223708776063e-01
9.045410156250000000e-02 -2.107712000194529589e-01
9.057617187500000000e-02 -2.100271536767615299e-01
9.069824218750000000e-02 -2.092829837805069704e-01
9.082031250000000000e-02 -2.085386907684649849e-01
9.094238281250000000e-02 -2.077942750784843307e-01
9.106445312500000000e-02 -2.070497371484852356e-01
9.118652343750000000e-02 -2.063050774164601475e-01
9.130859375000000000e-02 -2.055602963204735678e-01
9.143066406250000000e-02 -2.048153942986606912e-01
9.155273437500000000e-02 -2.040703717892283775e-01
9.167480468750000000e-02 -2.033252292304540410e-01
9.179687500000000000e-02 -2.025799670606859837e-01
9.191894531250000000e-02 -2.018345857183425629e-01
9.204101562500000000e-02 -2.010890856419124406e-01
9.216308593750000000e-02 -2.003434672699543340e-01
9.228515625000000000e-02 -1.995977310410960992e-01
9.240722656250000000e-02 -1.988518773940353146e-01
9.252929687500000000e-02 -1.981059067675383090e-01
9.265136718750000000e-02 -1.973598196004404115e-01
9.277343750000000000e-02 -1.966136163316455354e-01
9.289550781250000000e-02 -1.958672974001258449e-01
9.301757812500000000e-02 -1.951208632449214497e-01
9.313964843750000000e-02 -1.943743143051402944e-01
9.326171875000000000e-02 -1.936276510199581580e-01
9.338378906250000000e-02 -1.928808738286175439e-01
9.350585937500000000e-02 -1.921339831704284018e-01
9.362792968750000000e-02 -1.913869794847671835e-01
9.375000000000000000e-02 -1.906398632110768432e-01
9.387207031250000000e-02 -1.898926347888667820e-01
9.399414062500000000e-02 -1.891452946577120153e-01
9.411621093750000000e-02 -1.883978432572536721e-01
9.423828125000000000e-02 -1.876502810271981347e-01
9.436035156250000000e-02 -1.869026084073170668e-01
9.448242187500000000e-02 -1.861548258374466913e-01
9.460449218750000000e-02 -1.854069337574886234e-01
9.472656250000000000e-02 -1.846589326074082882e-01
9.484863281250000000e-02 -1.839108228272355594e-01
9.497070312500000000e-02 -1.831626048570640375e-01
9.509277343750000000e-02 -1.824142791370511607e-01
9.521484375000000000e-02 -1.816658461074177611e-01
9.533691406250000000e-02 -1.809173062084475925e-01
9.545898437500000000e-02 -1.801686598804874140e-01
9.558105468750000000e-02 -1.794199075639465180e-01
9.570312500000000000e-02 -1.786710496992966191e-01
9.582519531250000000e-02 -1.779220867270716044e-01
9.594726562500000000e-02 -1.771730190878670896e-01
9.606933593750000000e-02 -1.764238472223400578e-01
9.619140625000000000e-02 -1.756745715712093037e-01
9.631347656250000000e-02 -1.749251925752542680e-01
9.643554687500000000e-02 -1.741757106753151763e-01
9.655761718750000000e-02 -1.734261263122930385e-01
9.667968750000000000e-02 -1.726764399271491224e-01
9.680175781250000000e-02 -1.719266519609045085e-01
9.692382812500000000e-02 -1.711767628546400077e-01
9.704589843750000000e-02 -1.704267730494962718e-01
9.716796875000000000e-02 -1.696766829866728776e-01
9.729003906250000000e-02 -1.689264931074285769e-01
9.741210937500000000e-02 -1.681762038530806858e-01
9.753417968750000000e-02 -1.674258156650050289e-01
9.765625000000000000e-02 -1.666753289846355235e-01
9.777832031250000000e-02 -1.659247442534644290e-01
9.790039062500000000e-02 -1.651740619130411258e-01
9.802246093750000000e-02 -1.644232824049727260e-01
9.814453125000000000e-02 -1.636724061709237676e-01
9.826660156250000000e-02 -1.629214336526152440e-01
9.838867187500000000e-02 -1.621703652918246863e-01
9.851074218750000000e-02 -1.614192015303865246e-01
9.863281250000000000e-02 -1.606679428101908946e-01
9.875488281250000000e-02 -1.599165895731841647e-01
9.887695312500000000e-02 -1.591651422613678535e-01
9.899902343750000000e-02 -1.584136013167991852e-01
9.912109375000000000e-02 -1.576619671815903123e-01
9.924316406250000000e-02 -1.569102402979082322e-01
9.936523437500000000e-02 -1.561584211079745099e-01
9.948730468750000000e-02 -1.554065100540649447e-01
9.960937500000000000e-02 -1.546545075785094037e-01
9.973144531250000000e-02 -1.539024141236917109e-01
9.985351562500000000e-02 -1.531502301320489812e-01
9.997558593750000000e-02 -1.523979560460716476e-01
1.000976562500000000e-01 -1.516455923083033785e-01
1.002197265625000000e-01 -1.508931393613401339e-01
1.003417968750000000e-01 -1.501405976478306092e-01
1.004638671875000000e-01 -1.493879676104757914e-01
1.005859375000000000e-01 -1.486352496920285704e-01
1.007080078125000000e-01 -1.478824443352935170e-01
1.008300781250000000e-01 -1.471295519831265497e-01
1.009521484375000000e-01 -1.463765730784346575e-01
1.010742187500000000e-01 -1.456235080641764268e-01
1.011962890625000000e-01 -1.448703573833601821e-01
1.013183593750000000e-01 -1.441171214790450961e-01
1.014404296875000000e-01 -1.433638007943407178e-01
1.015625000000000000e-01 -1.426103957724059457e-01
1.016845703125000000e-01 -1.418569068564496383e-01
1.018066406250000000e-01 -1.411033344897298369e-01
1.019287109375000000e-01 -1.403496791155537382e-01
1.020507812500000000e-01 -1.395959411772776382e-01
1.021728515625000000e-01 -1.388421211183059056e-01
1.022949218750000000e-01 -1.380882193820913428e-01
1.024169921875000000e-01 -1.373342364121351578e-01
1.025390625000000000e-01 -1.365801726519860759e-01
1.026611328125000000e-01 -1.358260285452403959e-01
1.027832031250000000e-01 -1.350718045355415176e-01
1.029052734375000000e-01 -1.343175010665800251e-01
1.030273437500000000e-01 -1.335631185820933819e-01
1.031494140625000000e-01 -1.328086575258652369e-01
1.032714843750000000e-01 -1.320541183417255349e-01
1.033935546875000000e-01 -1.312995014735504617e-01
1.035156250000000000e-01 -1.305448073652613616e-01
1.036376953125000000e-01 -1.297900364608255419e-01
1.037597656250000000e-01 -1.290351892042552739e-01
1.038818359375000000e-01 -1.282802660396076821e-01
1.040039062500000000e-01 -1.275252674109846884e-01
1.041259765625000000e-01 -1.267701937625325681e-01
1.042480468750000000e-01 -1.260150455384414503e-01
1.043701171875000000e-01 -1.252598231829458730e-01
1.044921875000000000e-01 -1.245045271403234788e-01
1.046142578125000000e-01 -1.237491578548956805e-01
1.047363281250000000e-01 -1.229937157710265239e-01
1.048583984375000000e-01 -1.222382013331231726e-01
1.049804687500000000e-01 -1.214826149856356036e-01
1.051025390625000000e-01 -1.207269571730554825e-01
1.052246093750000000e-01 -1.199712283399169133e-01
1.053466796875000000e-01 -1.192154289307957582e-01
1.054687500000000000e-01 -1.184595593903091520e-01
1.055908203125000000e-01 -1.177036201631158768e-01
1.057128906250000000e-01 -1.169476116939154320e-01
1.058349609375000000e-01 -1.161915344274480760e-01
1.059570312500000000e-01 -1.154353888084945906e-01
1.060791015625000000e-01 -1.146791752818761279e-01
1.062011718750000000e-01 -1.139228942924533222e-01
1.063232421875000000e-01 -1.131665462851271231e-01
1.064453125000000000e-01 -1.124101317048372545e-01
1.065673828125000000e-01 -1.116536509965632834e-01
1.066894531250000000e-01 -1.108971046053229964e-01
1.068115234375000000e-01 -1.101404929761731905e-01
1.069335937500000000e-01 -1.093838165542092983e-01
1.070556640625000000e-01 -1.086270757845641810e-01
1.071777343750000000e-01 -1.078702711124091690e-01
1.072998046875000000e-01 -1.071134029829528683e-01
1.074218750000000000e-01 -1.063564718414413274e-01
1.075439453125000000e-01 -1.055994781331575511e-01
1.076660156250000000e-01 -1.048424223034213759e-01
