# x u(x,t)
3.254394531250000000e-01 -6.943291692057667053e-01
3.255615234375000000e-01 -6.940484040725921622e-01
3.256835937500000000e-01 -6.937672306486231122e-01
3.258056640625000000e-01 -6.934856490992669098e-01
3.259277343750000000e-01 -6.932036595901702736e-01
3.260498046875000000e-01 -6.929212622872211735e-01
3.261718750000000000e-01 -6.926384573565457226e-01
3.262939453125000000e-01 -6.923552449645118401e-01
3.264160156250000000e-01 -6.920716252777250332e-01
3.265380859375000000e-01 -6.917875984630322828e-01
3.266601562500000000e-01 -6.915031646875184901e-01
3.267822265625000000e-01 -6.912183241185095861e-01
3.269042968750000000e-01 -6.909330769235687564e-01
3.270263671875000000e-01 -6.906474232705008820e-01
3.271484375000000000e-01 -6.903613633273475436e-01
3.272705078125000000e-01 -6.900748972623914623e-01
3.273925781250000000e-01 -6.897880252441525029e-01
3.275146484375000000e-01 -6.895007474413902271e-01
3.276367187500000000e-01 -6.892130640231028949e-01
3.277587890625000000e-01 -6.889249751585270198e-01
3.278808593750000000e-01 -6.886364810171379247e-01
3.280029296875000000e-01 -6.883475817686498521e-01
3.281250000000000000e-01 -6.880582775830137443e-01
3.282470703125000000e-01 -6.877685686304210178e-01
3.283691406250000000e-01 -6.874784550812985673e-01
3.284912109375000000e-01 -6.871879371063143171e-01
3.286132812500000000e-01 -6.868970148763710037e-01
3.287353515625000000e-01 -6.866056885626119488e-01
3.288574218750000000e-01 -6.863139583364158414e-01
3.289794921875000000e-01 -6.860218243694007345e-01
3.291015625000000000e-01 -6.857292868334211589e-01
3.292236328125000000e-01 -6.854363459005698989e-01
3.293457031250000000e-01 -6.851430017431758834e-01
3.294677734375000000e-01 -6.848492545338066284e-01
3.295898437500000000e-01 -6.845551044452653500e-01
3.297119140625000000e-01 -6.842605516505937402e-01
3.298339843750000000e-01 -6.839655963230684144e-01
3.299560546875000000e-01 -6.836702386362053518e-01
3.300781250000000000e-01 -6.833744787637551221e-01
3.302001953125000000e-01 -6.830783168797058824e-01
3.303222656250000000e-01 -6.827817531582817123e-01
3.304443359375000000e-01 -6.824847877739438351e-01
3.305664062500000000e-01 -6.821874209013891743e-01
3.306884765625000000e-01 -6.818896527155513532e-01
3.308105468750000000e-01 -6.815914833915983628e-01
3.309326171875000000e-01 -6.812929131049373366e-01
3.310546875000000000e-01 -6.809939420312081104e-01
3.311767578125000000e-01 -6.806945703462889963e-01
3.312988281250000000e-01 -6.803947982262910088e-01
3.314208984375000000e-01 -6.800946258475637496e-01
3.315429687500000000e-01 -6.797940533866901891e-01
3.316650390625000000e-01 -6.794930810204894422e-01
3.317871093750000000e-01 -6.791917089260159912e-01
3.319091796875000000e-01 -6.788899372805589083e-01
3.320312500000000000e-01 -6.785877662616430772e-01
3.321533203125000000e-01 -6.782851960470283048e-01
3.322753906250000000e-01 -6.779822268147075448e-01
3.323974609375000000e-01 -6.776788587429114497e-01
3.325195312500000000e-01 -6.773750920101019313e-01
3.326416015625000000e-01 -6.770709267949786003e-01
3.327636718750000000e-01 -6.767663632764729931e-01
3.328857421875000000e-01 -6.764614016337524571e-01
3.330078125000000000e-01 -6.761560420462180421e-01
3.331298828125000000e-01 -6.758502846935048325e-01
3.332519531250000000e-01 -6.755441297554820590e-01
3.333740234375000000e-01 -6.752375774122530983e-01
3.334960937500000000e-01 -6.749306278441538076e-01
3.336181640625000000e-01 -6.746232812317558558e-01
3.337402343750000000e-01 -6.743155377558622821e-01
3.338623046875000000e-01 -6.740073975975118259e-01
3.339843750000000000e-01 -6.736988609379742643e-01
3.341064453125000000e-01 -6.733899279587548525e-01
3.342285156250000000e-01 -6.730805988415898833e-01
3.343505859375000000e-01 -6.727708737684506834e-01
3.344726562500000000e-01 -6.724607529215396173e-01
3.345947265625000000e-01 -6.721502364832930843e-01
3.347167968750000000e-01 -6.718393246363802973e-01
3.348388671875000000e-01 -6.715280175637025062e-01
3.349609375000000000e-01 -6.712163154483927752e-01
3.350830078125000000e-01 -6.709042184738190917e-01
3.352050781250000000e-01 -6.705917268235784823e-01
3.353271484375000000e-01 -6.702788406815027855e-01
3.354492187500000000e-01 -6.699655602316544334e-01
3.355712890625000000e-01 -6.696518856583280055e-01
3.356933593750000000e-01 -6.693378171460504511e-01
3.358154296875000000e-01 -6.690233548795804230e-01
3.359375000000000000e-01 -6.687084990439076115e-01
3.360595703125000000e-01 -6.683932498242540765e-01
3.361816406250000000e-01 -6.680776074060718051e-01
3.363037109375000000e-01 -6.677615719750462642e-01
3.364257812500000000e-01 -6.674451437170922929e-01
3.365478515625000000e-01 -6.671283228183564340e-01
3.366699218750000000e-01 -6.668111094652164894e-01
3.367919921875000000e-01 -6.664935038442811877e-01
3.369140625000000000e-01 -6.661755061423889623e-01
3.370361328125000000e-01 -6.658571165466105057e-01
3.371582031250000000e-01 -6.655383352442456601e-01
3.372802734375000000e-01 -6.652191624228250832e-01
3.374023437500000000e-01 -6.648995982701106922e-01
3.375244140625000000e-01 -6.645796429740936651e-01
3.376464843750000000e-01 -6.642592967229941081e-01
3.377685546875000000e-01 -6.639385597052654964e-01
3.378906250000000000e-01 -6.636174321095877904e-01
3.380126953125000000e-01 -6.632959141248730983e-01
3.381347656250000000e-01 -6.629740059402607910e-01
3.382568359375000000e-01 -6.626517077451223869e-01
3.383789062500000000e-01 -6.623290197290572223e-01
3.385009765625000000e-01 -6.620059420818940055e-01
3.386230468750000000e-01 -6.616824749936912609e-01
3.387451171875000000e-01 -6.613586186547367740e-01
3.388671875000000000e-01 -6.610343732555459262e-01
3.389892578125000000e-01 -6.607097389868651360e-01
3.391113281250000000e-01 -6.603847160396670857e-01
3.392333984375000000e-01 -6.600593046051554946e-01
3.393554687500000000e-01 -6.597335048747605679e-01
3.394775390625000000e-01 -6.594073170401428818e-01
3.395996093750000000e-01 -6.590807412931892761e-01
3.397216796875000000e-01 -6.587537778260168508e-01
3.398437500000000000e-01 -6.584264268309691914e-01
3.399658203125000000e-01 -6.580986885006185894e-01
3.400878906250000000e-01 -6.577705630277650428e-01
3.402099609375000000e-01 -6.574420506054368118e-01
3.403320312500000000e-01 -6.571131514268881979e-01
3.404541015625000000e-01 -6.567838656856033186e-01
3.405761718750000000e-01 -6.564541935752913338e-01
3.406982421875000000e-01 -6.561241352898909973e-01
3.408203125000000000e-01 -6.557936910235665495e-01
3.409423828125000000e-01 -6.554628609707096043e-01
3.410644531250000000e-01 -6.551316453259391492e-01
3.411865234375000000e-01 -6.548000442841006574e-01
3.413085937500000000e-01 -6.544680580402670866e-01
3.414306640625000000e-01 -6.541356867897368810e-01
3.415527343750000000e-01 -6.538029307280349700e-01
3.416748046875000000e-01 -6.534697900509145452e-01
3.417968750000000000e-01 -6.531362649543522858e-01
3.419189453125000000e-01 -6.528023556345536882e-01
3.420410156250000000e-01 -6.524680622879477365e-01
3.421630859375000000e-01 -6.521333851111918989e-01
3.422851562500000000e-01 -6.517983243011672423e-01
3.424072265625000000e-01 -6.514628800549812082e-01
3.425292968750000000e-01 -6.511270525699677236e-01
3.426513671875000000e-01 -6.507908420436849806e-01
3.427734375000000000e-01 -6.504542486739173235e-01
3.428955078125000000e-01 -6.501172726586738060e-01
3.430175781250000000e-01 -6.497799141961884128e-01
3.431396484375000000e-01 -6.494421734849209482e-01
3.432617187500000000e-01 -6.491040507235549262e-01
3.433837890625000000e-01 -6.487655461110002353e-01
3.435058593750000000e-01 -6.484266598463895859e-01
3.436279296875000000e-01 -6.480873921290811746e-01
3.437500000000000000e-01 -6.477477431586575740e-01
3.438720703125000000e-01 -6.474077131349257330e-01
3.439941406250000000e-01 -6.470673022579160882e-01
3.441162109375000000e-01 -6.467265107278844516e-01
3.442382812500000000e-01 -6.463853387453083466e-01
3.443603515625000000e-01 -6.460437865108920041e-01
3.444824218750000000e-01 -6.457018542255600346e-01
3.446044921875000000e-01 -6.453595420904643110e-01
3.447265625000000000e-01 -6.450168503069766412e-01
3.448486328125000000e-01 -6.446737790766948750e-01
3.449707031250000000e-01 -6.443303286014384623e-01
3.450927734375000000e-01 -6.439864990832501190e-01
3.452148437500000000e-01 -6.436422907243966041e-01
3.453369140625000000e-01 -6.432977037273667209e-01
3.454589843750000000e-01 -6.429527382948716507e-01
3.455810546875000000e-01 -6.426073946298462847e-01
3.457031250000000000e-01 -6.422616729354464482e-01
3.458251953125000000e-01 -6.419155734150526760e-01
3.459472656250000000e-01 -6.415690962722649937e-01
3.460693359375000000e-01 -6.412222417109083583e-01
3.461914062500000000e-01 -6.408750099350272178e-01
3.463134765625000000e-01 -6.405274011488893970e-01
3.464355468750000000e-01 -6.401794155569845435e-01
3.465576171875000000e-01 -6.398310533640231279e-01
3.466796875000000000e-01 -6.394823147749382208e-01
3.468017578125000000e-01 -6.391331999948838272e-01
3.469238281250000000e-01 -6.387837092292338870e-01
3.470458984375000000e-01 -6.384338426835863833e-01
3.471679687500000000e-01 -6.380836005637573471e-01
3.472900390625000000e-01 -6.377329830757867413e-01
3.474121093750000000e-01 -6.373819904259324653e-01
3.475341796875000000e-01 -6.370306228206752408e-01
3.476562500000000000e-01 -6.366788804667156132e-01
3.477783203125000000e-01 -6.363267635709739523e-01
3.479003906250000000e-01 -6.359742723405918952e-01
3.480224609375000000e-01 -6.356214069829312363e-01
3.481445312500000000e-01 -6.352681677055731502e-01
3.482666015625000000e-01 -6.349145547163194125e-01
3.483886718750000000e-01 -6.345605682231907352e-01
3.485107421875000000e-01 -6.342062084344296524e-01
3.486328125000000000e-01 -6.338514755584955251e-01
3.487548828125000000e-01 -6.334963698040698699e-01
3.488769531250000000e-01 -6.331408913800510296e-01
3.489990234375000000e-01 -6.327850404955581709e-01
3.491210937500000000e-01 -6.324288173599296181e-01
3.492431640625000000e-01 -6.320722221827216325e-01
3.493652343750000000e-01 -6.317152551737106325e-01
3.494873046875000000e-01 -6.313579165428911955e-01
3.496093750000000000e-01 -6.310002065004750582e-01
3.497314453125000000e-01 -6.306421252568957803e-01
3.498535156250000000e-01 -6.302836730228014162e-01
3.499755859375000000e-01 -6.299248500090620650e-01
3.500976562500000000e-01 -6.295656564267623212e-01
3.502197265625000000e-01 -6.292060924872079353e-01
3.503417968750000000e-01 -6.288461584019203743e-01
3.504638671875000000e-01 -6.284858543826392641e-01
3.505859375000000000e-01 -6.281251806413228334e-01
3.507080078125000000e-01 -6.277641373901458044e-01
3.508300781250000000e-01 -6.274027248415010583e-01
3.509521484375000000e-01 -6.270409432079980805e-01
3.510742187500000000e-01 -6.266787927024630722e-01
3.511962890625000000e-01 -6.263162735379406154e-01
3.513183593750000000e-01 -6.259533859276906753e-01
3.514404296875000000e-01 -6.255901300851920421e-01
3.515625000000000000e-01 -6.252265062241372240e-01
3.516845703125000000e-01 -6.248625145584374430e-01
3.518066406250000000e-01 -6.244981553022196374e-01
3.519287109375000000e-01 -6.241334286698269063e-01
3.520507812500000000e-01 -6.237683348758186197e-01
3.521728515625000000e-01 -6.234028741349700864e-01
3.522949218750000000e-01 -6.230370466622718872e-01
3.524169921875000000e-01 -6.226708526729319848e-01
3.525390625000000000e-01 -6.223042923823712824e-01
3.526611328125000000e-01 -6.219373660062295084e-01
3.527832031250000000e-01 -6.215700737603585546e-01
3.529052734375000000e-01 -6.212024158608282498e-01
3.530273437500000000e-01 -6.208343925239212524e-01
3.531494140625000000e-01 -6.204660039661369364e-01
3.532714843750000000e-01 -6.200972504041878386e-01
3.533935546875000000e-01 -6.197281320550031003e-01
3.535156250000000000e-01 -6.193586491357252477e-01
3.536376953125000000e-01 -6.189888018637118572e-01
3.537597656250000000e-01 -6.186185904565335569e-01
3.538818359375000000e-01 -6.182480151319775796e-01
3.540039062500000000e-01 -6.178770761080424334e-01
3.541259765625000000e-01 -6.175057736029430089e-01
3.542480468750000000e-01 -6.171341078351068044e-01
3.543701171875000000e-01 -6.167620790231747030e-01
3.544921875000000000e-01 -6.163896873860024161e-01
3.546142578125000000e-01 -6.160169331426575967e-01
3.547363281250000000e-01 -6.156438165124227258e-01
3.548583984375000000e-01 -6.152703377147923369e-01
3.549804687500000000e-01 -6.148964969694739047e-01
3.551025390625000000e-01 -6.145222944963892875e-01
3.552246093750000000e-01 -6.141477305156709532e-01
3.553466796875000000e-01 -6.137728052476665308e-01
3.554687500000000000e-01 -6.133975189129335925e-01
3.555908203125000000e-01 -6.130218717322450939e-01
3.557128906250000000e-01 -6.126458639265830453e-01
3.558349609375000000e-01 -6.122694957171439523e-01
3.559570312500000000e-01 -6.118927673253351518e-01
3.560791015625000000e-01 -6.115156789727763664e-01
3.562011718750000000e-01 -6.111382308812990383e-01
3.563232421875000000e-01 -6.107604232729465510e-01
3.564453125000000000e-01 -6.103822563699723425e-01
3.565673828125000000e-01 -6.100037303948433465e-01
3.566894531250000000e-01 -6.096248455702357738e-01
3.568115234375000000e-01 -6.092456021190384430e-01
3.569335937500000000e-01 -6.088660002643501157e-01
3.570556640625000000e-01 -6.084860402294809401e-01
3.571777343750000000e-01 -6.081057222379513405e-01
3.572998046875000000e-01 -6.077250465134930169e-01
3.574218750000000000e-01 -6.073440132800477231e-01
3.575439453125000000e-01 -6.069626227617674896e-01
3.576660156250000000e-01 -6.065808751830136236e-01
3.577880859375000000e-01 -6.061987707683600402e-01
3.579101562500000000e-01 -6.058163097425871557e-01
3.580322265625000000e-01 -6.054334923306881056e-01
3.581542968750000000e-01 -6.050503187578638586e-01
3.582763671875000000e-01 -6.046667892495264374e-01
3.583984375000000000e-01 -6.042829040312956979e-01
3.585205078125000000e-01 -6.038986633290011063e-01
3.586425781250000000e-01 -6.035140673686824053e-01
3.587646484375000000e-01 -6.031291163765867269e-01
3.588867187500000000e-01 -6.027438105791712575e-01
3.590087890625000000e-01 -6.023581502031016832e-01
3.591308593750000000e-01 -6.019721354752509690e-01
3.592529296875000000e-01 -6.015857666227034661e-01
3.593750000000000000e-01 -6.011990438727480290e-01
3.594970703125000000e-01 -6.008119674528855647e-01
3.596191406250000000e-01 -6.004245375908218163e-01
3.597412109375000000e-01 -6.000367545144720260e-01
3.598632812500000000e-01 -5.996486184519594920e-01
3.599853515625000000e-01 -5.992601296316139026e-01
3.601074218750000000e-01 -5.988712882819740013e-01
3.602294921875000000e-01 -5.984820946317851442e-01
3.603515625000000000e-01 -5.980925489099985226e-01
3.604736328125000000e-01 -5.977026513457758261e-01
3.605957031250000000e-01 -5.973124021684821372e-01
3.607177734375000000e-01 -5.969218016076922595e-01
3.608398437500000000e-01 -5.965308498931852776e-01
3.609619140625000000e-01 -5.961395472549493313e-01
3.610839843750000000e-01 -5.957478939231763970e-01
3.612060546875000000e-01 -5.953558901282665072e-01
3.613281250000000000e-01 -5.949635361008256407e-01
3.614501953125000000e-01 -5.945708320716652784e-01
3.615722656250000000e-01 -5.941777782718034029e-01
3.616943359375000000e-01 -5.937843749324634990e-01
3.618164062500000000e-01 -5.933906222850736656e-01
3.619384765625000000e-01 -5.929965205612697243e-01
3.620605468750000000e-01 -5.926020699928903346e-01
3.621826171875000000e-01 -5.922072708119815454e-01
3.623046875000000000e-01 -5.918121232507934648e-01
3.624267578125000000e-01 -5.914166275417807039e-01
3.625488281250000000e-01 -5.910207839176038203e-01
3.626708984375000000e-01 -5.906245926111264311e-01
3.627929687500000000e-01 -5.902280538554186551e-01
3.629150390625000000e-01 -5.898311678837540040e-01
3.630371093750000000e-01 -5.894339349296091601e-01
3.631591796875000000e-01 -5.890363552266677516e-01
3.632812500000000000e-01 -5.886384290088139126e-01
3.634033203125000000e-01 -5.882401565101388341e-01
3.635253906250000000e-01 -5.878415379649348793e-01
3.636474609375000000e-01 -5.874425736077001359e-01
3.637695312500000000e-01 -5.870432636731343079e-01
3.638916015625000000e-01 -5.866436083961410475e-01
3.640136718750000000e-01 -5.862436080118273996e-01
3.641357421875000000e-01 -5.858432627555036909e-01
3.642578125000000000e-01 -5.854425728626824199e-01
3.643798828125000000e-01 -5.850415385690793668e-01
3.645019531250000000e-01 -5.846401601106117063e-01
3.646240234375000000e-01 -5.842384377234017823e-01
3.647460937500000000e-01 -5.838363716437702244e-01
3.648681640625000000e-01 -5.834339621082444971e-01
