# x u(x,t)
6.823730468750000000e-02 -9.175265668984953216e-01
6.835937500000000000e-02 -9.177860932320565102e-01
6.848144531250000000e-02 -9.180450796557054760e-01
6.860351562500000000e-02 -9.183035260170868685e-01
6.872558593750000000e-02 -9.185614321641635271e-01
6.884765625000000000e-02 -9.188187979452158149e-01
6.896972656250000000e-02 -9.190756232088421740e-01
6.909179687500000000e-02 -9.193319078039590142e-01
6.921386718750000000e-02 -9.195876515798004913e-01
6.933593750000000000e-02 -9.198428543859189510e-01
6.945800781250000000e-02 -9.200975160721858170e-01
6.958007812500000000e-02 -9.203516364887893708e-01
6.970214843750000000e-02 -9.206052154862378600e-01
6.982421875000000000e-02 -9.208582529153566121e-01
6.994628906250000000e-02 -9.211107486272908096e-01
7.006835937500000000e-02 -9.213627024735036031e-01
7.019042968750000000e-02 -9.216141143057767771e-01
7.031250000000000000e-02 -9.218649839762109721e-01
7.043457031250000000e-02 -9.221153113372271282e-01
7.055664062500000000e-02 -9.223650962415630428e-01
7.067871093750000000e-02 -9.226143385422771459e-01
7.080078125000000000e-02 -9.228630380927462795e-01
7.092285156250000000e-02 -9.231111947466674739e-01
7.104492187500000000e-02 -9.233588083580561712e-01
7.116699218750000000e-02 -9.236058787812477799e-01
7.128906250000000000e-02 -9.238524058708967868e-01
7.141113281250000000e-02 -9.240983894819783107e-01
7.153320312500000000e-02 -9.243438294697858826e-01
7.165527343750000000e-02 -9.245887256899341100e-01
7.177734375000000000e-02 -9.248330779983562344e-01
7.189941406250000000e-02 -9.250768862513063517e-01
7.202148437500000000e-02 -9.253201503053585242e-01
7.214355468750000000e-02 -9.255628700174067802e-01
7.226562500000000000e-02 -9.258050452446648926e-01
7.238769531250000000e-02 -9.260466758446679325e-01
7.250976562500000000e-02 -9.262877616752706045e-01
7.263183593750000000e-02 -9.265283025946482454e-01
7.275390625000000000e-02 -9.267682984612970465e-01
7.287597656250000000e-02 -9.270077491340336096e-01
7.299804687500000000e-02 -9.272466544719951687e-01
7.312011718750000000e-02 -9.274850143346400344e-01
7.324218750000000000e-02 -9.277228285817467057e-01
7.336425781250000000e-02 -9.279600970734158683e-01
7.348632812500000000e-02 -9.281968196700680629e-01
7.360839843750000000e-02 -9.284329962324460173e-01
7.373046875000000000e-02 -9.286686266216124253e-01
7.385253906250000000e-02 -9.289037106989528336e-01
7.397460937500000000e-02 -9.291382483261728664e-01
7.409667968750000000e-02 -9.293722393653001124e-01
7.421875000000000000e-02 -9.296056836786833477e-01
7.434082031250000000e-02 -9.298385811289939795e-01
7.446289062500000000e-02 -9.300709315792240472e-01
7.458496093750000000e-02 -9.303027348926877771e-01
7.470703125000000000e-02 -9.305339909330212489e-01
7.482910156250000000e-02 -9.307646995641827292e-01
7.495117187500000000e-02 -9.309948606504520052e-01
7.507324218750000000e-02 -9.312244740564313839e-01
7.519531250000000000e-02 -9.314535396470449147e-01
7.531738281250000000e-02 -9.316820572875397222e-01
7.543945312500000000e-02 -9.319100268434842294e-01
7.556152343750000000e-02 -9.321374481807702672e-01
7.568359375000000000e-02 -9.323643211656114094e-01
7.580566406250000000e-02 -9.325906456645443043e-01
7.592773437500000000e-02 -9.328164215444281204e-01
7.604980468750000000e-02 -9.330416486724446568e-01
7.617187500000000000e-02 -9.332663269160983432e-01
7.629394531250000000e-02 -9.334904561432171288e-01
7.641601562500000000e-02 -9.337140362219514822e-01
7.653808593750000000e-02 -9.339370670207749470e-01
7.666015625000000000e-02 -9.341595484084840306e-01
7.678222656250000000e-02 -9.343814802541990927e-01
7.690429687500000000e-02 -9.346028624273632346e-01
7.702636718750000000e-02 -9.348236947977428546e-01
7.714843750000000000e-02 -9.350439772354276480e-01
7.727050781250000000e-02 -9.352637096108319392e-01
7.739257812500000000e-02 -9.354828917946922395e-01
7.751464843750000000e-02 -9.357015236580696893e-01
7.763671875000000000e-02 -9.359196050723481708e-01
7.775878906250000000e-02 -9.361371359092367506e-01
7.788085937500000000e-02 -9.363541160407673480e-01
7.800292968750000000e-02 -9.365705453392960678e-01
7.812500000000000000e-02 -9.367864236775029774e-01
7.824707031250000000e-02 -9.370017509283929957e-01
7.836914062500000000e-02 -9.372165269652940056e-01
7.849121093750000000e-02 -9.374307516618591851e-01
7.861328125000000000e-02 -9.376444248920652313e-01
7.873535156250000000e-02 -9.378575465302143588e-01
7.885742187500000000e-02 -9.380701164509321899e-01
7.897949218750000000e-02 -9.382821345291694204e-01
7.910156250000000000e-02 -9.384936006402008202e-01
7.922363281250000000e-02 -9.387045146596271206e-01
7.934570312500000000e-02 -9.389148764633723498e-01
7.946777343750000000e-02 -9.391246859276867198e-01
7.958984375000000000e-02 -9.393339429291439613e-01
7.971191406250000000e-02 -9.395426473446442106e-01
7.983398437500000000e-02 -9.397507990514120113e-01
7.995605468750000000e-02 -9.399583979269967582e-01
8.007812500000000000e-02 -9.401654438492732524e-01
8.020019531250000000e-02 -9.403719366964421456e-01
8.032226562500000000e-02 -9.405778763470289405e-01
8.044433593750000000e-02 -9.407832626798843245e-01
8.056640625000000000e-02 -9.409880955741850572e-01
8.068847656250000000e-02 -9.411923749094335268e-01
8.081054687500000000e-02 -9.413961005654567504e-01
8.093261718750000000e-02 -9.415992724224089283e-01
8.105468750000000000e-02 -9.418018903607684456e-01
8.117675781250000000e-02 -9.420039542613410921e-01
8.129882812500000000e-02 -9.422054640052575092e-01
8.142089843750000000e-02 -9.424064194739751876e-01
8.154296875000000000e-02 -9.426068205492764696e-01
8.166503906250000000e-02 -9.428066671132713239e-01
8.178710937500000000e-02 -9.430059590483944598e-01
8.190917968750000000e-02 -9.432046962374082133e-01
8.203125000000000000e-02 -9.434028785633998826e-01
8.215332031250000000e-02 -9.436005059097847258e-01
8.227539062500000000e-02 -9.437975781603031855e-01
8.239746093750000000e-02 -9.439940951990228868e-01
8.251953125000000000e-02 -9.441900569103376384e-01
8.264160156250000000e-02 -9.443854631789687648e-01
8.276367187500000000e-02 -9.445803138899632190e-01
8.288574218750000000e-02 -9.447746089286956916e-01
8.300781250000000000e-02 -9.449683481808671681e-01
8.312988281250000000e-02 -9.451615315325061495e-01
8.325195312500000000e-02 -9.453541588699676534e-01
8.337402343750000000e-02 -9.455462300799342135e-01
8.349609375000000000e-02 -9.457377450494146576e-01
8.361816406250000000e-02 -9.459287036657463288e-01
8.374023437500000000e-02 -9.461191058165929757e-01
8.386230468750000000e-02 -9.463089513899458627e-01
8.398437500000000000e-02 -9.464982402741235479e-01
8.410644531250000000e-02 -9.466869723577728823e-01
8.422851562500000000e-02 -9.468751475298670117e-01
8.435058593750000000e-02 -9.470627656797074856e-01
8.447265625000000000e-02 -9.472498266969234804e-01
8.459472656250000000e-02 -9.474363304714719103e-01
8.471679687500000000e-02 -9.476222768936372054e-01
8.483886718750000000e-02 -9.478076658540321997e-01
8.496093750000000000e-02 -9.479924972435966879e-01
8.508300781250000000e-02 -9.481767709535999789e-01
8.520507812500000000e-02 -9.483604868756376760e-01
8.532714843750000000e-02 -9.485436449016353411e-01
8.544921875000000000e-02 -9.487262449238449413e-01
8.557128906250000000e-02 -9.489082868348486244e-01
8.569335937500000000e-02 -9.490897705275549434e-01
8.581542968750000000e-02 -9.492706958952020768e-01
8.593750000000000000e-02 -9.494510628313559408e-01
8.605957031250000000e-02 -9.496308712299120769e-01
8.618164062500000000e-02 -9.498101209850930982e-01
8.630371093750000000e-02 -9.499888119914514650e-01
8.642578125000000000e-02 -9.501669441438673758e-01
8.654785156250000000e-02 -9.503445173375509869e-01
8.666992187500000000e-02 -9.505215314680398597e-01
8.679199218750000000e-02 -9.506979864312015138e-01
8.691406250000000000e-02 -9.508738821232316507e-01
8.703613281250000000e-02 -9.510492184406560412e-01
8.715820312500000000e-02 -9.512239952803283050e-01
8.728027343750000000e-02 -9.513982125394321310e-01
8.740234375000000000e-02 -9.515718701154793902e-01
8.752441406250000000e-02 -9.517449679063123558e-01
8.764648437500000000e-02 -9.519175058101019271e-01
8.776855468750000000e-02 -9.520894837253484067e-01
8.789062500000000000e-02 -9.522609015508816110e-01
8.801269531250000000e-02 -9.524317591858608711e-01
8.813476562500000000e-02 -9.526020565297752540e-01
8.825683593750000000e-02 -9.527717934824428969e-01
8.837890625000000000e-02 -9.529409699440120063e-01
8.850097656250000000e-02 -9.531095858149607469e-01
8.862304687500000000e-02 -9.532776409960963537e-01
8.874511718750000000e-02 -9.534451353885564640e-01
8.886718750000000000e-02 -9.536120688938081180e-01
8.898925781250000000e-02 -9.537784414136492028e-01
8.911132812500000000e-02 -9.539442528502064533e-01
8.923339843750000000e-02 -9.541095031059381171e-01
8.935546875000000000e-02 -9.542741920836306235e-01
8.947753906250000000e-02 -9.544383196864028029e-01
8.959960937500000000e-02 -9.546018858177018895e-01
8.972167968750000000e-02 -9.547648903813061860e-01
8.984375000000000000e-02 -9.549273332813243975e-01
8.996582031250000000e-02 -9.550892144221958535e-01
9.008789062500000000e-02 -9.552505337086896198e-01
9.020996093750000000e-02 -9.554112910459060526e-01
9.033203125000000000e-02 -9.555714863392754665e-01
9.045410156250000000e-02 -9.557311194945593558e-01
9.057617187500000000e-02 -9.558901904178493947e-01
9.069824218750000000e-02 -9.560486990155685483e-01
9.082031250000000000e-02 -9.562066451944697398e-01
9.094238281250000000e-02 -9.563640288616381824e-01
9.106445312500000000e-02 -9.565208499244883811e-01
9.118652343750000000e-02 -9.566771082907667978e-01
9.130859375000000000e-02 -9.568328038685506298e-01
9.143066406250000000e-02 -9.569879365662483650e-01
9.155273437500000000e-02 -9.571425062925991156e-01
9.167480468750000000e-02 -9.572965129566737286e-01
9.179687500000000000e-02 -9.574499564678738972e-01
9.191894531250000000e-02 -9.576028367359330495e-01
9.204101562500000000e-02 -9.577551536709152380e-01
9.216308593750000000e-02 -9.579069071832166937e-01
9.228515625000000000e-02 -9.580580971835643833e-01
9.240722656250000000e-02 -9.582087235830174521e-01
9.252929687500000000e-02 -9.583587862929661139e-01
9.265136718750000000e-02 -9.585082852251325392e-01
9.277343750000000000e-02 -9.586572202915697449e-01
9.289550781250000000e-02 -9.588055914046640371e-01
9.301757812500000000e-02 -9.589533984771316799e-01
9.313964843750000000e-02 -9.591006414220220044e-01
9.326171875000000000e-02 -9.592473201527156323e-01
9.338378906250000000e-02 -9.593934345829253640e-01
9.350585937500000000e-02 -9.595389846266957345e-01
9.362792968750000000e-02 -9.596839701984034576e-01
9.375000000000000000e-02 -9.598283912127569817e-01
9.387207031250000000e-02 -9.599722475847976000e-01
9.399414062500000000e-02 -9.601155392298981184e-01
9.411621093750000000e-02 -9.602582660637637435e-01
9.423828125000000000e-02 -9.604004280024318607e-01
9.436035156250000000e-02 -9.605420249622724782e-01
9.448242187500000000e-02 -9.606830568599876718e-01
9.460449218750000000e-02 -9.608235236126119183e-01
9.472656250000000000e-02 -9.609634251375123171e-01
9.484863281250000000e-02 -9.611027613523883684e-01
9.497070312500000000e-02 -9.612415321752720843e-01
9.509277343750000000e-02 -9.613797375245284327e-01
9.521484375000000000e-02 -9.615173773188544493e-01
9.533691406250000000e-02 -9.616544514772804586e-01
9.545898437500000000e-02 -9.617909599191691861e-01
9.558105468750000000e-02 -9.619269025642162019e-01
9.570312500000000000e-02 -9.620622793324498101e-01
9.582519531250000000e-02 -9.621970901442316038e-01
9.594726562500000000e-02 -9.623313349202557987e-01
9.606933593750000000e-02 -9.624650135815493446e-01
9.619140625000000000e-02 -9.625981260494727021e-01
9.631347656250000000e-02 -9.627306722457196209e-01
9.643554687500000000e-02 -9.628626520923161403e-01
9.655761718750000000e-02 -9.629940655116222548e-01
9.667968750000000000e-02 -9.631249124263302486e-01
9.680175781250000000e-02 -9.632551927594669161e-01
9.692382812500000000e-02 -9.633849064343911195e-01
9.704589843750000000e-02 -9.635140533747963421e-01
9.716796875000000000e-02 -9.636426335047079128e-01
9.729003906250000000e-02 -9.637706467484863371e-01
9.741210937500000000e-02 -9.638980930308240769e-01
9.753417968750000000e-02 -9.640249722767481044e-01
9.765625000000000000e-02 -9.641512844116182368e-01
9.777832031250000000e-02 -9.642770293611286903e-01
9.790039062500000000e-02 -9.644022070513069700e-01
9.802246093750000000e-02 -9.645268174085140922e-01
9.814453125000000000e-02 -9.646508603594448061e-01
9.826660156250000000e-02 -9.647743358311282602e-01
9.838867187500000000e-02 -9.648972437509268918e-01
9.851074218750000000e-02 -9.650195840465369823e-01
9.863281250000000000e-02 -9.651413566459887683e-01
9.875488281250000000e-02 -9.652625614776468854e-01
9.887695312500000000e-02 -9.653831984702095914e-01
9.899902343750000000e-02 -9.655032675527093211e-01
9.912109375000000000e-02 -9.656227686545120203e-01
9.924316406250000000e-02 -9.657417017053189223e-01
9.936523437500000000e-02 -9.658600666351644382e-01
9.948730468750000000e-02 -9.659778633744176002e-01
9.960937500000000000e-02 -9.660950918537816179e-01
9.973144531250000000e-02 -9.662117520042939889e-01
9.985351562500000000e-02 -9.663278437573266100e-01
9.997558593750000000e-02 -9.664433670445855551e-01
1.000976562500000000e-01 -9.665583217981114084e-01
1.002197265625000000e-01 -9.666727079502795972e-01
1.003417968750000000e-01 -9.667865254337995040e-01
1.004638671875000000e-01 -9.668997741817153546e-01
1.005859375000000000e-01 -9.670124541274052188e-01
1.007080078125000000e-01 -9.671245652045832308e-01
1.008300781250000000e-01 -9.672361073472967030e-01
1.009521484375000000e-01 -9.673470804899286790e-01
1.010742187500000000e-01 -9.674574845671961576e-01
1.011962890625000000e-01 -9.675673195141516469e-01
1.013183593750000000e-01 -9.676765852661819434e-01
1.014404296875000000e-01 -9.677852817590089085e-01
1.015625000000000000e-01 -9.678934089286884701e-01
1.016845703125000000e-01 -9.680009667116133976e-01
1.018066406250000000e-01 -9.681079550445093052e-01
1.019287109375000000e-01 -9.682143738644382047e-01
1.020507812500000000e-01 -9.683202231087961742e-01
1.021728515625000000e-01 -9.684255027153154671e-01
1.022949218750000000e-01 -9.685302126220622920e-01
1.024169921875000000e-01 -9.686343527674385889e-01
1.025390625000000000e-01 -9.687379230901813632e-01
1.026611328125000000e-01 -9.688409235293633515e-01
1.027832031250000000e-01 -9.689433540243914678e-01
1.029052734375000000e-01 -9.690452145150085794e-01
1.030273437500000000e-01 -9.691465049412930632e-01
1.031494140625000000e-01 -9.692472252436581392e-01
1.032714843750000000e-01 -9.693473753628525369e-01
1.033935546875000000e-01 -9.694469552399610501e-01
1.035156250000000000e-01 -9.695459648164027611e-01
1.036376953125000000e-01 -9.696444040339333714e-01
1.037597656250000000e-01 -9.697422728346433152e-01
1.038818359375000000e-01 -9.698395711609590908e-01
1.040039062500000000e-01 -9.699362989556423731e-01
1.041259765625000000e-01 -9.700324561617911234e-01
1.042480468750000000e-01 -9.701280427228381464e-01
1.043701171875000000e-01 -9.702230585825524223e-01
1.044921875000000000e-01 -9.703175036850384405e-01
1.046142578125000000e-01 -9.704113779747368662e-01
1.047363281250000000e-01 -9.705046813964235408e-01
1.048583984375000000e-01 -9.705974138952111474e-01
1.049804687500000000e-01 -9.706895754165464352e-01
1.051025390625000000e-01 -9.707811659062142162e-01
1.052246093750000000e-01 -9.708721853103335908e-01
1.053466796875000000e-01 -9.709626335753605009e-01
1.054687500000000000e-01 -9.710525106480858426e-01
1.055908203125000000e-01 -9.711418164756383531e-01
1.057128906250000000e-01 -9.712305510054809465e-01
1.058349609375000000e-01 -9.713187141854136009e-01
1.059570312500000000e-01 -9.714063059635720254e-01
1.060791015625000000e-01 -9.714933262884286602e-01
1.062011718750000000e-01 -9.715797751087913436e-01
1.063232421875000000e-01 -9.716656523738045337e-01
1.064453125000000000e-01 -9.717509580329486418e-01
1.065673828125000000e-01 -9.718356920360411433e-01
1.066894531250000000e-01 -9.719198543332344675e-01
1.068115234375000000e-01 -9.720034448750185518e-01
1.069335937500000000e-01 -9.720864636122192870e-01
1.070556640625000000e-01 -9.721689104959986283e-01
1.071777343750000000e-01 -9.722507854778553726e-01
1.072998046875000000e-01 -9.723320885096243815e-01
1.074218750000000000e-01 -9.724128195434773581e-01
1.075439453125000000e-01 -9.724929785319224029e-01
1.076660156250000000e-01 -9.725725654278037924e-01
